timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570716024.705819,63.81702752099224,25.85645976007518,152.46,152.46,3017.8900000000003,0.99,1.0,0.4029850745317381,1.0783819337127318,0::P0,0.4139157239176807,1647452160,0.025974884375835686,1.2000 GHz,343.4432050800017
1570716035.326144,61.50116076813394,25.95286325044048,147.74,147.74,3029.52,0.99,1.0,0.424124513569507,1.0886460657986428,0::P0,0.41390032572849256,1647452160,0.025974884375835686,1.2445 GHz,343.4432050800017
1570716046.847852,61.693673809432326,25.299437430229524,156.61,156.61,3042.09,0.99,1.0,0.40909090899864814,1.079458932358748,0::P0,0.41395292427033975,1647452160,0.025974884375835686,1.2033 GHz,343.4432050800017
1570716058.439637,59.802472601296046,25.34799017137565,154.78,154.78,3054.8300000000004,0.99,1.0,0.42635658928902065,1.0983789123409913,0::P0,0.4139277233008888,1647452160,0.025974884375835686,1.2028 GHz,343.4432050800017
1570716069.951727,58.34756537560595,8.604455860789232,159.32,159.32,3067.26,0.99,1.0,0.07914201183149676,1.06837850201401,0::P0,0.4139819291838172,1647452160,0.025974884375835686,2.3999 GHz,343.4432050800017
1570716080.437682,84.00174219679488,11.213610468366525,136.32,136.32,3078.66,0.99,1.0,0.07228116710392678,1.0883941090181746,0::P0,0.4139969333202535,1647452160,0.025974884375835686,2.3999 GHz,343.4432050800017
1570716091.943797,88.39405980226958,12.40861744223919,148.71,148.71,3091.06,0.9875,1.0,0.08116157855729317,1.0883967628891158,0::P0,0.41397252714595734,1647452160,0.025974884375835686,1.2887 GHz,343.4432050800017
1570716102.79201,86.74219801025596,58.50856567660138,143.84,143.84,3102.91,0.99,1.0,0.7266666662155138,1.0883568651012374,0::P0,0.4138561372879694,1647452160,0.025974884375835686,1.2798 GHz,343.4432050800017
1570716113.302636,57.83354673239857,23.013244998845575,151.72,151.72,3114.2999999999997,0.99,1.0,0.3938287045566689,1.088675964635174,0::P0,0.4138491399840972,1647452160,0.025974884375835686,1.2168 GHz,343.4432050800017
1570716124.820827,58.96269242574344,25.44408313499684,148.87,148.87,3126.92,0.99,1.0,0.4360000000000127,1.0885071599868212,0::P0,0.4138003653537952,1647452160,0.025974884375835686,1.2911 GHz,343.4432050800017
1570716135.45996,55.54103962863699,22.373460195567326,137.6,137.6,3138.5,0.99,1.0,0.4000000001103941,1.0783855278197332,0::P0,0.41378537546180755,1647452160,0.025974884375835686,1.2652 GHz,343.4432050800017
1570716145.942118,63.965556667357035,26.340406364375553,156.52,156.52,3149.93,0.9875,1.0,0.4113207549481534,1.0889319390253165,0::P0,0.4137290231851484,1647452160,0.025974884375835686,1.2224 GHz,342.0340535364889
1570716157.612505,51.26856661336806,22.996429469805367,159.42,159.42,3162.6899999999996,0.99,1.0,0.4572649576580813,1.0684358497485413,0::P0,0.41371184079313683,1647452160,0.025974884375835686,1.3977 GHz,342.0340535364889
1570716169.133375,63.14037581342981,27.1516251843575,157.6,157.6,3175.2100000000005,0.9875,1.0,0.43426294824581013,1.0883523795662657,0::P0,0.4137338185260219,1647452160,0.025974884375835686,1.2000 GHz,342.0340535364889
1570716180.635012,58.41300712387559,23.667013576696508,141.76,141.76,3187.6800000000003,0.99,1.0,0.4029850748117771,1.0783423680264468,0::P0,0.41374241045642546,1647452160,0.025974884375835686,1.2000 GHz,342.0340535364889
1570716191.182801,60.47574789659935,24.04740147478595,151.82,151.82,3199.1499999999996,0.99,1.0,0.39350180511754507,1.0894462618283904,0::P0,0.41374480826813487,1647452160,0.025974884375835686,1.2002 GHz,342.0340535364889
1570716202.814245,61.79990313367553,27.54950804385605,159.89,159.89,3211.85,0.99,1.0,0.4537815126262721,1.0784426115512182,0::P0,0.41373661585953336,1647452160,0.025974884375835686,1.2821 GHz,342.0340535364889
1570716214.286636,63.49251797677586,26.35188480910991,165.25,165.25,3224.31,0.988,1.0,0.41538461544401645,1.078389657462131,0::P0,0.41370125235534944,1647452160,0.025974884375835686,1.2119 GHz,342.0340535364889
1570716225.786666,64.37697660561308,27.516967166648737,136.8,136.8,3236.81,0.99,1.0,0.43089430911276944,1.0583853160526733,0::P0,0.4137170353192749,1647452160,0.025974884375835686,1.2000 GHz,342.0340535364889
1570716236.329497,69.07943163091444,23.21548825556924,156.9,156.9,3248.3399999999997,0.99,1.0,0.3141210374875923,1.0884275880076244,0::P0,0.41368287371252255,1647452160,0.025974884375835686,1.2414 GHz,342.0340535364889
1570716246.830283,64.0898891503861,28.397103374309218,150.99,150.99,3259.77,0.99,1.0,0.45041322315437615,1.0895068319286203,0::P0,0.4136776800441926,1647452160,0.025974884375835686,1.2463 GHz,342.0340535364889
1570716257.322954,58.8884585538447,24.485448492161066,157.38,157.38,3271.12,0.99,1.0,0.41634241240310127,1.0685965734438303,0::P0,0.41362495171881036,1647452160,0.025974884375835686,1.8410 GHz,342.0340535364889
1570716267.818167,60.02275456453839,27.460704983265806,152.01,152.01,3282.55,0.99,1.0,0.4680851062717818,1.0983357317448113,0::P0,0.4137364160487424,1647452160,0.025974884375835686,1.2313 GHz,342.0340535364889
1570716279.335426,83.67856855625274,11.018065594733816,153.88,153.88,3295.01,0.99,1.0,0.07515657619981214,1.0784480955980997,0::P0,0.41365950323197137,1647452160,0.025974884375835686,1.2077 GHz,342.0340535364889
1570716290.844102,85.65124528316969,11.56794459392666,151.82,151.82,3307.6,0.99,1.0,0.0771408350981465,1.0887980186758717,0::P0,0.41365550854229766,1647452160,0.025974884375835686,2.8206 GHz,342.0340535364889
1570716301.413551,90.64618606729456,19.59160249600138,157.69,157.69,3319.2,0.99,1.0,0.17857142859407366,1.0985639728408123,0::P0,0.4085765302423893,1647452160,0.025974884375835686,1.2001 GHz,342.0340535364889
1570716311.918594,69.41701578923991,30.55884287916856,153.07,153.07,3330.68,0.99,1.0,0.44715447155154237,1.0985587883449246,0::P0,0.41365191338755664,1647452160,0.025974884375835686,1.2299 GHz,342.0340535364889
1570716322.412642,60.15109665193681,25.90966483586807,150.96,150.96,3342.11,0.99,1.0,0.43673469401024556,1.069577743927051,0::P0,0.4071067620494953,1647452160,0.025974884375835686,1.2000 GHz,342.0340535364889
1570716332.965177,62.37974850503434,24.362357763577723,157.12,157.12,3353.5799999999995,0.99,1.0,0.38434163681197336,1.0783497923878795,0::P0,0.4137402124867733,1647452160,0.025974884375835686,1.2952 GHz,342.0340535364889
1570716343.441743,54.99548958782479,23.528390806160722,146.6,146.6,3364.9900000000002,0.99,1.0,0.4313725492086742,1.098447810581774,0::P0,0.4137745834120199,1647452160,0.025974884375835686,1.2652 GHz,342.0340535364889
1570716354.008184,53.565031562663734,26.96169373672567,149.73,149.73,3376.4900000000002,0.98,1.0,0.5242718445275367,1.078335657710911,0::P0,0.4137859750366355,1647452160,0.025974884375835686,1.4232 GHz,342.0340535364889
1570716365.584517,64.15272888092896,26.990106396338216,157.62,157.62,3389.13,0.99,1.0,0.4224806199902564,1.0883617251468918,0::P0,0.4138311480034471,1647452160,0.025974884375835686,1.2663 GHz,342.0340535364889
1570716377.35286,63.36668385045216,26.22066433372374,149.13,149.13,3401.9500000000003,0.99,1.0,0.41379310339513636,1.0784115898251205,0::P0,0.4137905718347098,1647452160,0.025974884375835686,1.2000 GHz,342.0340535364889
1570716387.893829,51.73308848893532,22.25670014758706,156.86,156.86,3413.48,0.9875,1.0,0.43426294824585543,1.0894718585778909,0::P0,0.413860535714372,1647452160,0.025974884375835686,1.2162 GHz,342.0340535364889
1570716399.426208,58.46901241160413,24.885456491409418,156.89,156.89,3426.1000000000004,0.99,1.0,0.4285714284889927,1.0783835883624624,0::P0,0.4138623350975743,1647452160,0.025974884375835686,1.3755 GHz,342.0340535364889
1570716409.926023,57.42148212120924,24.836828653138877,155.62,155.62,3437.6,0.985,1.0,0.4372469636087939,1.0784342311364061,0::P0,0.413837345064602,1647452160,0.025974884375835686,1.3008 GHz,342.0340535364889
1570716420.454232,62.20788270584866,27.305235484168485,150.9,150.9,3449.16,0.99,1.0,0.4448979591498625,1.0885839349034114,0::P0,0.4138097595730036,1647452160,0.025974884375835686,1.2453 GHz,342.0340535364889
1570716432.102965,62.57623978098293,25.283902159580375,160.32,160.32,3461.89,0.9833333333333333,1.0,0.40148698906431435,1.0783611096215617,0::P0,0.413821353027243,1647452160,0.025974884375835686,1.2001 GHz,342.0340535364889
1570716443.591626,57.78748096007155,25.549321852394456,145.17,145.17,3474.45,0.99,1.0,0.44915254213175243,1.058243522158025,0::P0,0.41391952364709145,1647452160,0.025974884375835686,1.2244 GHz,340.04964832436906
1570716454.348646,62.67137810597944,26.70005363523576,167.82,167.82,3486.17,0.99,1.0,0.4291338582614352,1.0883951090259805,0::P0,0.41388309556971714,1647456256,0.025974945015229584,1.2772 GHz,340.04964832436906
1570716465.866299,68.18283722094458,29.339916900402137,136.12,136.12,3498.7599999999998,0.99,1.0,0.4354838707256295,1.078625976249793,0::P0,0.41382251900284805,1647456256,0.025974945015229584,1.6993 GHz,340.04964832436906
1570716477.446307,84.23701845806755,10.519949505793253,154.57,154.57,3511.3900000000003,0.99,1.0,0.07157326131190242,1.0584616479748652,0::P0,0.41382911559026425,1647456256,0.025974945015229584,1.2222 GHz,340.04964832436906
1570716488.953173,87.05707617260714,11.842847881068465,150.77,150.77,3523.9300000000003,0.9875,1.0,0.07621736061139918,1.0794960577449564,0::P0,0.4139868966470377,1647456256,0.025974945015229584,2.4000 GHz,340.04964832436906
1570716500.485161,82.96390292004386,10.868197095179447,148.43,148.43,3536.4600000000005,0.99,1.0,0.06780735107220816,1.0685497209333712,0::P0,0.41381052574632565,1647456256,0.025974945015229584,1.2002 GHz,340.04964832436906
1570716512.032838,60.94338530478023,26.360563184990568,165.44,165.44,3549.06,0.985,1.0,0.43724696344402036,1.0794011683009326,0::P0,0.41394348986355406,1647456256,0.025974945015229584,1.2000 GHz,340.04964832436906
1570716522.699935,63.52856428344084,29.20524558247695,150.86,150.86,3560.67,0.99,1.0,0.4753363229731592,1.0586213101214275,0::P0,0.4006152073495674,1647456256,0.025974945015229584,1.2403 GHz,340.04964832436906
1570716533.241569,60.10930899098741,25.491820736095995,166.96,166.96,3572.1,0.9866666666666667,1.0,0.42687747031165874,1.0785205327764404,0::P0,0.41378834005429904,1647456256,0.025974945015229584,1.2150 GHz,340.04964832436906
1570716543.782122,62.287868006626624,27.28765400376485,144.7,144.7,3583.55,0.99,1.0,0.4444444444989226,1.078383135088202,0::P0,0.4138465076015798,1647456256,0.025974945015229584,1.3169 GHz,340.04964832436906
1570716555.324208,62.23223585585477,27.71133818219848,156.8,156.8,3596.02,0.99,1.0,0.45338983080187706,1.0685207519927922,0::P0,0.4144256206522417,1647542272,0.025976172962956002,1.2987 GHz,340.04964832436906
1570716566.936332,58.4353558041218,25.04062328209617,150.11,150.11,3608.61,0.982,1.0,0.43200000000006183,1.0783924052268554,0::P0,0.41438733499331554,1647542272,0.025976172962956002,1.2776 GHz,340.04964832436906
1570716578.522014,62.921305958194736,25.084171114301753,159.85,159.85,3621.18,0.99,1.0,0.39473684194501285,1.0494317299795397,0::P0,0.4143448481987751,1647542272,0.025976172962956002,1.2000 GHz,340.04964832436906
1570716590.119393,64.34880513031652,26.151576829696044,152.42,152.42,3633.7099999999996,0.982,1.0,0.40449438217482364,1.078377743960267,0::P0,0.41435927669914185,1647542272,0.025976172962956002,1.2000 GHz,340.04964832436906
1570716600.634382,61.5082810225028,26.54657706587248,150.14,150.14,3645.2000000000003,0.99,1.0,0.435999999675031,1.088378078781096,0::P0,0.41424788268764734,1647542272,0.025976172962956002,1.2667 GHz,340.04964832436906
1570716613.365104,58.296502956134205,22.55049520320033,144.7,144.7,3659.06,0.99,1.0,0.379790940874976,1.0885817782704448,0::P0,0.41432641324385966,1647542272,0.025976172962956002,1.3630 GHz,340.04964832436906
1570716625.0133,59.283193732300354,24.782115841436077,156.7,156.7,3671.7700000000004,0.986,1.0,0.41897233181837606,1.05842324835037,0::P0,0.41438432856575574,1647542272,0.025976172962956002,1.3898 GHz,340.04964832436906
1570716635.528199,61.60609772594425,27.37273442032975,151.62,151.62,3683.18,0.99,1.0,0.4518828452516455,1.0795190963433756,0::P0,0.41438472942024324,1647542272,0.025976172962956002,1.2000 GHz,340.04964832436906
1570716646.033924,54.86551506731834,23.334897149312173,158.62,158.62,3694.6600000000003,0.986,1.0,0.42801556415275405,1.0983367551456016,0::P0,0.4143903414645,1647542272,0.025976172962956002,1.3362 GHz,340.04964832436906
1570716657.711585,62.15344168068974,26.903331427289668,150.58,150.58,3707.33,0.99,1.0,0.4375000001019392,1.0484229782200738,0::P0,0.4143837272854787,1647542272,0.025976172962956002,1.2477 GHz,340.04964832436906
1570716668.295846,57.12205803008364,25.211137514444754,160.27,160.27,3718.82,0.99,1.0,0.4481327800553434,1.0794513681205378,0::P0,0.41438933930259125,1647542272,0.025976172962956002,1.2943 GHz,340.04964832436906
1570716679.763878,86.28102973779907,11.366883882429436,164.97,164.97,3731.18,0.99,1.0,0.07312119160220146,1.0794356149902395,0::P0,0.4142931543229518,1647542272,0.025976172962956002,1.6976 GHz,340.04964832436906
1570716690.232982,86.02408289400113,10.67138973456494,136.03,136.03,3742.56,0.9866666666666667,1.0,0.06323877068235963,1.0684723540127783,0::P0,0.4143284169638444,1647542272,0.025976172962956002,1.4002 GHz,340.04964832436906
1570716700.751096,83.85747209383915,40.62440879519701,147.63,147.63,3753.82,0.99,1.0,0.5000000001694967,1.0983440824251758,0::P0,0.4144188048864843,1647542272,0.025976172962956002,2.1969 GHz,340.04964832436906
1570716711.564526,68.1610783817485,33.715182452540745,156.51,156.51,3765.59,0.99,1.0,0.5165876778711165,1.088602425596566,0::P0,0.4142739226849537,1647542272,0.025976172962956002,1.3593 GHz,340.04964832436906
1570716722.087477,62.18574321438123,25.92674323558605,149.92,149.92,3777.0699999999997,0.9825,1.0,0.4176245211681386,1.0883654496596906,0::P0,0.414271919492009,1647542272,0.025976172962956002,1.2337 GHz,340.04964832436906
1570716732.904816,59.53281018810772,24.855426472107347,151.15,151.15,3788.8,0.985,1.0,0.41832669310919846,1.0484577423139452,0::P0,0.4142899489259557,1647542272,0.025976172962956002,1.3909 GHz,340.04964832436906
1570716743.452435,63.18331987555631,27.44736647481842,157.6,157.6,3800.25,0.99,1.0,0.43951612895318304,1.0882801019709591,0::P0,0.4143618819521392,1647542272,0.025976172962956002,1.6000 GHz,339.0227852266184
1570716755.124653,63.013675200024764,27.26503508717061,151.32,151.32,3812.98,0.9875,1.0,0.43724696360897797,1.0783868355031976,0::P0,0.4143769128976215,1647542272,0.025976172962956002,1.2486 GHz,339.0227852266184
1570716765.758352,60.73034528071389,25.901523216947417,157.22,157.22,3824.5400000000004,0.99,1.0,0.4297188754634996,1.0684368393789836,0::P0,0.4144023677855024,1647542272,0.025976172962956002,1.2828 GHz,339.0227852266184
1570716776.321755,59.66597194176691,23.06868043482902,154.9,154.9,3836.07,0.99,1.0,0.37894736847056004,1.0784303197861298,0::P0,0.4143983589342746,1647542272,0.025976172962956002,1.2008 GHz,339.0227852266184
1570716786.811419,57.087777781659156,24.40101232957985,150.01,150.01,3847.43,0.99,1.0,0.430830039481343,1.088459311746473,0::P0,0.41439334797930993,1647542272,0.025976172962956002,1.2740 GHz,339.0227852266184
1570716797.554558,59.38803088706736,25.420125997167005,155.85,155.85,3859.08,0.99,1.0,0.43153526984960927,1.0386375930974376,0::P0,0.414429630030944,1647542272,0.025976172962956002,1.2999 GHz,339.0227852266184
1570716809.081124,65.24147973525612,24.029321248820803,149.82,149.82,3871.5800000000004,0.985,1.0,0.3569023568218354,1.0583936837587464,0::P0,0.413563067194439,1647542272,0.02597601378454702,2.1547 GHz,339.0227852266184
1570716820.685792,57.35488610911402,23.905614319972077,160.55,160.55,3884.2299999999996,0.99,1.0,0.4176245211680515,1.0884066983176623,0::P0,0.41357284952192824,1647542272,0.02597601378454702,1.2001 GHz,339.0227852266184
1570716831.222626,60.372727904207295,25.647363379569292,136.01,136.01,3895.7500000000005,0.99,1.0,0.4279999998405321,1.0694594285893224,0::P0,0.41219829210006065,1647542272,0.02597601378454702,2.4000 GHz,339.0227852266184
1570716841.74565,70.64321018953159,23.247368325642075,150.77,150.77,3907.1,0.99,1.0,0.3061797753962183,1.0894543585466294,0::P0,0.41144937113427316,1647542272,0.025975998624698547,1.8533 GHz,339.0227852266184
1570716852.260385,64.47229351827778,20.47819007451799,153.62,153.62,3918.43,0.99,1.0,0.2949438201814331,1.048625017757719,0::P0,0.4112941599572853,1647136768,0.02597137487091389,1.4830 GHz,339.0227852266184
1570716864.01406,65.06885322167946,21.005651850134676,154.64,154.64,3931.23,0.9825,1.0,0.30113636359491724,1.0583979788779858,0::P0,0.4115676119451741,1647542272,0.02597601378454702,2.2238 GHz,339.0227852266184
1570716874.536614,83.82952439715972,11.004576384825373,148.59,148.59,3942.65,0.99,1.0,0.07210884354105057,1.0584639158956421,0::P0,0.4158914491616049,1647570944,0.02597683241636463,2.7147 GHz,339.0227852266184
1570716886.177011,87.93191795178919,11.652503771857209,135.78,135.78,3955.2599999999998,0.99,1.0,0.07286606523172079,1.048438341761875,0::P0,0.41574836372318,1647570944,0.02597683241636463,1.3250 GHz,339.0227852266184
1570716897.718858,83.51169149693419,10.445507526591399,153.06,153.06,3967.73,0.99,1.0,0.06907477820318354,1.0883895138647497,0::P0,0.4101173682401609,1647570944,0.025976771776970733,1.2809 GHz,339.0227852266184
1570716908.69565,70.17881419666307,27.128689682321905,153.92,153.92,3979.68,0.99,1.0,0.37847222235926925,1.08837475498023,0::P0,0.4152739794419686,1647497216,0.02597567268795635,1.3925 GHz,339.0227852266184
1570716919.198765,56.083677802979835,22.222960517796363,150.52,150.52,3991.14,0.99,1.0,0.3911439115788083,1.0586143172854388,0::P0,0.4153331678579601,1647497216,0.02597567268795635,1.2585 GHz,339.0227852266184
1570716929.732665,59.02853006174651,25.916495058461447,135.4,135.4,4002.64,0.99,1.0,0.4448979593189359,1.0884135265001553,0::P0,0.41538935206173194,1647497216,0.02597567268795635,1.3001 GHz,339.0227852266184
1570716940.269386,64.6215750677978,27.089431811672235,151.24,151.24,4014.1,0.99,1.0,0.4208494210249329,1.0883165856751258,0::P0,0.4131380370583266,1647497216,0.02597567268795635,1.2106 GHz,339.0227852266184
1570716950.976527,62.250206184125915,26.01796807482919,136.6,136.6,4025.85,0.9825,1.0,0.4186046513016928,1.0783958630168113,0::P0,0.41543406863303695,1647497216,0.02597567268795635,1.3886 GHz,339.0227852266184
1570716961.509801,59.52072023104465,25.217556267121214,151.91,151.91,4037.38,0.99,1.0,0.4257812500682121,1.0883391255937858,0::P0,0.4154102991668287,1647497216,0.02597567268795635,1.2000 GHz,339.0227852266184
1570716972.048984,63.369298083595,26.43618885858799,158.94,158.94,4048.77,0.98,1.0,0.41762452101911823,1.088351782442347,0::P0,0.4154256080027736,1647497216,0.02597567268795635,1.4039 GHz,339.0227852266184
1570716983.582222,65.07392502698568,28.03928117008084,159.0,159.0,4061.24,0.99,1.0,0.4347826086508925,1.0983397109669055,0::P0,0.41549128765411925,1647497216,0.02597567268795635,1.2725 GHz,339.0227852266184
1570716995.107611,59.827772806957576,25.839178546668048,137.31,137.31,4073.8499999999995,0.982,1.0,0.43599999983745363,1.0884015726824368,0::P0,0.4153919703343399,1647497216,0.02597567268795635,1.2000 GHz,339.0227852266184
1570717005.609555,67.73297818396698,28.51093686542396,152.93,152.93,4085.35,0.99,1.0,0.4224806201428065,1.0883694677087528,0::P0,0.4153976098028339,1647497216,0.02597567268795635,1.2603 GHz,339.0227852266184
1570717017.107068,55.460049286503505,23.772001368223613,149.16,149.16,4097.84,0.9866666666666667,1.0,0.4320000001609944,1.0783539658786865,0::P0,0.41543588167007234,1647497216,0.02597567268795635,1.2894 GHz,339.0227852266184
1570717027.69013,63.61954667949903,26.668965155632655,151.65,151.65,4109.39,0.99,1.0,0.4202334628339747,1.0784173242770914,0::P0,0.4153841156155348,1647497216,0.02597567268795635,1.2383 GHz,339.0227852266184
1570717038.460887,59.61826164002346,24.94835882662431,159.47,159.47,4121.17,0.99,1.0,0.41923076944114906,1.0883365873776705,0::P0,0.4153905604911419,1647497216,0.02597567268795635,1.2000 GHz,339.0227852266184
1570717049.130632,60.524588519618774,23.786875684399348,156.14,156.14,4132.7,0.9840000000000001,1.0,0.38745387441090173,1.0483605361687767,0::P0,0.41542782384881927,1647497216,0.02597567268795635,1.2219 GHz,336.98641382424165
1570717060.773291,59.24547045447401,26.269709210723555,154.59,154.59,4145.28,0.99,1.0,0.450413223327668,1.0894431708287342,0::P0,0.4154507894634752,1647497216,0.02597567268795635,1.2000 GHz,336.98641382424165
1570717072.288671,83.37419788858423,10.706771234224746,160.04,160.04,4157.849999999999,0.99,1.0,0.07166778298422968,1.0685059212983532,0::P0,0.41550357971150853,1647497216,0.02597567268795635,2.3999 GHz,336.98641382424165
1570717083.889811,88.66755812978425,11.576218707232064,153.53,153.53,4170.36,0.985,1.0,0.07186440678417946,1.0584089668260002,0::P0,0.415373643119198,1647497216,0.02597567268795635,1.8387 GHz,336.98641382424165
1570717094.450218,89.45784098046832,12.723901855488593,147.74,147.74,4181.75,0.99,1.0,0.08575924468316412,1.089459352123372,0::P0,0.41544877483427656,1647497216,0.02597567268795635,1.2134 GHz,336.98641382424165
1570717104.970895,84.89695031174625,10.539912580613354,142.51,142.51,4193.09,0.985,1.0,0.06320810971439877,1.0584057523061154,0::P0,0.4150818340953676,1647497216,0.02597567268795635,1.2984 GHz,336.98641382424165
1570717116.720712,62.37024615310915,25.763014034527085,151.09,151.09,4205.87,0.99,1.0,0.41245136182003117,1.0584036027424717,0::P0,0.41542661520259133,1647497216,0.02597567268795635,1.2525 GHz,336.98641382424165
1570717128.362836,63.63399346718975,27.967877746615866,159.4,159.4,4218.5199999999995,0.99,1.0,0.4455328344074688,1.0983606287027337,0::P0,0.41546972793305353,1647497216,0.02597567268795635,1.2000 GHz,336.98641382424165
1570717138.846993,58.54445501253533,25.096527774880755,148.9,148.9,4229.92,0.99,1.0,0.43200000000006183,1.0784185598300693,0::P0,0.4154658998052942,1647497216,0.02597567268795635,1.3372 GHz,336.98641382424165
1570717150.405104,67.05802862478652,27.177783982855317,154.07,154.07,4242.57,0.99,1.0,0.40225563893434807,1.0684606904216352,0::P0,0.4154658998052942,1647497216,0.02597567268795635,1.3005 GHz,336.98641382424165
1570717160.898084,63.489103338920074,25.7826784092209,149.57,149.57,4253.95,0.99,1.0,0.40370370339740486,1.088599916528006,0::P0,0.41539277596332125,1647497216,0.02597567268795635,1.2261 GHz,336.98641382424165
1570717172.37274,58.76074979974898,25.0026953016261,158.85,158.85,4266.450000000001,0.99,1.0,0.4279999999999745,1.0695182783269268,0::P0,0.41546872052417205,1647497216,0.02597567268795635,1.2950 GHz,336.98641382424165
1570717182.844912,60.577119056008094,24.570953067345005,152.44,152.44,4277.9,0.99,1.0,0.4029850743915701,1.0784478889927656,0::P0,0.4155360261759865,1647497216,0.02597567268795635,1.2737 GHz,336.98641382424165
1570717193.562193,57.213075840172536,24.45241337141282,150.71,150.71,4289.54,0.99,1.0,0.4303278689445145,1.048410573058811,0::P0,0.41552312759572824,1647497216,0.02597567268795635,1.2003 GHz,336.98641382424165
1570717204.181392,61.80785789776759,25.18321576371822,148.76,148.76,4301.03,0.985,1.0,0.40540540542871223,1.0484260688314804,0::P0,0.41545099092746973,1647497216,0.02597567268795635,1.2002 GHz,336.98641382424165
1570717214.654342,69.60616765809647,28.327798536493816,148.11,148.11,4312.39,0.99,1.0,0.40449438203381716,1.078462598303236,0::P0,0.415475168025435,1647497216,0.02597567268795635,2.4003 GHz,336.98641382424165
1570717225.170059,66.98970060442018,27.66257224589406,157.9,157.9,4323.889999999999,0.985,1.0,0.41221374029387586,1.0784351598358182,0::P0,0.4153937830039424,1647497216,0.02597567268795635,1.3064 GHz,336.98641382424165
1570717236.752756,67.21434730883163,27.26746276373725,134.91,134.91,4336.54,0.99,1.0,0.40293040272701625,1.098559470889128,0::P0,0.4159221375639286,1647570944,0.02597683241636463,1.2039 GHz,336.98641382424165
1570717247.270292,58.135828653900276,23.83360783640179,156.61,156.61,4348.030000000001,0.99,1.0,0.4083969464023559,1.0683931443759456,0::P0,0.4159823161296493,1647570944,0.02597683241636463,1.2149 GHz,336.98641382424165
1570717257.773401,58.63894282422204,24.72146806506828,150.61,150.61,4359.409999999999,0.99,1.0,0.4230769231375067,1.0983845384473583,0::P0,0.4158430030087749,1647570944,0.02597683241636463,1.3111 GHz,336.98641382424165
1570717269.310042,62.71424522846441,14.32810910953501,157.22,157.22,4371.75,0.9875,1.0,0.18244406194574758,1.0585816012576528,0::P0,0.4160908026885794,1647570944,0.02597683241636463,2.3999 GHz,336.98641382424165
1570717280.038734,85.44879278329783,11.427042473145022,150.96,150.96,4383.43,0.9840000000000001,1.0,0.07238791123613782,1.0884016350768007,0::P0,0.416097269223447,1647570944,0.02597683241636463,1.3248 GHz,336.98641382424165
1570717291.669322,88.03326393262475,11.097385622252176,157.79,157.79,4396.06,0.99,1.0,0.06443914080874369,1.0794516494664965,0::P0,0.4161073735865698,1647570944,0.02597683241636463,1.2001 GHz,336.98641382424165
1570717302.161639,91.03405615874205,19.13141644711076,149.85,149.85,4407.35,0.99,1.0,0.16853932588102213,1.0487148493780631,0::P0,0.41094747298488,1647570944,0.02597683241636463,2.4250 GHz,336.98641382424165
1570717313.718272,67.1185544402717,27.839273021927454,152.23,152.23,4419.88,0.99,1.0,0.41444866921918777,1.088562535003898,0::P0,0.41609787547139576,1647570944,0.02597683241636463,1.2000 GHz,336.98641382424165
1570717325.282347,59.78461224139103,24.074298459240108,151.51,151.51,4432.51,0.985,1.0,0.39926739906586534,1.0883703644363212,0::P0,0.41617367037941977,1647570944,0.02597683241636463,1.4604 GHz,336.98641382424165
1570717336.782464,54.721181567711525,21.84475435995286,147.45,147.45,4445.0,0.982,1.0,0.3949275363971825,1.0883706883111193,0::P0,0.41619045005141875,1647570944,0.02597683241636463,1.2501 GHz,336.98641382424165
1570717348.503314,60.42071494408489,25.98754471482526,155.76,155.76,4457.7699999999995,0.99,1.0,0.4337349397201636,1.0783717311514804,0::P0,0.41622320463461143,1647570944,0.02597683241636463,1.2315 GHz,333.81118165062463
1570717359.259325,55.298097599174056,22.13597458229359,135.93,135.93,4469.54,0.9875,1.0,0.3962962959955411,1.0683802764026717,0::P0,0.41622785539462165,1647570944,0.02597683241636463,1.2540 GHz,333.81118165062463
1570717369.791329,69.56395818580239,27.97282258733334,150.96,150.96,4480.88,0.99,1.0,0.39781021908100184,1.089444239696587,0::P0,0.4162060179450185,1647570944,0.02597683241636463,1.2000 GHz,333.81118165062463
1570717380.387897,62.47016779570093,27.242587425056293,167.76,167.76,4492.47,0.99,1.0,0.4412955464389611,1.0885587240956498,0::P0,0.41621046612853707,1647570944,0.02597683241636463,1.4000 GHz,333.81118165062463
1570717391.925623,64.38913143600436,26.08264438943221,135.66,135.66,4505.04,0.99,1.0,0.4022140222840296,1.0883511509088375,0::P0,0.4162949996841701,1647570944,0.02597683241636463,1.2010 GHz,333.81118165062463
1570717403.822618,60.01938156059513,25.325888211730515,157.48,157.48,4517.870000000001,0.99,1.0,0.42338709653904455,1.0483843636852395,0::P0,0.41621612759052884,1647570944,0.02597683241636463,1.2999 GHz,333.81118165062463
