timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570921266.046713,59.903953639509325,59.979283364548195,172.57,172.57,4066.0099999999998,0.9833333333333333,1.0,1.028037383785948,1.098374072790768,0::P0,0.8771932806873851,1636036608,0.025815236011553017,2.9062 GHz,216.6638641331764
1570921278.009914,60.36961647084445,59.99586142980923,191.85,191.85,4079.04,0.9825,1.0,1.0188679240269305,1.0783833717535356,0::P0,0.8770830393187996,1636036608,0.025815236011553017,2.3999 GHz,216.6638641331764
1570921289.719144,57.80571781462146,58.34532685953097,177.55,177.55,4091.76,0.9833333333333333,1.0,1.0380952382796376,1.0883914146749514,0::P0,0.8768364520148708,1636036608,0.025815236011553017,2.4000 GHz,216.6638641331764
1570921300.32635,56.5608765893374,53.670913745781974,195.93,195.93,4103.32,0.985,1.0,0.964601770006732,1.0883176361407705,0::P0,0.8769493410786843,1636036608,0.025815236011553017,2.3012 GHz,216.6638641331764
1570921310.922523,60.10738390686198,58.32036677720273,178.59,178.59,4114.95,0.985,1.0,0.9908256882087815,1.0794098852637353,0::P0,0.8770234120946866,1636036608,0.025815236011553017,1.5992 GHz,216.6638641331764
1570921322.593656,60.005407900284666,56.081257112348794,166.51,166.51,4127.73,0.9866666666666667,1.0,0.9473684221051428,1.0783567054386878,0::P0,0.8758641015195842,1636036608,0.025815236011553017,2.8916 GHz,216.6638641331764
1570921333.335937,60.15819279531699,54.67641424831562,161.46,161.46,4139.4800000000005,0.9840000000000001,1.0,0.9159663876730415,1.088343653525861,0::P0,0.8762616204934406,1636036608,0.025815236011553017,2.3990 GHz,216.6638641331764
1570921344.93238,61.23709825739,56.397790591065224,182.41,182.41,4152.24,0.985,1.0,0.9310344833866492,1.079309546227882,0::P0,0.8765123961667263,1636036608,0.025815236011553017,3.1524 GHz,218.2074923166376
1570921355.572204,59.30866606030169,58.442702870802265,192.61,192.61,4163.88,0.985,1.0,1.0092592600598782,1.0883481835195197,0::P0,0.8765620270679293,1636036608,0.025815236011553017,2.3999 GHz,218.2074923166376
1570921366.309284,58.74628166850722,57.4474499819637,167.74,167.74,4175.68,0.9833333333333333,1.0,0.9999999999311563,1.0794008809532385,0::P0,0.8765232242476402,1636036608,0.025815236011553017,3.1826 GHz,218.2074923166376
1570921377.003107,56.502665506391324,55.255563839039574,193.94,193.94,4187.45,0.9825,1.0,0.999999998645473,1.0983329291475936,0::P0,0.8767028289355813,1636036608,0.025815236011553017,2.0921 GHz,218.2074923166376
1570921387.500411,59.832336970220915,59.9088533549167,179.1,179.1,4198.91,0.99,1.0,1.0282137193039045,1.0885537363374078,0::P0,0.8766125661242199,1636036608,0.025815236011553017,2.3923 GHz,218.2074923166376
1570921398.993844,59.82972633377479,55.49485680300802,174.24,174.24,4211.490000000001,0.98,1.0,0.9385964907372712,1.0683752870666217,0::P0,0.8764636731130905,1636036608,0.025815236011553017,2.3925 GHz,218.2074923166376
1570921410.521501,59.89855132483374,58.584548487376836,193.65,193.65,4224.12,0.985,1.0,1.000000000136737,1.0883638890049185,0::P0,0.8766694295289921,1636036608,0.025815236011553017,2.9335 GHz,218.2074923166376
1570921422.014704,54.65814258425793,53.47777729413093,192.04,192.04,4236.59,0.985,1.0,1.0000000001449019,1.0885572037049618,0::P0,0.876934889656316,1636036608,0.025815236011553017,2.9257 GHz,218.2074923166376
1570921432.474541,59.966412475793824,59.11576221225864,180.86,180.86,4248.0599999999995,0.9840000000000001,1.0,1.0092592585326339,1.0983320213868322,0::P0,0.8771435782793683,1636036608,0.025815236011553017,3.0963 GHz,218.2074923166376
1570921444.114362,59.33836832828653,58.502930207253115,171.8,171.8,4260.78,0.9825,1.0,1.009433961997499,1.078365466035699,0::P0,0.8771092417237373,1636036608,0.025815236011553017,2.1926 GHz,218.2074923166376
1570921455.637502,60.0054958793382,57.80848590793238,183.02,183.02,4273.410000000001,0.9833333333333333,1.0,0.9818181829821941,1.0783781972304494,0::P0,0.8773586947113304,1636036608,0.025815236011553017,2.8683 GHz,218.2074923166376
1570921466.128713,56.32642449022383,55.54995007929978,198.61,198.61,4284.87,0.9833333333333333,1.0,1.009345794111326,1.0784704917093793,0::P0,0.877440068757845,1636036608,0.025815236011553017,2.3992 GHz,218.2074923166376
1570921477.618434,55.75914245279817,54.13441445121886,180.29,180.29,4297.42,0.985,1.0,0.9908256873624044,1.0783466998943425,0::P0,0.8771851471806348,1636036608,0.025815236011553017,2.3989 GHz,218.2074923166376
1570921488.113249,59.471986566765715,58.172258374189546,180.01,180.01,4308.88,0.98,1.0,0.9999999999311563,1.078382936530306,0::P0,0.8770532246932911,1636036608,0.025815236011553017,2.9103 GHz,218.2074923166376
1570921498.63339,57.849930523390455,55.72630461885831,187.88,187.88,4320.34,0.9833333333333333,1.0,0.9818181813191511,1.0783494654888632,0::P0,0.8771598439019566,1636036608,0.025815236011553017,2.1963 GHz,218.2074923166376
1570921510.138017,59.922033223148574,57.73279233083369,179.35,179.35,4332.889999999999,0.9825,1.0,0.9820638817652071,1.0885557875720964,0::P0,0.8773966673880113,1636036608,0.025815236011553017,2.3999 GHz,218.2074923166376
1570921521.661363,59.88071119576301,58.57272453050992,177.3,177.3,4345.49,0.985,1.0,1.0000000003387868,1.0983322080735383,0::P0,0.8772176821126552,1636036608,0.025815236011553017,1.7933 GHz,218.2074923166376
1570921533.199932,59.92361059127535,56.47195906595452,169.91,169.91,4358.110000000001,0.9833333333333333,1.0,0.9561403511583239,1.088315974422381,0::P0,0.8792232982641639,1636171776,0.025817184052081964,2.2000 GHz,218.2074923166376
1570921543.668399,59.602564121765084,59.22647896088442,193.56,193.56,4369.44,0.9875,1.0,1.0186915885012378,1.088148037491075,0::P0,0.8788421663207372,1636171776,0.025817184052081964,2.2883 GHz,218.2074923166376
1570921554.174786,58.148424613882796,56.0266089184147,182.83,182.83,4380.94,0.9833333333333333,1.0,0.9819819816853,1.0887282826779765,0::P0,0.8792505346243482,1636171776,0.025817184052081964,2.3995 GHz,218.2074923166376
1570921564.646722,59.85569568202868,59.95874632746132,196.87,196.87,4392.320000000001,0.9833333333333333,1.0,1.0283018880938049,1.088386797277332,0::P0,0.8792950243084383,1636171776,0.025817184052081964,2.3999 GHz,218.2074923166376
1570921575.156661,57.21440761937088,57.308518654694495,181.18,181.18,4403.750000000001,0.9833333333333333,1.0,1.0285714287538226,1.0794889974345712,0::P0,0.879585679931575,1636171776,0.025817184052081964,2.1960 GHz,218.2074923166376
1570921585.641582,61.174187052040544,60.72708034973595,192.14,192.14,4415.17,0.9825,1.0,1.0186915876149987,1.088357494617777,0::P0,0.8796447428365408,1636171776,0.025817184052081964,2.1000 GHz,218.2074923166376
1570921597.163154,59.06986868156128,58.689206948147984,192.99,192.99,4427.79,0.985,1.0,1.0186915893881143,1.0883467160243006,0::P0,0.8800029247350944,1636171776,0.025817184052081964,1.7967 GHz,218.2074923166376
1570921608.683339,56.867820347890834,56.56345649481726,194.51,194.51,4440.320000000001,0.9833333333333333,1.0,1.0192307691942077,1.0583956758077593,0::P0,0.8802904083871175,1636171776,0.025817184052081964,2.4000 GHz,218.2074923166376
1570921620.292211,59.91355512837403,58.63466225668748,177.26,177.26,4453.01,0.9866666666666667,1.0,0.9999999999311563,1.0783632475490048,0::P0,0.8801875841166997,1636171776,0.025817184052081964,2.3999 GHz,218.2074923166376
1570921631.795673,59.991646076067696,57.8238917582067,170.01,170.01,4465.56,0.9875,1.0,0.9819819825092118,1.089439118481442,0::P0,0.8802794878554333,1636171776,0.025817184052081964,2.8716 GHz,218.2074923166376
1570921643.394016,54.88233416120953,52.11215633680807,166.6,166.6,4478.16,0.99,1.0,0.9642857149912687,1.0786379654679132,0::P0,0.8800202048388264,1636171776,0.025817184052081964,2.2061 GHz,222.84215347462214
1570921653.929755,59.94269222974424,59.58426458736711,197.63,197.63,4489.6900000000005,0.9833333333333333,1.0,1.0186915893876893,1.088541536866054,0::P0,0.8796583738641388,1636171776,0.025817184052081964,1.4291 GHz,222.84215347462214
1570921665.523843,54.74162801663594,52.76652651996226,178.78,178.78,4502.37,0.9833333333333333,1.0,0.9819819825098263,1.088330424054957,0::P0,0.8797347154263233,1636171776,0.025817184052081964,2.3999 GHz,222.84215347462214
1570921676.985659,60.01117477623501,56.55674486529088,179.63,179.63,4514.889999999999,0.9833333333333333,1.0,0.9561403511585232,1.088363374860304,0::P0,0.8792278375403475,1636171776,0.025817184052081964,1.9988 GHz,222.84215347462214
1570921687.481881,55.67792988767231,55.804906860165644,190.82,190.82,4526.29,0.985,1.0,1.0288461547305736,1.0694740508183327,0::P0,0.8791624764850795,1636171776,0.025817184052081964,1.7575 GHz,222.84215347462214
1570921697.9421,53.07014852833895,51.10568245206545,169.63,169.63,4537.709999999999,0.9833333333333333,1.0,0.9818181821508276,1.0785006060660296,0::P0,0.8793240812263259,1636171776,0.025817184052081964,3.0832 GHz,222.84215347462214
1570921709.494269,60.05527969084501,57.43708296358835,179.07,179.07,4550.34,0.985,1.0,0.9729729726790204,1.0783545133882853,0::P0,0.8798465251952663,1636171776,0.025817184052081964,2.9264 GHz,222.84215347462214
1570921720.091785,60.13344736058395,58.84871532273877,194.22,194.22,4561.879999999999,0.98,1.0,1.0000000001366327,1.0883550757407277,0::P0,0.879663826393466,1636171776,0.025817184052081964,1.5092 GHz,222.84215347462214
1570921730.693991,54.666694120777116,54.3580999737143,179.92,179.92,4573.51,0.9875,1.0,1.0186915902743532,1.088629742588126,0::P0,0.879761983481321,1636171776,0.025817184052081964,2.3946 GHz,222.84215347462214
1570921742.263771,54.66976975423047,52.29134067324372,167.17,167.17,4586.13,0.985,1.0,0.9729729718628723,1.0783519623584594,0::P0,0.8797065402118944,1636171776,0.025817184052081964,2.2993 GHz,222.84215347462214
1570921753.764322,60.22536536144908,59.40754389466839,190.72,190.72,4598.68,0.9840000000000001,1.0,1.009345794989643,1.0781887736637603,0::P0,0.8798328883359716,1636171776,0.025817184052081964,2.9146 GHz,222.84215347462214
1570921764.347524,55.19938426703345,54.91242422558234,177.65,177.65,4610.17,0.9833333333333333,1.0,1.0192307682817028,1.058378775122364,0::P0,0.8795956746348614,1636171776,0.025817184052081964,1.7810 GHz,222.84215347462214
1570921774.860059,54.68528295973659,53.95308438086008,173.23,173.23,4621.62,0.9866666666666667,1.0,1.0092592600598782,1.0883475479416957,0::P0,0.879380384470006,1636171776,0.025817184052081964,2.3993 GHz,222.84215347462214
1570921786.347672,53.85863170691782,51.47935516167257,195.17,195.17,4634.0599999999995,0.985,1.0,0.9722222221548991,1.0484199402733874,0::P0,0.87962929484928,1636171776,0.025817184052081964,1.5915 GHz,222.84215347462214
1570921796.912172,60.13935871755487,58.38483593952289,180.96,180.96,4645.57,0.9833333333333333,1.0,0.9909909906915797,1.0983624041150355,0::P0,0.8793749354538882,1636171776,0.025817184052081964,2.3999 GHz,222.84215347462214
1570921807.41995,59.97043211832542,58.68724980587152,192.42,192.42,4657.01,0.9866666666666667,1.0,1.0000000009910572,1.0895879088801255,0::P0,0.8794594027929978,1636171776,0.025817184052081964,2.9047 GHz,222.84215347462214
1570921817.942625,60.0076747950926,58.274956892939066,159.19,159.19,4668.469999999999,0.9833333333333333,1.0,0.9908256890551584,1.0794067284126312,0::P0,0.8796401992545516,1636171776,0.025817184052081964,2.9564 GHz,222.84215347462214
1570921829.51489,53.428882808769146,52.27092180365583,183.17,183.17,4681.110000000001,0.986,1.0,1.0000000010643253,1.0483802185043505,0::P0,0.8794875621787774,1636171776,0.025817184052081964,1.7991 GHz,222.84215347462214
1570921841.025819,59.88426795684181,56.01186255633641,171.15,171.15,4693.67,0.9833333333333333,1.0,0.94736842133139,1.078368111063648,0::P0,0.8796002177568973,1636171776,0.025817184052081964,2.3999 GHz,222.84215347462214
1570921852.591524,55.72713566660896,53.68274358664449,187.88,187.88,4706.129999999999,0.9833333333333333,1.0,0.9814814814135111,1.0584252956298468,0::P0,0.8795129980127006,1636171776,0.025817184052081964,2.3751 GHz,222.84215347462214
1570921863.075756,59.99424016964991,60.55083797439204,196.97,196.97,4717.59,0.9825,1.0,1.0377358485459318,1.098311893783967,0::P0,0.8794366949243569,1636171776,0.025817184052081964,1.4993 GHz,222.84215347462214
1570921874.723627,55.57650114652288,54.79768087420521,181.52,181.52,4730.22,0.9825,1.0,1.0094339626545392,1.0683824740304546,0::P0,0.8794539527975767,1636171776,0.025817184052081964,1.4999 GHz,222.84215347462214
1570921886.335909,59.97557808804302,59.15658490720804,167.26,167.26,4742.85,0.9866666666666667,1.0,1.0094339617676442,1.0693879498827075,0::P0,0.879366762056327,1636171776,0.025817184052081964,2.1000 GHz,222.84215347462214
1570921897.896338,59.8848574027476,61.89744944775099,192.24,192.24,4755.46,0.985,1.0,1.0668666205293609,1.1083136117591659,0::P0,0.8798283428101439,1636171776,0.025817184052081964,2.0993 GHz,222.84215347462214
1570921908.427044,59.840323373709296,56.40271737316659,175.28,175.28,4767.0,0.985,1.0,0.9561403511585232,1.0883531021885178,0::P0,0.8797092667666737,1636171776,0.025817184052081964,2.3652 GHz,222.84215347462214
1570921918.922508,53.44969906662698,52.720540509974676,156.53,156.53,4778.47,0.9875,1.0,1.009259259189558,1.0883461168822428,0::P0,0.8792087728953426,1636171776,0.025817184052081964,2.3999 GHz,222.84215347462214
1570921929.597901,56.25697114796621,55.036697380049354,167.45,167.45,4790.16,0.9833333333333333,1.0,1.0000000001368414,1.0883485802502297,0::P0,0.8791016631203148,1636171776,0.025817184052081964,2.8854 GHz,222.84215347462214
1570921940.218497,60.005119188996666,56.488976478393255,192.71,192.71,4801.75,0.9825,1.0,0.9549549554676964,1.0585270002809146,0::P0,0.8788902433234176,1636171776,0.025817184052081964,2.3997 GHz,222.84215347462214
1570921950.68421,59.89122977733864,57.697455586209855,182.19,182.19,4813.17,0.985,1.0,0.9816513754423918,1.0683862791664533,0::P0,0.879010912551964,1636171776,0.025817184052081964,2.1994 GHz,220.7981357413341
1570921962.260645,60.13518205445736,59.30552047051858,180.58,180.58,4825.759999999999,0.9866666666666667,1.0,1.009259259189558,1.0896001038229075,0::P0,0.8793031963724947,1636171776,0.025817184052081964,1.8000 GHz,220.7981357413341
1570921972.828968,59.88144813365207,59.5132625832442,196.21,196.21,4837.26,0.9825,1.0,1.0186915902745657,1.0885537509205392,0::P0,0.8791243536903661,1636171776,0.025817184052081964,2.3999 GHz,220.7981357413341
1570921983.356631,52.065677100150566,52.172502773272626,176.23,176.23,4848.74,0.9866666666666667,1.0,1.028301887190118,1.0894363276934562,0::P0,0.8791806313589685,1636171776,0.025817184052081964,2.0972 GHz,220.7981357413341
1570921994.874234,59.83021679452702,58.99929152709609,178.31,178.31,4861.22,0.9866666666666667,1.0,1.009259258319027,1.0883683766585162,0::P0,0.8793159087740676,1636171776,0.025817184052081964,2.4000 GHz,220.7981357413341
1570922005.37808,58.95939020415213,58.12258680541753,197.44,197.44,4872.72,0.985,1.0,1.009259259189558,1.0883584560984536,0::P0,0.8792287454012088,1636171776,0.025817184052081964,1.3961 GHz,220.7981357413341
1570922017.09186,58.26788093337706,57.46778376612676,177.55,177.55,4885.43,0.9833333333333333,1.0,1.009345794990068,1.0794559701549975,0::P0,0.8796411079671944,1636171776,0.025817184052081964,2.4001 GHz,220.7981357413341
1570922028.64734,56.33649847958155,55.574462149959786,183.07,183.07,4898.049999999999,0.9866666666666667,1.0,1.0092592600600887,1.0883657897253893,0::P0,0.8798192518993895,1636171776,0.025817184052081964,2.3999 GHz,220.7981357413341
1570922040.222061,56.64980964552498,54.55516632972822,172.09,172.09,4910.72,0.985,1.0,0.9818181821506209,1.0793823784802834,0::P0,0.8792496267184889,1636171776,0.025817184052081964,2.3999 GHz,220.7981357413341
1570922051.770513,60.11852900267452,58.82600644562719,183.24,183.24,4923.35,0.9833333333333333,1.0,0.9999999992826256,1.0883455157174013,0::P0,0.8792913923287264,1636171776,0.025817184052081964,1.7928 GHz,220.7981357413341
1570922063.433831,60.12015995221012,55.84556107131594,192.71,192.71,4936.1,0.99,1.0,0.9396551715389925,1.0883207329019058,0::P0,0.8792133120215431,1636171776,0.025817184052081964,2.3999 GHz,220.7981357413341
1570922073.874768,54.75966706572716,54.02215227695283,182.38,182.38,4947.509999999999,0.99,1.0,1.0092592600596677,1.0881125483881624,0::P0,0.8790916796405578,1636171776,0.025817184052081964,3.1450 GHz,220.7981357413341
1570922085.376079,59.92600708502276,54.12304029280268,182.45,182.45,4960.04,0.985,1.0,0.9083333324873137,1.0885172735858386,0::P0,0.8791343379122722,1636171776,0.025817184052081964,3.0139 GHz,220.7981357413341
1570922096.860973,52.977317540951944,52.66560257219183,169.38,169.38,4972.580000000001,0.9875,1.0,1.0192307691944265,1.0583990930166374,0::P0,0.877025452830072,1636171776,0.025817184052081964,3.1890 GHz,220.7981357413341
1570922108.356961,55.15030510282985,52.34726793004725,194.13,194.13,4985.08,0.985,1.0,0.9646017700068326,1.088331962348374,0::P0,0.8770996868368461,1636036608,0.025815273911174202,2.8999 GHz,220.7981357413341
1570922118.918266,60.01977533921185,58.70812345014953,176.04,176.04,4996.610000000001,0.986,1.0,1.0000000001366327,1.0883534685600484,0::P0,0.8771042045460399,1636036608,0.025815273911174202,1.8989 GHz,220.7981357413341
1570922130.609977,58.25565108051873,56.94159569415974,172.47,172.47,5009.3,0.985,1.0,1.000000000591809,1.0694807647535043,0::P0,0.8771033010004781,1636036608,0.025815273911174202,2.3991 GHz,220.7981357413341
1570922141.148765,54.99378651303424,54.22821467280635,196.68,196.68,5020.74,0.9833333333333333,1.0,1.0097087385213845,1.0384210560682892,0::P0,0.8769506285372926,1636036608,0.025815273911174202,2.3999 GHz,220.7981357413341
1570922151.601288,59.81972547228898,58.510378060680374,182.57,182.57,5032.12,0.9825,1.0,1.0000000014624164,1.069509297927476,0::P0,0.8769641771982407,1636036608,0.025815273911174202,2.8978 GHz,220.7981357413341
1570922163.07399,54.550490796076026,55.076409452682256,172.95,172.95,5044.68,0.9825,1.0,1.0380952373585495,1.0883505031824625,0::P0,0.8761330649683942,1636036608,0.025815273911174202,2.2000 GHz,220.7981357413341
1570922174.671993,55.11233376620913,54.33205416393666,179.54,179.54,5057.28,0.9866666666666667,1.0,1.009523808807637,1.0583965281396455,0::P0,0.8764487200206699,1636036608,0.025815273911174202,2.9305 GHz,220.7981357413341
1570922185.129616,56.79646181584391,54.64538495980152,197.09,197.09,5068.71,0.9825,1.0,0.9818181813193578,1.0783620783062315,0::P0,0.8765732408272017,1636036608,0.025815273911174202,2.0983 GHz,220.7981357413341
1570922196.895961,54.35538734534481,52.31403230250753,176.98,176.98,5081.5,0.9875,1.0,0.9809523819962334,1.0284448091168898,0::P0,0.8766291964775689,1636036608,0.025815273911174202,2.3022 GHz,220.7981357413341
1570922207.484174,60.096716630087165,60.643349946458045,194.98,194.98,5093.0599999999995,0.99,1.0,1.0377358485459318,1.0984913310044253,0::P0,0.8764162421500016,1636036608,0.025815273911174202,2.9098 GHz,220.7981357413341
1570922218.980297,59.92309819392811,57.71794395652074,196.59,196.59,5105.62,0.98,1.0,0.9819819816853,1.0894472191497242,0::P0,0.8764469156313724,1636036608,0.025815273911174202,2.8013 GHz,220.7981357413341
1570922230.52085,55.76292005595255,54.96329029187331,170.86,170.86,5118.2300000000005,0.985,1.0,1.009345794111751,1.0794924582417833,0::P0,0.8759969525557584,1636036608,0.025815273911174202,2.3999 GHz,220.7981357413341
1570922241.019355,59.379024202305345,59.45080228313555,156.82,156.82,5129.67,0.98,1.0,1.028301887189689,1.0894045165572326,0::P0,0.8760239913903441,1636036608,0.025815273911174202,2.9010 GHz,224.54966121302263
1570922252.715069,56.570482489134164,56.18887243191655,194.6,194.6,5142.4400000000005,0.9833333333333333,1.0,1.0186915893881143,1.0883864369557383,0::P0,0.8760203861159582,1636036608,0.025815273911174202,2.3958 GHz,224.54966121302263
1570922263.236877,60.129814193194164,57.91188792573472,173.95,173.95,5153.900000000001,0.985,1.0,0.9818181813195646,1.0784066336550235,0::P0,0.8760924972423898,1636036608,0.025815273911174202,2.1984 GHz,224.54966121302263
1570922273.850887,56.38653710896913,53.06443830425803,192.8,192.8,5165.4400000000005,0.9866666666666667,1.0,0.9557522124836403,1.0785012801071836,0::P0,0.8759140438699907,1636036608,0.025815273911174202,1.4716 GHz,224.54966121302263
1570922285.423492,56.72018784684226,55.89329211796613,195.93,195.93,5178.0199999999995,0.9866666666666667,1.0,1.0093457941115385,1.078543198725547,0::P0,0.8763467836726796,1636036608,0.025815273911174202,2.3999 GHz,224.54966121302263
1570922296.941673,59.98715448550077,59.13503411719796,176.54,176.54,5190.55,0.986,1.0,1.0093457941115385,1.0783677199752815,0::P0,0.8764929298793921,1636036608,0.025815273911174202,1.8999 GHz,224.54966121302263
1570922307.543814,60.731446830574555,56.337746953710024,192.33,192.33,5202.13,0.98,1.0,0.9396551722930161,1.0883630975459961,0::P0,0.8762277376078772,1636036608,0.025815273911174202,2.2988 GHz,224.54966121302263
1570922319.085513,53.587459665181065,50.05975178842691,197.44,197.44,5214.67,0.986,1.0,0.9469026541804328,1.0684401242491943,0::P0,0.8763125095202612,1636036608,0.025815273911174202,1.2971 GHz,224.54966121302263
1570922329.953446,58.120726692444606,57.72116511640408,174.55,174.55,5226.48,0.9875,1.0,1.0186915876143612,1.0883431697615324,0::P0,0.8766337093413066,1636036608,0.025815273911174202,2.0126 GHz,224.54966121302263
1570922340.49483,56.622622624621414,54.954606158313204,196.78,196.78,5238.01,0.9833333333333333,1.0,0.9908256882089901,1.0783459177489534,0::P0,0.8764812002985305,1636036608,0.025815273911174202,2.3733 GHz,224.54966121302263
1570922350.96411,60.014465010420636,58.6951821420705,168.21,168.21,5249.4,0.9833333333333333,1.0,0.999999999282417,1.0883831029822737,0::P0,0.8764802980360831,1636036608,0.025815273911174202,2.9110 GHz,224.54966121302263
1570922361.429447,58.11372763773289,57.279227600927115,195.26,195.26,5260.76,0.99,1.0,1.0096153854835082,1.0484073674974381,0::P0,0.8765172923197291,1636036608,0.025815273911174202,2.3999 GHz,224.54966121302263
1570922371.920396,56.41974980302889,55.627420684496116,180.39,180.39,5272.14,0.9875,1.0,1.00934579586881,1.0783771202139072,0::P0,0.8764081230584269,1636036608,0.025815273911174202,3.0933 GHz,224.54966121302263
1570922382.416863,59.89851027646762,58.11929642282547,193.18,193.18,5283.44,0.985,1.0,0.9904761897733346,1.0384308747550721,0::P0,0.8766246836602949,1636036608,0.025815273911174202,1.3991 GHz,224.54966121302263
1570922393.163089,56.90923939323923,54.818512242828135,182.0,182.0,5295.08,0.9833333333333333,1.0,0.9819819825096214,1.088376953302398,0::P0,0.8767537685751444,1636036608,0.025815273911174202,2.3418 GHz,224.54966121302263
1570922404.768716,54.77314636698557,53.13706831884368,165.28,165.28,5307.73,0.9825,1.0,0.9905660372484284,1.0484155608262686,0::P0,0.8759491880269337,1636036608,0.025815273911174202,2.2985 GHz,224.54966121302263
1570922415.335541,59.96401514584461,59.10580986415403,195.64,195.64,5319.1900000000005,0.985,1.0,1.009345794111326,1.0783607044996186,0::P0,0.8760086691791442,1636036608,0.025815273911174202,2.4004 GHz,224.54966121302263
1570922426.963449,60.399838010938,59.04867681961284,181.15,181.15,5331.8,0.9866666666666667,1.0,1.0000000009912657,1.088350067992117,0::P0,0.8762980791002318,1636036608,0.025815273911174202,2.3999 GHz,224.54966121302263
1570922437.62826,59.865531910646695,56.38759497460172,193.37,193.37,5343.490000000001,0.9833333333333333,1.0,0.9561403511585232,1.0883440522771604,0::P0,0.87616101380971,1636036608,0.025815273911174202,2.2970 GHz,224.54966121302263
1570922449.155268,57.63659612987446,56.33973713952545,192.23,192.23,5356.05,0.9833333333333333,1.0,1.000000000793492,1.0783625776910437,0::P0,0.8762502817282627,1636036608,0.025815273911174202,1.7874 GHz,224.54966121302263
1570922459.686929,59.2147530058382,57.45170255615433,170.58,170.58,5367.58,0.9825,1.0,0.9909090904056405,1.0883815078641401,0::P0,0.8763269404155637,1636036608,0.025815273911174202,2.1269 GHz,224.54966121302263
1570922471.366768,59.761089609111615,57.984647762341595,191.38,191.38,5380.29,0.99,1.0,0.9906542053317148,1.0583735412552258,0::P0,0.8760708626579413,1636036608,0.025815273911174202,2.9086 GHz,224.54966121302263
1570922481.839937,55.26273407744459,54.05423730751912,180.01,180.01,5391.639999999999,0.99,1.0,0.99999999906861,1.0783577382926066,0::P0,0.8762917659409141,1636036608,0.025815273911174202,2.9088 GHz,224.54966121302263
1570922493.409979,55.20070959146095,53.54618998827887,180.39,180.39,5404.110000000001,0.9866666666666667,1.0,0.9905660381187459,1.0489433428463355,0::P0,0.8763621177141433,1636036608,0.025815273911174202,2.8889 GHz,224.54966121302263
1570922505.011272,59.886277284699005,57.68473937711576,172.0,172.0,5416.789999999999,0.9875,1.0,0.9819819816850952,1.088334008690852,0::P0,0.8765172923197291,1636036608,0.025815273911174202,2.9053 GHz,224.54966121302263
1570922516.566321,58.29598142586066,57.925034118046995,193.27,193.27,5429.39,0.9866666666666667,1.0,1.0196078417223762,1.0384088119395605,0::P0,0.8770798094692622,1636036608,0.025815273911174202,2.3000 GHz,224.54966121302263
1570922527.322437,59.01901412669097,56.85413581623208,181.52,181.52,5441.0599999999995,0.9875,1.0,0.9819819816855049,1.0883467726999132,0::P0,0.8788049782852803,1636171776,0.025817184052081964,2.3999 GHz,224.54966121302263
1570922537.884114,58.53960508828556,58.16043165214221,190.53,190.53,5452.570000000001,0.985,1.0,1.0186915885010253,1.088342323681815,0::P0,0.8792096807168331,1636171776,0.025817184052081964,1.9948 GHz,224.54966121302263
1570922549.428692,59.8006025017158,57.62177045155677,197.06,197.06,5465.19,0.9866666666666667,1.0,0.9819819816855049,1.0884209661383237,0::P0,0.8791697383446598,1636171776,0.025817184052081964,2.2644 GHz,229.7642598087702
1570922560.122433,59.9755382508003,58.685959126982155,168.31,168.31,5476.94,0.99,1.0,1.000000001185237,1.0983342262659683,0::P0,0.8788376310259554,1636171776,0.025817184052081964,1.8999 GHz,229.7642598087702
1570922570.726828,55.52813559626786,56.499285629458555,197.54,197.54,5488.5599999999995,0.9825,1.0,1.048076923038865,1.0896207735653431,0::P0,0.8788340028238324,1636171776,0.025817184052081964,2.4000 GHz,229.7642598087702
1570922582.342411,59.94331621949102,56.905526923664375,180.01,180.01,5501.26,0.985,1.0,0.9646017692124315,1.0894150504320477,0::P0,0.8788376310259554,1636171776,0.025817184052081964,2.3999 GHz,229.7642598087702
1570922593.099482,55.664713029983204,55.34306992243172,195.17,195.17,5512.920000000001,0.985,1.0,1.018867924027574,1.0783584181729666,0::P0,0.879010912551964,1636171776,0.025817184052081964,2.3999 GHz,229.7642598087702
1570922604.698511,55.006713690109365,54.25539140770265,196.02,196.02,5525.589999999999,0.9866666666666667,1.0,1.009345794990068,1.0783254500091135,0::P0,0.8788285605768179,1636171776,0.025817184052081964,1.6640 GHz,229.7642598087702
1570922616.33139,54.14223322244826,53.82754958595396,180.67,180.67,5538.09,0.985,1.0,1.0194174763915533,1.0484210731639867,0::P0,0.8793431508723738,1636171776,0.025817184052081964,2.2839 GHz,229.7642598087702
1570922627.911672,55.91375239962015,56.00276711780219,169.92,169.92,5550.75,0.985,1.0,1.0283018871907614,1.088344179797354,0::P0,0.8793286215432214,1636171776,0.025817184052081964,2.3999 GHz,229.7642598087702
