timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570678135.370137,69.8199882928465,20.03990698508234,164.63,164.63,1516.72,0.98,1.0,0.2997198879301277,1.0684524074191435,0::P0,0.23884455276473426,1632260096,0.025767194451738015,2.7949 GHz,333.34559770410976
1570678146.955292,59.95599001630683,17.87520899058348,161.46,161.46,1529.4,0.98,1.0,0.3141210375718673,1.0884014411010365,0::P0,0.2388571059180969,1632260096,0.025767194451738015,2.3999 GHz,333.34559770410976
1570678157.726897,67.14517864862194,20.13037416335701,172.08,172.08,1541.14,0.98,1.0,0.3159420290537799,1.0882834717432779,0::P0,0.23882736983859162,1632260096,0.025767194451738015,2.3809 GHz,333.34559770410976
1570678168.186749,61.207548723415094,18.596607947388254,159.95,159.95,1552.5900000000001,0.98,1.0,0.3214285713073828,1.0784935607765633,0::P0,0.23884542540116954,1632260096,0.025767194451738015,2.3999 GHz,333.34559770410976
1570678179.813688,62.65977326771774,18.821459803682302,164.41,164.41,1565.1599999999999,0.98,1.0,0.3164179103069988,1.0585319737970091,0::P0,0.23887026465032074,1632260096,0.025767194451738015,2.1934 GHz,333.34559770410976
1570678190.274141,58.43030900181736,18.03101232326046,163.93,163.93,1576.51,0.98,1.0,0.3272727272911605,1.0784119689106662,0::P0,0.23886496070118396,1632260096,0.025767194451738015,2.3863 GHz,333.34559770410976
1570678200.761085,70.26067478210172,19.564223987406127,155.05,155.05,1587.87,0.98,1.0,0.28840970350696793,1.0684852579900193,0::P0,0.23801316581425525,1632210944,0.025766171161966004,2.3993 GHz,333.34559770410976
1570678212.239668,64.88641864652588,19.778642080797002,172.36,172.36,1600.3500000000001,0.98,1.0,0.3222891565976076,1.0696888947424563,0::P0,0.23799443532713108,1632210944,0.025766171161966004,2.1997 GHz,333.34559770410976
1570678223.741518,66.18906198216759,19.68434136411182,167.53,167.53,1612.9300000000003,0.98,1.0,0.31321839084822795,1.0886103275167864,0::P0,0.23800809962652655,1632210944,0.025766171161966004,1.7314 GHz,333.34559770410976
1570678234.224584,72.24939222062366,21.193072605304728,160.81,160.81,1624.26,0.98,1.0,0.30903790098538186,1.0583987741284944,0::P0,0.238039033397375,1632210944,0.025766171161966004,2.8966 GHz,333.34559770410976
1570678245.68428,69.17603767031686,21.135803109834832,161.27,161.27,1636.72,0.98,1.0,0.32335329351780967,1.078599508612278,0::P0,0.23806097191337638,1632210944,0.025766171161966004,2.3999 GHz,333.34559770410976
1570678256.285996,65.74479210348699,18.887222228393053,164.02,164.02,1648.31,0.98,1.0,0.29999999995341364,1.078386372197617,0::P0,0.23806664057639151,1632210944,0.025766171161966004,2.0481 GHz,333.34559770410976
1570678267.799816,65.99802477958428,19.711698116630636,161.37,161.37,1660.71,0.98,1.0,0.3145400594236591,1.058458590627991,0::P0,0.23807991297278186,1632210944,0.025766171161966004,2.3999 GHz,333.34559770410976
1570678278.285108,62.37964697904259,18.68438228313536,172.36,172.36,1672.1899999999998,0.98,1.0,0.3162650602125603,1.048416510418379,0::P0,0.23806670726815132,1632210944,0.025766171161966004,2.0981 GHz,333.34559770410976
1570678289.80619,62.19530598988564,19.126856144660476,166.11,166.11,1684.81,0.98,1.0,0.32634730549475516,1.0884042387357196,0::P0,0.23806644050133627,1632210944,0.025766171161966004,1.9921 GHz,333.34559770410976
1570678300.294947,63.11896424083981,19.260236307589416,158.72,158.72,1696.15,0.98,1.0,0.32248520702237304,1.0883785484065003,0::P0,0.23808024646913686,1632210944,0.025766171161966004,2.4001 GHz,333.34559770410976
1570678310.788767,59.34203805503583,18.08336650490766,160.71,160.71,1707.6,0.98,1.0,0.3224852070224235,1.0885920005835785,0::P0,0.23807744512879275,1632210944,0.025766171161966004,2.0999 GHz,333.34559770410976
1570678321.272308,69.32097238321109,21.55445787288495,166.68,166.68,1718.98,0.98,1.0,0.3293051359924053,1.088371544555818,0::P0,0.23804643469394615,1632210944,0.025766171161966004,2.3744 GHz,333.34559770410976
1570678332.761235,59.5774705457322,17.76849227870228,163.26,163.26,1731.44,0.98,1.0,0.3148688046921096,1.0784074860889303,0::P0,0.2380539698199951,1632210944,0.025766171161966004,2.3577 GHz,333.34559770410976
1570678344.258566,74.94669119667196,19.777590599397477,159.86,159.86,1743.9900000000002,0.98,1.0,0.2709359606185126,1.0983752453922164,0::P0,0.23803963348535684,1632210944,0.025766171161966004,2.7145 GHz,333.3703498056635
1570678354.815667,69.69643025698932,19.115423768109093,160.8,160.8,1755.5000000000002,0.98,1.0,0.2834645668210812,1.0784065173229636,0::P0,0.23808518232443235,1632210944,0.025766171161966004,2.9176 GHz,333.3703498056635
1570678366.295187,72.35397495346962,20.423766523814688,166.97,166.97,1768.0700000000002,0.98,1.0,0.2942779291613297,1.07853589407916,0::P0,0.2382529360475711,1632210944,0.02576620148166295,2.3999 GHz,333.3703498056635
1570678376.797619,70.69343837759428,22.819576243502244,166.11,166.11,1779.51,0.98,1.0,0.34603174609317644,1.0894158758708274,0::P0,0.23822485223687512,1632243712,0.025766739656283788,2.8792 GHz,333.3703498056635
1570678387.22249,74.33868170489393,23.08638942580375,156.81,156.81,1790.86,0.98,1.0,0.3303030304148668,1.0884368215099154,0::P0,0.23824695811702382,1632243712,0.025766739656283788,2.0999 GHz,333.3703498056635
1570678397.749118,66.99793501639311,20.287594346322784,160.62,160.62,1802.28,0.98,1.0,0.3195266271414868,1.0783687769172576,0::P0,0.23826873408196017,1632243712,0.025766739656283788,2.9238 GHz,333.3703498056635
1570678409.278618,62.67296236017593,18.739112830965762,161.32,161.32,1814.85,0.98,1.0,0.31502890182226806,1.0883540980723183,0::P0,0.2383227904099359,1632243712,0.025766739656283788,3.1024 GHz,333.3703498056635
1570678419.836404,62.075577266382226,18.725098605392105,160.45,160.45,1826.29,0.98,1.0,0.3187134502993669,1.0883847730028018,0::P0,0.2382859038298858,1632243712,0.025766739656283788,2.1795 GHz,333.3703498056635
1570678430.41923,61.97748412918851,18.84053631512055,163.17,163.17,1837.86,0.98,1.0,0.321533923247277,1.0884676509223508,0::P0,0.23828810868496064,1632243712,0.025766739656283788,2.1938 GHz,333.3703498056635
1570678441.919023,59.867004630899196,17.742890807729058,155.33,155.33,1850.32,0.98,1.0,0.31176470584816096,1.0584636186243634,0::P0,0.23824102616431952,1632260096,0.02576692157446548,2.2917 GHz,333.3703498056635
1570678453.399084,63.739314012612965,19.03427538967016,168.86,168.86,1862.77,0.98,1.0,0.3145400593367338,1.058368352711217,0::P0,0.23823561649672617,1632260096,0.02576692157446548,2.2995 GHz,333.3703498056635
1570678464.871096,68.02555230250174,20.217063338889165,161.15,161.15,1875.1999999999998,0.98,1.0,0.31232091680212265,1.0885578797056126,0::P0,0.23827175239325674,1632260096,0.02576692157446548,2.2994 GHz,333.3703498056635
1570678476.340908,67.90125352658848,21.254893505122126,160.51,160.51,1887.67,0.98,1.0,0.33231707323871384,1.088605943172205,0::P0,0.23824663644947217,1632260096,0.02576692157446548,1.9576 GHz,333.3703498056635
1570678486.949264,62.89268273444434,19.270058268422275,159.95,159.95,1899.18,0.98,1.0,0.32432432431709723,1.0783988354510508,0::P0,0.23824367045581016,1632268288,0.025767012533556323,2.3999 GHz,333.3703498056635
1570678497.445485,65.30053126721654,19.516204670539445,159.12,159.12,1910.57,0.98,1.0,0.3150289018223173,1.0883737044043749,0::P0,0.23825742973970504,1632268288,0.025767012533556323,2.3999 GHz,333.3703498056635
1570678507.903998,60.97374806002325,18.437269955093107,169.71,169.71,1921.97,0.98,1.0,0.31952662731750375,1.0783786143990925,0::P0,0.23828114485666863,1632268288,0.025767012533556323,2.0917 GHz,333.3703498056635
1570678519.386504,69.44786123181254,20.811144481307842,158.14,158.14,1934.42,0.98,1.0,0.31671554259468265,1.0783699441687413,0::P0,0.23827346197789256,1632268288,0.025767012533556323,2.8831 GHz,333.3703498056635
1570678531.110825,64.12591867808202,18.67198850322363,161.91,161.91,1947.0,0.98,1.0,0.30547550434569093,1.0586594740033133,0::P0,0.23826858527712078,1632268288,0.025767012533556323,1.5998 GHz,333.3703498056635
1570678542.63984,63.222652741462255,19.919882874072442,157.7,157.7,1959.55,0.98,1.0,0.33542319744912646,1.0694643105856003,0::P0,0.23823892854659912,1632268288,0.025767012533556323,2.4000 GHz,333.3703498056635
1570678553.21296,72.48795165686559,20.365874281990795,160.24,160.24,1971.06,0.98,1.0,0.29247910872308436,1.0484181892701845,0::P0,0.23823098126291764,1632268288,0.025767012533556323,2.9933 GHz,333.3703498056635
1570678563.82472,71.37594940879086,20.31039630026234,163.9,163.9,1982.63,0.98,1.0,0.29700272480170953,1.0883955442526878,0::P0,0.23820093330242692,1632268288,0.025767012533556323,2.8830 GHz,333.3703498056635
1570678574.297188,70.08041290008305,20.18776389919888,171.7,171.7,1994.02,0.98,1.0,0.30083565468662593,1.0783908087137695,0::P0,0.23820540662960443,1632268288,0.025767012533556323,2.8321 GHz,333.3703498056635
1570678585.756163,64.70191046876988,20.523455097921573,159.18,159.18,2006.43,0.98,1.0,0.33962264154129346,1.0784026843961414,0::P0,0.2382334522102872,1632268288,0.025767012533556323,2.9397 GHz,333.3703498056635
1570678596.255292,65.90094276047215,18.639537727268994,164.6,164.6,2017.8,0.98,1.0,0.29526462412088395,1.0585437974067544,0::P0,0.23823785997340216,1632268288,0.025767012533556323,3.0817 GHz,333.3703498056635
1570678606.703372,62.23779759380037,18.502869743898632,154.38,154.38,2029.04,0.98,1.0,0.3128654969976721,1.0684018556688593,0::P0,0.23823659105518097,1632268288,0.025767012533556323,2.2942 GHz,333.3703498056635
1570678618.27223,61.58891665908844,18.502175526469763,166.77,166.77,2041.59,0.98,1.0,0.31750741847480624,1.0684274121313022,0::P0,0.23826010162957773,1632268288,0.025767012533556323,2.3727 GHz,333.3703498056635
1570678629.739264,65.74936084491783,19.642230025334786,162.85,162.85,2054.07,0.98,1.0,0.3147058823185078,1.068516546409866,0::P0,0.23826263998046449,1632268288,0.025767012533556323,1.9980 GHz,333.3703498056635
1570678641.227062,66.67229504000224,20.582974965053012,160.87,160.87,2066.64,0.98,1.0,0.32727272729117773,1.0796374240735087,0::P0,0.2382557598389656,1632268288,0.025767012533556323,2.3999 GHz,333.3703498056635
1570678651.852838,65.90313430839382,20.45254849888061,157.0,157.0,2078.16,0.98,1.0,0.3293051360851465,1.0883599398192685,0::P0,0.23826056921646666,1632268288,0.025767012533556323,2.8514 GHz,333.3703498056635
1570678663.347326,62.63689042966908,18.340781984920135,157.32,157.32,2090.7400000000002,0.98,1.0,0.30704225353721387,1.0894053663175547,0::P0,0.2382750653203804,1632268288,0.025767012533556323,2.3997 GHz,333.3703498056635
1570678673.844783,68.79343325511502,20.464540033072378,164.21,164.21,2102.1299999999997,0.98,1.0,0.31250000005542233,1.048611189721818,0::P0,0.23828274830255464,1632268288,0.025767012533556323,2.3869 GHz,333.3703498056635
1570678685.376868,62.02097668021712,18.9306572703986,162.43,162.43,2114.63,0.98,1.0,0.32344213639843095,1.0883405869963874,0::P0,0.23821108198796448,1632268288,0.025767012533556323,2.1729 GHz,333.3703498056635
1570678696.867484,64.84186476179923,19.191396065974633,160.41,160.41,2127.09,0.98,1.0,0.3112391930234078,1.0783912599888692,0::P0,0.23819706100561716,1632268288,0.025767012533556323,2.1913 GHz,333.3703498056635
1570678708.338853,64.2983532774887,17.88977543861967,168.95,168.95,2139.56,0.98,1.0,0.2887700535305669,1.0785797093968945,0::P0,0.2382113490703147,1632268288,0.025767012533556323,2.0970 GHz,333.3703498056635
1570678718.827348,60.60034172645716,18.378337432718645,158.82,158.82,2150.94,0.98,1.0,0.32047477743742175,1.0783917313211024,0::P0,0.23820173448300316,1632268288,0.025767012533556323,1.8963 GHz,333.3703498056635
1570678729.333062,64.81355577759834,19.383569576294743,164.41,164.41,2162.4500000000003,0.98,1.0,0.31518624656632743,1.0996493446288038,0::P0,0.23821842697082746,1632268288,0.025767012533556323,2.1644 GHz,333.3703498056635
1570678739.857517,62.383490433985045,17.472453297106778,154.86,154.86,2173.86,0.98,1.0,0.29120879131009153,1.058389786292507,0::P0,0.23820988012480004,1632268288,0.025767012533556323,2.1976 GHz,333.3703498056635
1570678751.552555,67.80144167922388,20.687765569180673,162.1,162.1,2186.5699999999997,0.98,1.0,0.32238805955805216,1.0783931372975168,0::P0,0.23821836019621584,1632268288,0.025767012533556323,2.3999 GHz,333.3703498056635
1570678762.036678,65.24298264527322,19.9217612209299,162.52,162.52,2197.99,0.98,1.0,0.32344213666653665,1.0885371389019245,0::P0,0.2382114158409958,1632268288,0.025767012533556323,2.8515 GHz,333.3703498056635
1570678773.604089,60.40117947584285,17.243805266521335,164.18,164.18,2210.59,0.98,1.0,0.2980501392881671,1.068406308736398,0::P0,0.23822490428608833,1632268288,0.025767012533556323,2.1900 GHz,333.3703498056635
1570678784.096371,64.08257587790408,19.725201476482102,154.45,154.45,2222.08,0.98,1.0,0.32634730549482327,1.0883626765148964,0::P0,0.23823452074394394,1632268288,0.025767012533556323,1.7691 GHz,333.3703498056635
1570678794.6748,64.11212173256621,20.06149120896974,168.01,168.01,2233.5899999999997,0.98,1.0,0.3323170730499804,1.0884495170725028,0::P0,0.23824139965883176,1632268288,0.025767012533556323,2.8942 GHz,333.3703498056635
1570678805.122085,64.03594590548431,19.27836870660601,161.44,161.44,2244.87,0.98,1.0,0.3172205438459566,1.0484091516121499,0::P0,0.23822477072963982,1632268288,0.025767012533556323,2.0983 GHz,333.3703498056635
1570678815.644781,53.90346748957188,15.796506951469865,165.83,165.83,2256.33,0.98,1.0,0.3079096044355041,1.0883428580480263,0::P0,0.23823932926401933,1632268288,0.025767012533556323,2.0978 GHz,333.3703498056635
1570678826.121132,67.7848799953687,20.627506043362857,154.26,154.26,2267.75,0.98,1.0,0.3213213212242469,1.0685176514651438,0::P0,0.2382128848054509,1632268288,0.025767012533556323,2.4000 GHz,333.3703498056635
1570678837.598786,53.971927703620814,16.177331206403494,170.94,170.94,2280.21,0.98,1.0,0.3165680473477265,1.068419473421154,0::P0,0.23824053142436802,1632268288,0.025767012533556323,1.4941 GHz,333.3703498056635
1570678848.112225,62.993737955686925,19.164211645724578,161.66,161.66,2291.66,0.98,1.0,0.32153392324732727,1.0883941555773666,0::P0,0.2382275754465064,1632268288,0.025767012533556323,2.1989 GHz,333.3703498056635
1570678858.583195,71.6856082385647,19.215411383339365,163.17,163.17,2303.06,0.98,1.0,0.27594936714063706,1.088353737772602,0::P0,0.23821782600067049,1632268288,0.025767012533556323,2.3999 GHz,333.3703498056635
1570678869.050386,72.33500435637004,19.56169827481081,171.61,171.61,2314.47,0.98,1.0,0.27906976743378265,1.0783768293992688,0::P0,0.23821849374547652,1632268288,0.025767012533556323,2.0900 GHz,333.3703498056635
1570678879.564139,71.9148889093114,19.632360160223254,158.99,158.99,2325.9199999999996,0.98,1.0,0.2823218998027163,1.0684494921031122,0::P0,0.2382034703927407,1632268288,0.025767012533556323,1.7961 GHz,333.3703498056635
1570678890.050403,72.68443563941403,23.82649771781882,165.55,165.55,2337.34,0.98,1.0,0.35179153080380493,1.078618337401199,0::P0,0.23818711378577384,1632268288,0.025767012533556323,2.8737 GHz,333.3703498056635
1570678900.518655,67.61836672445818,20.063910219863917,154.26,154.26,2348.76,0.98,1.0,0.3123209168021389,1.0883976556126855,0::P0,0.23820854473550776,1632268288,0.025767012533556323,3.1379 GHz,333.3703498056635
1570678912.017481,68.07076766456717,18.9910986389976,172.08,172.08,2361.33,0.98,1.0,0.28947368415374586,1.098380832646481,0::P0,0.2380266644558787,1632268288,0.02576699737370785,2.4000 GHz,333.3703498056635
1570678922.600258,62.79163774195078,18.917624837170735,170.85,170.85,2372.89,0.98,1.0,0.31831831831117985,1.0583996855185422,0::P0,0.23786974364888186,1632243712,0.025766648697192942,2.1997 GHz,333.3703498056635
1570678933.079919,72.71485245885273,22.013876184952853,162.04,162.04,2384.2799999999997,0.98,1.0,0.3204747773488564,1.0783527064074176,0::P0,0.23790337142126097,1632243712,0.025766648697192942,2.3999 GHz,333.3703498056635
1570678944.578119,75.21936930283802,18.39575687008778,165.64,165.64,2396.77,0.98,1.0,0.2465753424196248,1.0783855538931433,0::P0,0.23690264129904523,1632243712,0.025766557738102096,2.1989 GHz,330.6640843234385
1570678955.16857,65.7068118631367,17.208386195035555,165.36,165.36,2408.29,0.98,1.0,0.2686567164477677,1.078361771455692,0::P0,0.2371441088734544,1632243712,0.025766648697192942,2.8858 GHz,330.6640843234385
1570678966.656587,72.60144680154443,17.219354480916802,155.21,155.21,2420.79,0.98,1.0,0.23713646533820662,1.058567876645175,0::P0,0.23733166367755834,1632243712,0.025766648697192942,2.8758 GHz,330.6640843234385
1570678977.124545,73.2313102285878,22.36313914341251,169.14,169.14,2432.19,0.98,1.0,0.3234421365772187,1.088314158884563,0::P0,0.23873905761644953,1632284672,0.025767467329010554,2.8920 GHz,330.6640843234385
1570678988.616958,66.21696503646558,19.89872585885562,158.65,158.65,2444.6800000000003,0.98,1.0,0.3167155425946993,1.079579110248488,0::P0,0.23880842363662724,1632284672,0.025767467329010554,2.7908 GHz,330.6640843234385
1570679000.10514,67.67337386270097,20.34901951430384,159.64,159.64,2457.2100000000005,0.98,1.0,0.3167155426811991,1.0786765254028792,0::P0,0.23883721498831328,1632284672,0.025767467329010554,2.2798 GHz,330.6640843234385
1570679011.59415,65.15785482842811,20.036088000845254,164.66,164.66,2469.76,0.98,1.0,0.32537313436451615,1.0883762104058594,0::P0,0.23883748347181177,1632284672,0.025767467329010554,1.7998 GHz,330.6640843234385
1570679023.125907,61.52732413377235,18.20926992441977,162.2,162.2,2482.33,0.98,1.0,0.3110465116750134,1.068390187655172,0::P0,0.23882338890411053,1632284672,0.025767467329010554,2.3999 GHz,330.6640843234385
1570679034.609447,71.09875798240074,21.316559543886136,164.69,164.69,2494.8499999999995,0.98,1.0,0.3159420290536811,1.0884278491588972,0::P0,0.23883667802312716,1632284672,0.025767467329010554,1.9944 GHz,330.6640843234385
1570679045.025837,68.10399035306946,21.62821606916353,159.48,159.48,2506.15,0.98,1.0,0.339622641441775,1.0783630730647378,0::P0,0.2388374163508806,1632284672,0.025767467329010554,1.5982 GHz,330.6640843234385
1570679055.549777,58.65655277728567,18.377766244080412,163.37,163.37,2517.7000000000003,0.98,1.0,0.33333333337894716,1.0894866289768854,0::P0,0.23885929977318654,1632284672,0.025767467329010554,2.9167 GHz,330.6640843234385
1570679067.006736,68.35043438340512,20.42433510512709,155.05,155.05,2530.19,0.98,1.0,0.31412103748755954,1.0894226660177149,0::P0,0.23888756620040258,1632284672,0.025767467329010554,2.6192 GHz,330.6640843234385
1570679078.545847,65.27773203387378,19.33329074568205,172.46,172.46,2542.7200000000003,0.98,1.0,0.3110465116750134,1.0694561633312443,0::P0,0.23888273156285303,1632284672,0.025767467329010554,2.9506 GHz,330.6640843234385
1570679088.982304,69.6209589806059,20.683366686034052,160.43,160.43,2554.0899999999997,0.98,1.0,0.312138728411057,1.078512464105273,0::P0,0.23887360000359775,1632284672,0.025767467329010554,2.8575 GHz,330.6640843234385
1570679100.463239,63.59422201863184,18.638155504180112,162.7,162.7,2566.6,0.98,1.0,0.3074712643283006,1.0684132854820507,0::P0,0.23869985045582323,1632169984,0.02576591344454194,2.3998 GHz,330.6640843234385
1570679111.974778,65.69080871417421,19.2780463815279,163.36,163.36,2579.15,0.98,1.0,0.30769230763023964,1.078307579977005,0::P0,0.23869790608960612,1632169984,0.02576591344454194,2.1425 GHz,330.6640843234385
1570679123.469956,68.75823468907532,20.630553240727625,155.43,155.43,2591.64,0.98,1.0,0.3156342184069965,1.0684054364010196,0::P0,0.23869549243768007,1632169984,0.02576591344454194,2.3999 GHz,330.6640843234385
1570679134.938346,63.95464656950644,19.705367762661563,167.25,167.25,2604.16,0.98,1.0,0.3262195121691324,1.0694230479725952,0::P0,0.23870816465488473,1632169984,0.02576591344454194,3.1666 GHz,330.6640843234385
1570679145.430082,70.71395812602117,21.202864827615134,159.6,159.6,2615.5,0.98,1.0,0.31641791030703276,1.0584035712467514,0::P0,0.2386889221880648,1632169984,0.02576591344454194,2.0531 GHz,330.6640843234385
1570679155.885597,63.34437945972033,19.49917734420814,161.66,161.66,2626.86,0.98,1.0,0.32634730549482327,1.0884007568773142,0::P0,0.2387070247707543,1632169984,0.02576591344454194,2.4000 GHz,330.6640843234385
1570679166.357805,57.72230675152876,17.022103155414975,171.99,171.99,2638.29,0.98,1.0,0.31034482762937454,1.0783914806124164,0::P0,0.2386635831845093,1632169984,0.02576591344454194,2.3336 GHz,330.6640843234385
1570679177.865253,63.47209933102273,16.959382100007666,161.28,161.28,2650.74,0.98,1.0,0.27506426737581785,1.0683708203486848,0::P0,0.23868932443785074,1632169984,0.02576591344454194,1.8883 GHz,330.6640843234385
1570679188.559507,56.014199265927004,17.17939005545177,154.82,154.82,2662.39,0.98,1.0,0.3253731342740602,1.0884977673649625,0::P0,0.2386701520391957,1632169984,0.02576591344454194,1.9954 GHz,330.6640843234385
1570679200.033974,65.18494401207928,19.458157418137585,171.89,171.89,2674.8399999999997,0.98,1.0,0.3143712574991098,1.048977032739322,0::P0,0.23866586213394766,1632169984,0.02576591344454194,2.0499 GHz,330.6640843234385
1570679210.538017,57.53254481882771,16.8783390469197,159.32,159.32,2686.21,0.98,1.0,0.3079096045165106,1.0883835422475705,0::P0,0.23867383879973264,1632169984,0.02576591344454194,2.3999 GHz,330.6640843234385
1570679221.99697,55.681870653321255,16.82905064755148,163.65,163.65,2698.56,0.98,1.0,0.3194029851101942,1.0683807175172888,0::P0,0.23871667059933932,1632169984,0.025766049883178207,2.1098 GHz,330.6640843234385
1570679232.488548,53.804487883483354,16.84106420612501,154.35,154.35,2710.01,0.98,1.0,0.3333333332840111,1.0883856738039683,0::P0,0.2386878396786833,1632169984,0.025766049883178207,2.2000 GHz,330.6640843234385
