timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571085705.830121,52.676873983768246,50.429892591174635,166.62,166.62,11181.16,0.9840000000000001,1.0,0.9819819816850952,1.0883486571669436,0::P0,0.8432546102413402,1578606592,0.02496971820267262,1.7913 GHz,215.1054852320675
1571085716.333218,57.194743604334256,55.16285987087818,192.55,192.55,11192.609999999999,0.9833333333333333,1.0,0.9908256882091987,1.0785063234102037,0::P0,0.8425601190872027,1578606592,0.02496971820267262,2.3999 GHz,215.1054852320675
1571085727.865425,59.564813386625055,58.34112210225109,180.14,180.14,11205.16,0.9833333333333333,1.0,1.0092592591897684,1.0885475264165585,0::P0,0.8427817142833752,1578606592,0.02496971820267262,2.9203 GHz,215.1054852320675
1571085738.366323,56.51693433017901,54.05498534099604,163.78,163.78,11216.609999999999,0.985,1.0,0.9818181813193578,1.0783984262889743,0::P0,0.8422843657153377,1578606592,0.02496971820267262,3.0156 GHz,215.1054852320675
1571085748.799454,59.217580969917435,57.12297600993271,197.0,197.0,11228.019999999999,0.98,1.0,0.9909090895656469,1.0883633829557053,0::P0,0.8447508289973159,1578729472,0.024971582864034957,2.1999 GHz,216.24805418822837
1571085759.736572,59.88246639094615,58.21792099698524,191.22,191.22,11239.960000000001,0.985,1.0,1.0000000007924394,1.078348274214931,0::P0,0.844823615816775,1578729472,0.024971582864034957,3.1586 GHz,216.24805418822837
1571085771.273522,53.29274535308187,51.82910932976784,190.6,190.6,11252.54,0.985,1.0,1.0000000003869642,1.0583865148058749,0::P0,0.8453629754471823,1578729472,0.024971582864034957,2.1987 GHz,216.24805418822837
1571085781.810408,57.036305816087335,55.4622800545217,182.28,182.28,11264.09,0.985,1.0,0.9999999982071165,1.0785561972691715,0::P0,0.8451313653500031,1578729472,0.024971582864034957,2.2988 GHz,216.24805418822837
1571085793.44315,60.108772175024214,57.995747497433086,167.53,167.53,11276.74,0.9866666666666667,1.0,0.9909090904070874,1.0885849129862657,0::P0,0.8452701426762208,1578729472,0.024971582864034957,3.1998 GHz,216.24805418822837
1571085804.978717,59.5505620332295,59.28341583748629,194.16,194.16,11289.34,0.98,1.0,1.02830188718926,1.0883535252356833,0::P0,0.8451252948824113,1578729472,0.024971582864034957,2.1740 GHz,216.24805418822837
1571085816.521737,59.716098632151514,59.457675352153565,194.16,194.16,11301.94,0.985,1.0,1.0283018862866455,1.088351152932983,0::P0,0.8453143875285711,1578729472,0.024971582864034957,2.9122 GHz,216.24805418822837
1571085827.09239,59.89240176470501,60.136563339296664,179.76,179.76,11313.52,0.9833333333333333,1.0,1.038461538424708,1.0783656301645324,0::P0,0.8455938443595027,1578729472,0.024971582864034957,1.7868 GHz,216.24805418822837
1571085837.604451,54.06058883761407,52.56268561901352,193.69,193.69,11324.88,0.9866666666666667,1.0,0.99999999906861,1.0783649221973213,0::P0,0.8449787629140975,1578729472,0.024971582864034957,2.8971 GHz,216.24805418822837
1571085848.137951,54.733157285165596,51.97529908637357,179.0,179.0,11336.33,0.98,1.0,0.9724770651848212,1.0583947230885302,0::P0,0.8448253489891648,1578729472,0.024971582864034957,2.4000 GHz,216.24805418822837
1571085859.780015,59.59116844802101,56.64075711589697,171.99,171.99,11349.039999999999,0.985,1.0,0.9734513275298237,1.0984068248522258,0::P0,0.8450264452549877,1578729472,0.024971582864034957,1.9982 GHz,216.24805418822837
1571085871.296186,53.89472526024903,54.56024451102471,167.43,167.43,11361.550000000001,0.985,1.0,1.0490196073461233,1.0683742637728126,0::P0,0.8451669226972385,1578729472,0.024971582864034957,2.8930 GHz,216.24805418822837
1571085882.854539,57.666416954725435,56.96326157729986,192.74,192.74,11373.96,0.985,1.0,1.019047619229415,1.06941202258535,0::P0,0.8451686572785178,1578729472,0.024971582864034957,2.4004 GHz,216.24805418822837
1571085893.352584,60.08586330515098,59.273583094250384,176.35,176.35,11385.52,0.9866666666666667,1.0,1.0186915893885393,1.0884995328988993,0::P0,0.8450992795804513,1578729472,0.024971582864034957,2.9210 GHz,216.24805418822837
1571085903.837947,59.99107592375541,59.75443320682887,178.91,178.91,11396.77,0.9833333333333333,1.0,1.0294117660971365,1.0489569122348605,0::P0,0.8426084892436703,1578602496,0.02496969546289991,2.3999 GHz,216.24805418822837
1571085915.368989,56.04048876866166,55.728682545682375,190.22,190.22,11409.3,0.985,1.0,1.0285714278410734,1.0783261138039906,0::P0,0.8429293167083928,1578602496,0.02496969546289991,2.2961 GHz,216.24805418822837
1571085926.94984,56.421143847487016,54.832956522740595,193.69,193.69,11421.86,0.9833333333333333,1.0,0.9999999997212016,1.0684402951502205,0::P0,0.8428180343555395,1578602496,0.02496969546289991,1.7595 GHz,216.24805418822837
1571085937.459972,59.53061416959785,59.702047613720055,166.15,166.15,11433.349999999999,0.9833333333333333,1.0,1.037735849457264,1.0983433899339683,0::P0,0.8430414914482494,1578602496,0.02496969546289991,2.3999 GHz,216.24805418822837
1571085949.010218,57.647750841912156,55.125934772657374,167.06,167.06,11445.89,0.98,1.0,0.9816513754419746,1.0685655864410881,0::P0,0.8429810859556208,1578602496,0.02496969546289991,2.4000 GHz,216.24805418822837
1571085959.50649,59.91327889343802,59.56854157152668,196.9,196.9,11457.27,0.985,1.0,1.028037383786798,1.0983593399039646,0::P0,0.8422301923570565,1578602496,0.02496969546289991,2.4008 GHz,216.24805418822837
1571085970.999324,51.56798773702873,51.78754125176716,173.8,173.8,11469.81,0.98,1.0,1.0392156876792262,1.0584080987271638,0::P0,0.842527458587049,1578602496,0.02496969546289991,2.9602 GHz,216.24805418822837
1571085981.549211,59.79142742542542,58.57901178828651,184.12,184.12,11481.259999999998,0.9833333333333333,1.0,1.0095238088061214,1.0584055219938966,0::P0,0.8422465580825488,1578602496,0.02496969546289991,2.9174 GHz,216.24805418822837
1571085992.135254,53.587868601803265,51.647939306678396,161.97,161.97,11492.710000000001,0.985,1.0,0.9905660372495009,1.0484026976310608,0::P0,0.8423378732770648,1578602496,0.02496969546289991,2.1042 GHz,216.24805418822837
1571086003.662538,53.829835767334394,53.11251288186425,180.71,180.71,11505.2,0.985,1.0,1.0186915885014503,1.0885281385748273,0::P0,0.8421096224067111,1578602496,0.02496969546289991,1.5999 GHz,216.24805418822837
1571086015.177084,54.885226361008606,53.32173548987858,169.81,169.81,11517.680000000002,0.985,1.0,0.999999999282417,1.0883265358331495,0::P0,0.841954654613822,1578602496,0.02496969546289991,2.3999 GHz,216.24805418822837
1571086025.690897,58.64162085298115,57.874698199699495,193.78,193.78,11529.09,0.985,1.0,1.0188679231326048,1.0783822305471407,0::P0,0.842364582406376,1578602496,0.02496969546289991,2.4000 GHz,216.24805418822837
1571086037.400682,59.61458336452124,58.86215263184087,176.92,176.92,11541.86,0.99,1.0,1.0188679249229722,1.0783623811467324,0::P0,0.8426015924107774,1578602496,0.02496969546289991,1.8992 GHz,216.24805418822837
1571086047.929809,59.40448143169408,57.72648979537175,179.38,179.38,11553.32,0.985,1.0,1.0000000005915965,1.0685608557591544,0::P0,0.8425010613756451,1578606592,0.024969756102293808,2.3948 GHz,216.42386330240564
1571086059.56496,57.811628994295134,56.18977485169621,192.93,192.93,11566.06,0.9875,1.0,1.0000000001364242,1.0883396478115595,0::P0,0.842802830666578,1578606592,0.024969756102293808,2.2823 GHz,216.42386330240564
1571086071.345677,54.42274923017321,52.006469229198395,176.63,176.63,11578.68,0.986,1.0,0.980952380255642,1.028577022901549,0::P0,0.8427338357713344,1578606592,0.024969756102293808,2.2878 GHz,216.42386330240564
1571086083.045725,59.67160023110336,57.99250857338794,165.77,165.77,11591.439999999999,0.9833333333333333,1.0,1.0000000009904313,1.0883533248444495,0::P0,0.8423640432704896,1578606592,0.024969756102293808,1.9749 GHz,216.42386330240564
1571086094.601086,59.54892971091366,58.32632432343164,190.56,190.56,11603.98,0.9833333333333333,1.0,1.009345794111751,1.0792265874216964,0::P0,0.8424933044437216,1578606592,0.024969756102293808,1.7700 GHz,216.42386330240564
1571086105.131202,54.119888661770965,52.14434046884942,162.07,162.07,11615.369999999999,0.985,1.0,0.9905660372482139,1.0484042633467456,0::P0,0.8421375010609176,1578606592,0.024969756102293808,2.4000 GHz,216.42386330240564
1571086116.726838,51.364693225067754,50.678918059387506,175.62,175.62,11627.970000000001,0.9833333333333333,1.0,1.018605053370363,1.0883050456788153,0::P0,0.8425203455807506,1578610688,0.024969816741687703,2.3999 GHz,216.42386330240564
1571086128.25809,58.89488305756997,57.218110528629815,167.15,167.15,11640.34,0.9866666666666667,1.0,0.9999999999313668,1.0783675113951625,0::P0,0.842709149811822,1578610688,0.024969816741687703,2.0573 GHz,216.42386330240564
1571086139.741356,54.44220458214903,52.12038532348098,185.16,185.16,11652.859999999999,0.9833333333333333,1.0,0.9819819825077778,1.088350928251071,0::P0,0.8425979261199413,1578610688,0.024969816741687703,1.9377 GHz,216.42386330240564
1571086151.272944,58.80393606121387,55.434317327441256,190.5,190.5,11665.42,0.9866666666666667,1.0,0.9642857149912687,1.0783437337641468,0::P0,0.8428376540373363,1578610688,0.024969816741687703,1.8994 GHz,216.42386330240564
1571086162.89887,59.58292591894948,57.429677956310925,198.04,198.04,11678.08,0.9840000000000001,1.0,0.9908256882087815,1.0786654222828662,0::P0,0.842775553142739,1578610688,0.024969816741687703,2.8952 GHz,216.42386330240564
1571086174.435065,50.99004407278222,50.32173098060765,176.26,176.26,11690.7,0.99,1.0,1.0186915885014503,1.0885787508990648,0::P0,0.8428781970585526,1578610688,0.024969816741687703,2.3952 GHz,216.42386330240564
1571086185.048625,59.9991936300768,59.235673876598966,192.55,192.55,11702.249999999998,0.9825,1.0,1.018518518448591,1.099372559881978,0::P0,0.8426229273373537,1578610688,0.024969816741687703,2.3999 GHz,216.42386330240564
1571086196.704946,57.00538737878273,57.209208330690345,195.86,195.86,11714.94,0.985,1.0,1.0380952382786632,1.0884678716008014,0::P0,0.8425789606687831,1578610688,0.024969816741687703,1.9598 GHz,216.42386330240564
1571086208.322712,55.12356531075986,51.97010580117059,174.39,174.39,11727.57,0.9833333333333333,1.0,0.9646017692128338,1.0883666925201876,0::P0,0.8419475540561264,1578610688,0.024969816741687703,2.3992 GHz,216.42386330240564
1571086220.120672,59.85491150656742,59.104293865956635,171.6,171.6,11740.39,0.98,1.0,1.0188679240273595,1.0794540549806586,0::P0,0.8420508573356645,1578610688,0.024969816741687703,2.1988 GHz,216.42386330240564
1571086231.683579,54.20335524349121,51.06488322487825,190.12,190.12,11752.949999999999,0.985,1.0,0.9636363631467925,1.0583559228521346,0::P0,0.8419380858570317,1578610688,0.024969816741687703,2.3999 GHz,216.42386330240564
1571086242.350806,54.01117400426613,52.07817804298792,179.57,179.57,11764.5,0.9833333333333333,1.0,0.9906542061937627,1.0594567252016118,0::P0,0.8420801312070806,1578610688,0.024969816741687703,1.3005 GHz,216.42386330240564
1571086253.139295,58.84173736351528,57.99127281090874,197.47,197.47,11776.28,0.9833333333333333,1.0,1.0186915885014503,1.0884517501131286,0::P0,0.8419294785880996,1578610688,0.024969816741687703,1.6881 GHz,216.42386330240564
1571086264.965287,59.72107752085764,57.598762480033386,179.95,179.95,11789.150000000001,0.9866666666666667,1.0,0.9909090912452206,1.0883406942745333,0::P0,0.8422627083282198,1578610688,0.024969816741687703,2.2504 GHz,216.42386330240564
1571086275.599219,53.39362071719512,50.32797348237362,196.72,196.72,11800.8,0.9825,1.0,0.9642857133884003,1.0783989237024365,0::P0,0.8423402414252312,1578610688,0.024969816741687703,1.9245 GHz,216.42386330240564
1571086287.302438,51.08815668614771,50.44119857187087,157.9,157.9,11813.580000000002,0.985,1.0,1.0186915876160612,1.0894496469414108,0::P0,0.8424203739562459,1578610688,0.024969816741687703,2.3999 GHz,216.42386330240564
1571086298.880026,59.77561781560442,59.49595255377932,181.43,181.43,11826.12,0.985,1.0,1.028301887190547,1.0883532681695165,0::P0,0.8425091406836639,1578610688,0.024969816741687703,2.3999 GHz,216.42386330240564
1571086309.639757,54.953353876863574,51.760978975536545,191.45,191.45,11837.82,0.985,1.0,0.96296296455645,1.0384204457853465,0::P0,0.8426936284641926,1578610688,0.024969816741687703,2.0961 GHz,216.42386330240564
1571086321.242987,60.00961875767527,59.2197540756999,172.21,172.21,11850.41,0.985,1.0,1.0188679240273595,1.078328869267101,0::P0,0.84240486324427,1578610688,0.024969816741687703,3.1522 GHz,216.42386330240564
1571086332.95926,58.45235781803083,57.22642770006251,166.9,166.9,11863.140000000001,0.9833333333333333,1.0,1.0093457949902804,1.078404387247496,0::P0,0.8423971081024685,1578610688,0.024969816741687703,1.3988 GHz,216.42386330240564
1571086344.593541,59.58619999650696,58.82535680483186,186.77,186.77,11875.880000000001,0.985,1.0,1.0186915893889643,1.0883604863484837,0::P0,0.8423936614186115,1578610688,0.024969816741687703,2.8006 GHz,217.74294933579182
1571086355.314196,58.06723913221646,57.768130862447286,179.66,179.66,11887.640000000001,0.982,1.0,1.0283018862870745,1.088345303184602,0::P0,0.8423583345351667,1578610688,0.024969816741687703,2.2995 GHz,217.74294933579182
1571086366.948824,54.788026491573284,53.25898167291217,172.27,172.27,11900.33,0.99,1.0,1.0000000005911716,1.0683840835093505,0::P0,0.8426324109458692,1578610688,0.024969816741687703,2.7900 GHz,217.74294933579182
1571086378.459434,59.419288042295946,58.194385838825106,190.5,190.5,11912.899999999998,0.9833333333333333,1.0,1.0092592574478645,1.0883530191969024,0::P0,0.8421507412717274,1578610688,0.024969816741687703,2.9295 GHz,217.74294933579182
1571086389.993012,59.96986152471041,56.078469021193804,192.27,192.27,11925.380000000001,0.985,1.0,0.9553571443516028,1.0683812718922034,0::P0,0.8424005548145299,1578610688,0.024969816741687703,2.1833 GHz,217.74294933579182
1571086400.476019,59.73985697821432,57.16847943264262,178.91,178.91,11936.85,0.9840000000000001,1.0,0.9819819825090069,1.0883500032191422,0::P0,0.8423405915762923,1578610688,0.02496980158183923,2.3999 GHz,217.74294933579182
1571086411.021007,60.03135840148479,58.81638157214529,192.36,192.36,11948.36,0.9840000000000001,1.0,1.009345794111751,1.078362621813626,0::P0,0.8424738041142092,1578610688,0.024969816741687703,2.3999 GHz,217.74294933579182
1571086421.573001,55.06560606718395,53.95046513564007,174.96,174.96,11959.939999999999,0.9833333333333333,1.0,1.0093457949898554,1.0783514690000395,0::P0,0.8424712186279464,1578610688,0.024969816741687703,2.9078 GHz,217.74294933579182
1571086432.166328,60.10473947680187,58.857059811085726,186.68,186.68,11971.54,0.9840000000000001,1.0,1.0092592593950493,1.0983438259021507,0::P0,0.84284886767427,1578610688,0.024969816741687703,2.8918 GHz,217.74294933579182
1571086443.758148,59.27807192580384,58.49935264286221,193.12,193.12,11984.25,0.985,1.0,1.0185185193264747,1.0983325961867079,0::P0,0.8426694852820799,1578610688,0.024969816741687703,2.3999 GHz,217.74294933579182
1571086455.410512,50.46130673026015,48.24795821158494,159.32,159.32,11996.93,0.985,1.0,0.981308410941378,1.0494509641242362,0::P0,0.8428229905007911,1578610688,0.024969816741687703,2.4000 GHz,217.74294933579182
1571086466.010076,56.12115322335569,53.70029760626044,179.67,179.67,12008.43,0.9825,1.0,0.9814814831064547,1.0584002583368484,0::P0,0.842611719711596,1578610688,0.024969816741687703,1.6998 GHz,217.74294933579182
1571086477.512017,53.62200807911604,52.54113275487328,190.94,190.94,12020.949999999999,0.985,1.0,1.0094339626549682,1.0683697036760014,0::P0,0.8426358595837115,1578610688,0.024969816741687703,2.0996 GHz,217.74294933579182
1571086487.988152,54.9735820876151,51.42983003399432,172.12,172.12,12032.33,0.98,1.0,0.9557522109088216,1.0783713721502217,0::P0,0.8424212356792143,1578610688,0.024969816741687703,2.3979 GHz,217.74294933579182
1571086499.510299,53.99178120880251,50.52789042031634,182.38,182.38,12044.96,0.9825,1.0,0.9561403495962862,1.088347298973742,0::P0,0.8427298458314317,1578610688,0.024969816741687703,1.5817 GHz,217.74294933579182
1571086511.054024,60.306878111470176,58.635986802190075,169.9,169.9,12057.42,0.98,1.0,0.999999999290161,1.0495764126601115,0::P0,0.8427048382690165,1578610688,0.024969816741687703,2.3999 GHz,217.74294933579182
1571086522.638455,57.7940648227184,56.185462980784884,194.45,194.45,12070.11,0.985,1.0,0.9999999992819998,1.089446505214953,0::P0,0.8428195403310484,1578610688,0.024969816741687703,2.3999 GHz,217.74294933579182
1571086533.273015,56.56159834658618,55.3984561372573,178.81,178.81,12081.67,0.985,1.0,1.0094339608811782,1.0683859453471034,0::P0,0.8430093416233502,1578610688,0.024969816741687703,2.3985 GHz,217.74294933579182
1571086544.830367,57.22374645458375,56.0516365104009,172.57,172.57,12094.32,0.985,1.0,1.0091743112030553,1.0983687736459513,0::P0,0.8432087250060665,1578610688,0.024969816741687703,3.0337 GHz,217.74294933579182
1571086556.566743,60.42154467342884,58.18224437168386,190.94,190.94,12107.1,0.9875,1.0,0.9908256882091987,1.078364845986112,0::P0,0.8431750562593808,1578610688,0.024969816741687703,2.1302 GHz,217.74294933579182
1571086567.267179,54.052751174974475,52.532105009743056,181.52,181.52,12118.8,0.985,1.0,0.9999999997212016,1.0683982749601326,0::P0,0.8422282537552771,1578610688,0.024969816741687703,2.3272 GHz,217.74294933579182
1571086577.991852,55.535995548280205,56.623058921864924,195.01,195.01,12130.46,0.98,1.0,1.0582524278726695,1.0883435806567265,0::P0,0.8424419175593509,1578610688,0.024969816741687703,3.1176 GHz,217.74294933579182
1571086589.547465,59.38401779408136,59.57030384616096,177.21,177.21,12143.07,0.9833333333333333,1.0,1.0377358485467898,1.0984031965345535,0::P0,0.8447653290747014,1578737664,0.02497170414282275,1.7039 GHz,217.74294933579182
1571086600.170617,59.24411612216211,57.147673905135164,162.51,162.51,12154.56,0.9833333333333333,1.0,0.9908256882091987,1.07833043150411,0::P0,0.8448121205407285,1578737664,0.02497170414282275,1.8996 GHz,217.74294933579182
1571086611.873932,57.2544726101771,56.536856632736814,193.21,193.21,12167.38,0.986,1.0,1.0186915885010253,1.088564916328414,0::P0,0.844617190288084,1578737664,0.02497170414282275,2.3999 GHz,217.74294933579182
1571086622.366386,59.67696257481069,57.58383359857574,179.85,179.85,12178.84,0.9866666666666667,1.0,0.9909090904054337,1.088375232699252,0::P0,0.8449395235750339,1578737664,0.02497170414282275,1.9997 GHz,217.74294933579182
1571086633.011737,54.49545179380534,53.81108162553323,194.26,194.26,12190.43,0.98,1.0,1.0185185193260538,1.0983252465907287,0::P0,0.8447376032443309,1578737664,0.02497170414282275,2.3999 GHz,217.74294933579182
1571086644.546581,59.819058170639195,58.1693221752662,197.19,197.19,12203.030000000002,0.9825,1.0,1.0000000001368414,1.088348493212395,0::P0,0.8448346516138893,1578737664,0.02497170414282275,2.9369 GHz,218.97322361000877
1571086656.236028,59.3969488547599,58.20723298796638,180.14,180.14,12215.760000000002,0.9866666666666667,1.0,1.0094339626541102,1.068361736018461,0::P0,0.8450218793123792,1578737664,0.02497170414282275,2.3999 GHz,218.97322361000877
1571086668.007067,54.31392478966856,53.650368321803334,163.74,163.74,12228.660000000002,0.9833333333333333,1.0,1.0186915885014503,1.0885463256664554,0::P0,0.8448753839115173,1578737664,0.02497170414282275,2.0041 GHz,218.97322361000877
1571086679.709564,53.18615906653473,43.83213409691834,195.11,195.11,12241.45,0.985,1.0,0.8195488727092167,1.0894348450939428,0::P0,0.8448970516275496,1578737664,0.02497170414282275,2.8991 GHz,218.97322361000877
1571086690.290192,59.81867157157991,58.16576718233272,179.38,179.38,12252.99,0.99,1.0,1.0000000001372586,1.088342244742338,0::P0,0.8448953181693682,1578737664,0.02497170414282275,2.3999 GHz,218.97322361000877
1571086701.839617,59.61956845546257,59.353961874040756,173.03,173.03,12265.54,0.9840000000000001,1.0,1.0283018862866455,1.0883427973248196,0::P0,0.8448034550633541,1578737664,0.02497170414282275,1.8909 GHz,218.97322361000877
1571086712.523111,54.292766602885365,54.910965747939926,175.15,175.15,12277.3,0.985,1.0,1.04807692491532,1.0883650346979998,0::P0,0.8448571838888861,1578737664,0.02497170414282275,3.1137 GHz,218.97322361000877
1571086723.381241,53.24329476764996,51.746417992305474,193.12,193.12,12289.19,0.9840000000000001,1.0,0.999999999068189,1.0783609912935406,0::P0,0.844888384407772,1578737664,0.02497170414282275,2.9414 GHz,218.97322361000877
1571086735.258523,59.94929379476538,57.85008492287312,176.07,176.07,12302.17,0.9833333333333333,1.0,0.9908256865164446,1.0794566654883158,0::P0,0.8449195872312094,1578737664,0.02497170414282275,2.9842 GHz,218.97322361000877
1571086746.845087,60.179470331499324,60.39353928569423,176.26,176.26,12314.800000000001,0.99,1.0,1.0377358485472188,1.0983352006403269,0::P0,0.8447202755245314,1578737664,0.02497170414282275,2.2022 GHz,218.97322361000877
1571086757.403371,54.872846933286496,53.32667871795268,196.62,196.62,12326.28,0.9833333333333333,1.0,0.9999999997220517,1.0694134082116962,0::P0,0.8449117863092844,1578737664,0.02497170414282275,3.0557 GHz,218.97322361000877
1571086767.886557,59.92585164835165,57.37972482578033,178.91,178.91,12337.759999999998,0.985,1.0,0.9818181813193578,1.078406459156716,0::P0,0.8448823174597313,1578737664,0.02497170414282275,2.3999 GHz,218.97322361000877
1571086779.360032,54.522084786257906,53.43329145593706,168.38,168.38,12350.31,0.985,1.0,1.0092592585502784,1.0983447084028375,0::P0,0.8449741977183192,1578737664,0.02497170414282275,2.3999 GHz,218.97322361000877
1571086790.991778,59.93164706915583,58.753561393871465,194.63,194.63,12362.880000000001,0.9833333333333333,1.0,1.0094339626545392,1.06836687623666,0::P0,0.845107719743968,1578737664,0.02497170414282275,2.9085 GHz,218.97322361000877
1571086801.587535,59.37307743610521,55.932372212726946,177.39,177.39,12374.45,0.985,1.0,0.963963964482559,1.068385708891989,0::P0,0.8421847581103689,1578627072,0.02497005929926329,1.8986 GHz,218.97322361000877
1571086813.203871,52.00877498036347,51.77450057230147,180.43,180.43,12387.13,0.985,1.0,1.0283018862862165,1.0885651147726318,0::P0,0.8425561126724251,1578627072,0.02497005929926329,2.3999 GHz,218.97322361000877
1571086824.725017,54.50190644638394,52.17585604941884,154.47,154.47,12399.74,0.9875,1.0,0.9819819825098263,1.088330749930054,0::P0,0.8422855342837302,1578627072,0.02497005929926329,2.1938 GHz,218.97322361000877
1571086835.281188,54.3080858890312,54.454583454700646,198.04,198.04,12411.300000000001,0.9833333333333333,1.0,1.0380952382799624,1.0883513492755785,0::P0,0.8421744234560731,1578627072,0.02497005929926329,1.8029 GHz,218.97322361000877
1571086846.862403,54.720543414565,54.4422750111927,179.29,179.29,12423.98,0.985,1.0,1.0283018862879325,1.0883424269133828,0::P0,0.8425026725932594,1578627072,0.02497005929926329,2.2983 GHz,218.97322361000877
1571086858.411251,60.85227168964012,58.7131121292809,169.99,169.99,12436.52,0.9833333333333333,1.0,0.990655793341586,1.0683792842647992,0::P0,0.8425750769107999,1578627072,0.02497005929926329,2.3999 GHz,218.97322361000877
1571086869.168669,50.76429161064412,48.95460665709633,197.0,197.0,12448.109999999999,0.986,1.0,0.9904761897729015,1.0384167879711732,0::P0,0.8424707841628886,1578627072,0.02497005929926329,1.6975 GHz,218.97322361000877
1571086880.729085,57.92515074940568,56.73105686382879,175.12,175.12,12460.64,0.9840000000000001,1.0,1.0095238097032748,1.0583967426993286,0::P0,0.8422398805506126,1578627072,0.02497005929926329,2.3999 GHz,218.97322361000877
1571086892.445334,59.58929045629068,58.36803648788398,173.35,173.35,12473.26,0.985,1.0,1.009259258319027,1.0885070931705347,0::P0,0.8422786428370534,1578627072,0.02497005929926329,1.2978 GHz,218.97322361000877
1571086904.055525,59.52991948553773,58.31665012501247,190.12,190.12,12485.810000000001,0.98,1.0,1.0093457932336465,1.0783643325609036,0::P0,0.8425888696203762,1578627072,0.02497005929926329,1.6468 GHz,218.97322361000877
1571086915.867454,59.87401839555948,59.120765187328495,194.63,194.63,12498.61,0.985,1.0,1.0186915885018752,1.0883909794520006,0::P0,0.8425647326749488,1578627072,0.02497005929926329,2.8991 GHz,218.97322361000877
1571086926.33845,59.822322948550884,57.686074519589525,172.66,172.66,12510.03,0.9866666666666667,1.0,0.9908256890545327,1.0793861781860803,0::P0,0.8418627805752675,1578627072,0.02497005929926329,2.3999 GHz,218.97322361000877
1571086937.862192,54.40843679465279,52.44354643544137,181.18,181.18,12522.440000000002,0.9875,1.0,0.9904761906522942,1.0390202315392099,0::P0,0.8421632278668056,1578627072,0.02497005929926329,1.9916 GHz,218.97322361000877
1571086949.457109,54.46019283959623,52.09457534405337,194.54,194.54,12535.060000000001,0.9866666666666667,1.0,0.9818181821506209,1.0783637589678412,0::P0,0.8421408375812298,1578627072,0.02497005929926329,3.0043 GHz,218.45245519936802
1571086960.093549,55.87074138943947,55.11088901945499,178.91,178.91,12546.74,0.9833333333333333,1.0,1.0186915885014503,1.0884393966345633,0::P0,0.8420995047971181,1578627072,0.02497005929926329,2.8958 GHz,218.45245519936802
1571086971.738422,60.5813830902393,58.44914967859458,167.34,167.34,12559.4,0.98,1.0,0.9909909915232614,1.0985429558980542,0::P0,0.8449551265873431,1578737664,0.02497170414282275,1.4977 GHz,218.45245519936802
1571086982.295006,56.22129243604809,53.4257255581446,195.49,195.49,12570.98,0.985,1.0,0.9727272722332818,1.0684108830551022,0::P0,0.8449091860339867,1578737664,0.02497170414282275,1.6444 GHz,218.45245519936802
1571086992.886159,58.83150118630917,56.766422833315374,156.65,156.65,12582.51,0.985,1.0,0.990909089567714,1.0891814973307183,0::P0,0.8448285854375066,1578737664,0.02497170414282275,2.8803 GHz,218.45245519936802
1571087004.796937,59.906515283581044,58.723604746372196,194.25,194.25,12595.43,0.985,1.0,1.0094339608803202,1.0683677723519003,0::P0,0.8451562836707679,1578737664,0.02497170414282275,2.7976 GHz,218.45245519936802
1571087015.309547,59.78442215568862,58.13794860947811,171.32,171.32,12606.9,0.985,1.0,1.0000000007924394,1.0783288331678897,0::P0,0.8449698632947754,1578737664,0.02497170414282275,2.3999 GHz,218.45245519936802
1571087026.915335,54.43826092859556,53.3604053027014,189.17,189.17,12619.56,0.9840000000000001,1.0,1.009345794111751,1.0783716228495581,0::P0,0.8451883736132249,1578737664,0.02497170414282275,2.4001 GHz,218.45245519936802
1571087038.412742,53.17763114888665,51.31459172184011,192.93,192.93,12632.18,0.985,1.0,0.9909909915230501,1.0984439695080832,0::P0,0.844601599753884,1578737664,0.02497170414282275,2.3999 GHz,218.45245519936802
1571087048.887285,59.84877748089181,59.12036904416759,179.47,179.47,12643.570000000002,0.986,1.0,1.0186915885023002,1.088609805039674,0::P0,0.8449135198350414,1578737664,0.02497170414282275,1.4894 GHz,218.45245519936802
1571087059.755351,57.5888417328473,54.326643044205056,195.77,195.77,12655.48,0.985,1.0,0.964601771595836,1.0883333326470912,0::P0,0.8449022520447721,1578737664,0.02497170414282275,2.3985 GHz,218.45245519936802
1571087071.294186,58.919217136723624,57.27005240234339,174.84,174.84,12668.140000000001,0.9833333333333333,1.0,0.9999999997224767,1.0683798134327895,0::P0,0.8449438576873163,1578737664,0.02497170414282275,3.1715 GHz,218.45245519936802
1571087082.951756,60.04365400888566,58.39744013823777,180.04,180.04,12680.890000000001,0.9825,1.0,1.0000000001368414,1.0883501509819202,0::P0,0.8448597838441118,1578737664,0.02497170414282275,2.4005 GHz,218.45245519936802
1571087094.512105,59.77671121384191,59.506635074706736,168.67,168.67,12693.51,0.985,1.0,1.02830188718926,1.0894184028980538,0::P0,0.8453106846536909,1578737664,0.02497170414282275,2.8223 GHz,218.45245519936802
