timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570809186.523997,56.46581445698709,55.93335178767899,162.92,162.92,1498.59,0.98,1.0,1.0188679231317468,1.0783886004793934,0::P0,0.8603604403501827,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809196.990538,57.8207797288659,56.83296895447733,165.67,165.67,1509.98,0.98,1.0,1.0092592600598256,1.0883402287294945,0::P0,0.8601807360403706,1579151360,0.024972757752291713,2.4000 GHz,242.54054723288348
1570809207.566632,56.200568502389004,55.237736671925575,162.64,162.64,1521.4600000000003,0.98,1.0,1.009345793450606,1.089658906698442,0::P0,0.8601322287467509,1579151360,0.024972757752291713,1.7750 GHz,242.54054723288348
1570809219.133654,60.02080495115021,58.07711611912468,164.06,164.06,1533.95,0.98,1.0,0.9909090904057956,1.0883760241761073,0::P0,0.8600127804067177,1579151360,0.024972757752291713,2.9715 GHz,242.54054723288348
1570809230.697381,59.163857176077705,57.22535086178041,164.44,164.44,1546.56,0.98,1.0,0.9908256882087815,1.0782816753983169,0::P0,0.8601124680844398,1579151360,0.024972757752291713,2.9212 GHz,242.54054723288348
1570809242.24093,49.3057099156387,48.05915731928052,161.59,161.59,1559.12,0.98,1.0,1.0000000009912657,1.0883655528940561,0::P0,0.8599651899361955,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809253.056743,53.95070434834244,53.75066986869648,171.61,171.61,1570.8899999999999,0.98,1.0,1.028301886286431,1.0896261014063853,0::P0,0.8603119127872544,1579151360,0.024972757752291713,2.4006 GHz,242.54054723288348
1570809263.620189,56.15796762041542,53.855589613817806,169.43,169.43,1582.38,0.98,1.0,0.9814814822601408,1.0584505132537645,0::P0,0.859849378535084,1579151360,0.024972757752291713,1.9986 GHz,242.54054723288348
1570809275.206347,56.59529743682154,54.73746903164853,168.76,168.76,1594.9199999999998,0.98,1.0,0.9908256882087293,1.0785962581842803,0::P0,0.860069357063571,1579151360,0.024972757752291713,3.1987 GHz,242.54054723288348
1570809286.800044,51.80926342955773,50.86355445880153,161.35,161.35,1607.43,0.98,1.0,1.009433963541434,1.0684406727234044,0::P0,0.8601798377074348,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809297.271079,57.95507440894676,56.06131293356141,159.6,159.6,1618.7399999999998,0.98,1.0,0.9906542061937096,1.058439097257839,0::P0,0.86011156989409,1579151360,0.024972757752291713,1.9006 GHz,242.54054723288348
1570809308.832335,55.218290689986404,55.13247798227835,162.64,162.64,1631.2500000000002,0.98,1.0,1.028571427841723,1.0785975623661699,0::P0,0.860226553508279,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809320.543783,59.81680030587938,57.876430991948446,155.98,155.98,1643.96,0.98,1.0,0.9908256890555235,1.078412929663716,0::P0,0.860359541641858,1579151360,0.024972757752291713,2.2706 GHz,242.54054723288348
1570809332.058935,58.97306888738193,57.92007405084334,174.39,174.39,1656.38,0.98,1.0,1.0094339608807492,1.068400409075758,0::P0,0.8602930424355861,1579151360,0.024972757752291713,2.8893 GHz,242.54054723288348
1570809342.635187,47.52701327162065,47.037346033894565,170.47,170.47,1667.8400000000001,0.98,1.0,1.0186915893881143,1.0885039467566413,0::P0,0.8600954027885684,1579151360,0.024972757752291713,2.2630 GHz,242.54054723288348
1570809354.334232,54.9919901401738,52.36329073482405,167.47,167.47,1680.4999999999998,0.98,1.0,0.972972974311675,1.0784096422512146,0::P0,0.8605249355897637,1579151360,0.024972757752291713,2.8887 GHz,242.54054723288348
1570809364.837059,56.53923294649308,53.846847151851,168.48,168.48,1692.0100000000002,0.98,1.0,0.9732142848080392,1.088624631053681,0::P0,0.8599984129171836,1579151360,0.024972757752291713,2.3982 GHz,242.54054723288348
1570809375.332549,50.417440428152744,47.99221115657815,171.13,171.13,1703.3999999999999,0.98,1.0,0.9729729726789692,1.078387503385358,0::P0,0.8599499261839284,1579151360,0.024972757752291713,2.3992 GHz,242.54054723288348
1570809386.247665,55.010687125748504,54.03476490941108,161.03,161.03,1715.13,0.98,1.0,1.0095238097028418,1.0584266184919409,0::P0,0.8596474565374175,1579151360,0.024972757752291713,2.3360 GHz,242.54054723288348
1570809396.855116,57.00010329207305,55.083074012215235,158.9,158.9,1726.52,0.98,1.0,0.9907407389636315,1.0684065690460989,0::P0,0.8599265826696679,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809408.444444,56.50462959959964,55.53241563444059,161.46,161.46,1739.0700000000002,0.98,1.0,1.0092592591897684,1.0883721093140737,0::P0,0.8600478031737214,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809419.01806,49.528559603269315,48.55551858544215,159.89,159.89,1750.6000000000001,0.98,1.0,1.009433960880803,1.0686215726716408,0::P0,0.8602184677180996,1579151360,0.024972757752291713,2.3993 GHz,242.54054723288348
1570809430.650814,50.8703641689204,50.34412059452383,171.13,171.13,1763.1999999999998,0.98,1.0,1.0186915885012378,1.0885783985503263,0::P0,0.8603577442308415,1579151360,0.024972757752291713,2.3999 GHz,242.54054723288348
1570809442.174786,54.45645099100791,51.90082676710372,168.19,168.19,1775.7700000000002,0.98,1.0,0.9729729726792252,1.0784492870923648,0::P0,0.8602463194131114,1579151360,0.024972757752291713,2.2922 GHz,236.88236510233617
1570809453.911657,59.60979736052161,57.668522722937084,166.52,166.52,1788.61,0.98,1.0,0.9908256890553149,1.0784222925802118,0::P0,0.8603613390603848,1579151360,0.024972757752291713,1.2041 GHz,236.88236510233617
1570809465.488389,59.64303832083551,58.602878453970774,166.24,166.24,1801.2399999999998,0.98,1.0,1.0092592600598782,1.0884396638649267,0::P0,0.8603235948483867,1579151360,0.024972757752291713,1.9180 GHz,236.88236510233617
1570809477.105966,55.65063702023852,54.21003665962135,162.16,162.16,1813.86,0.98,1.0,0.9999999988510192,1.0684510878740499,0::P0,0.8597246244142971,1579151360,0.024972757752291713,2.0806 GHz,236.88236510233617
1570809487.715245,58.84191377451132,58.201189642448035,161.6,161.6,1825.37,0.98,1.0,1.0186915876145206,1.0883679576474832,0::P0,0.8600487012308965,1579151360,0.024972757752291713,2.7762 GHz,236.88236510233617
1570809499.220525,55.938274389607955,54.97653587324392,167.85,167.85,1837.8700000000001,0.98,1.0,1.0095238088073664,1.058507549674438,0::P0,0.8602157724884856,1579151360,0.024972757752291713,1.9991 GHz,236.88236510233617
1570809509.881896,50.78029806297985,48.765319456779835,157.88,157.88,1849.4499999999998,0.98,1.0,0.9821428578616653,1.0983880828836177,0::P0,0.8603703262656713,1579151360,0.024972757752291713,2.0978 GHz,236.88236510233617
1570809520.543733,52.62551560726078,51.29041711455412,167.43,167.43,1861.1,0.98,1.0,0.9999999992822084,1.088349691501722,0::P0,0.8602445224751373,1579151360,0.024972757752291713,1.6904 GHz,236.88236510233617
1570809532.081133,51.763423880602986,49.978324584724554,167.15,167.15,1873.6200000000001,0.98,1.0,0.9905660389892779,1.0484066129064618,0::P0,0.8603096546962624,1579159552,0.024972848711382563,2.9740 GHz,236.88236510233617
1570809542.597351,51.45319951114696,51.349376477175184,161.69,161.69,1885.01,0.98,1.0,1.0285714287538226,1.078513106063759,0::P0,0.8606071941303453,1579159552,0.024972848711382563,3.0401 GHz,236.88236510233617
1570809553.077726,59.90705672475954,57.48198075477461,158.75,158.75,1896.4500000000003,0.98,1.0,0.9811320758511709,1.0384481158451855,0::P0,0.8603132491108593,1579159552,0.024972848711382563,2.3999 GHz,236.88236510233617
1570809564.558653,49.56462305898704,46.53863727210844,174.36,174.36,1908.9899999999998,0.98,1.0,0.9565217380458666,1.0984090435318168,0::P0,0.8603204380301596,1579159552,0.024972848711382563,1.9994 GHz,236.88236510233617
1570809575.195221,55.042830605114034,54.93136476577829,161.27,161.27,1920.56,0.98,1.0,1.028301886286431,1.0886090091718197,0::P0,0.8604786246566813,1579159552,0.024972848711382563,2.8874 GHz,236.88236510233617
1570809585.886548,51.461265808130236,48.30191256901669,166.43,166.43,1932.27,0.98,1.0,0.9561403503774047,1.0883466532763075,0::P0,0.8603707638294783,1579159552,0.024972848711382563,2.3986 GHz,236.88236510233617
1570809596.328836,55.75409097126061,53.90747508344205,170.85,170.85,1943.7,0.98,1.0,0.9908256873624044,1.0794834626018217,0::P0,0.8575428068107754,1579159552,0.024972848711382563,2.0977 GHz,236.88236510233617
1570809606.845529,59.27542679710413,56.422816364340726,161.94,161.94,1955.2,0.98,1.0,0.9729729734954244,1.0783817231209707,0::P0,0.8578186205840662,1579114496,0.024971855741307496,2.0812 GHz,236.88236510233617
1570809618.45066,56.879629010511735,56.72603804799981,158.83,158.83,1967.8799999999999,0.98,1.0,1.0280373828910965,1.098441425833129,0::P0,0.8581546853103136,1579114496,0.024971855741307496,2.9987 GHz,236.88236510233617
1570809629.994755,52.86227451364023,51.50040468570021,170.75,170.75,1980.47,0.98,1.0,0.9999999997214141,1.0681087184421172,0::P0,0.8577221400088937,1579114496,0.024971855741307496,2.4011 GHz,236.88236510233617
1570809641.615581,46.7128610843997,45.50777101351549,172.97,172.97,1993.09,0.98,1.0,0.9999999995079291,1.058410988460328,0::P0,0.8581278619690867,1579114496,0.024971855741307496,2.2512 GHz,236.88236510233617
1570809653.263093,54.679547521793694,54.537946583598014,160.74,160.74,2005.8200000000002,0.98,1.0,1.028037382891362,1.0985648740534126,0::P0,0.8582745167102429,1579114496,0.024971855741307496,3.0128 GHz,236.88236510233617
1570809663.834648,56.27988443805761,55.70124247739047,158.03,158.03,2017.36,0.98,1.0,1.0188679240269305,1.0784766500507506,0::P0,0.857849892094124,1579114496,0.024971855741307496,2.0991 GHz,236.88236510233617
1570809674.342303,47.57530825386845,46.260927921460635,166.58,166.58,2028.8,0.98,1.0,0.9999999997214141,1.0684045441963237,0::P0,0.8579758947033975,1579114496,0.024971855741307496,2.2551 GHz,236.88236510233617
1570809685.861872,51.61777145637609,50.30780803500428,163.77,163.77,2041.34,0.98,1.0,0.99999999906861,1.0786496680043511,0::P0,0.8581484263807069,1579114496,0.024971855741307496,1.8897 GHz,236.88236510233617
1570809697.457404,50.9684592975386,50.45516279113414,160.61,160.61,2053.97,0.98,1.0,1.019230768281484,1.0585083332765637,0::P0,0.8581072985430419,1579114496,0.024971855741307496,1.8000 GHz,236.88236510233617
1570809708.949434,59.583802937926265,57.183998002317495,163.49,163.49,2066.5,0.98,1.0,0.9818181821506726,1.0783778482524662,0::P0,0.8579937704115383,1579114496,0.024971855741307496,2.4000 GHz,236.88236510233617
1570809719.617902,55.703552969576926,46.32232169439273,165.73,165.73,2078.13,0.98,1.0,0.8257575755710782,1.0884029897175898,0::P0,0.8573533912384506,1579114496,0.024971855741307496,1.9995 GHz,236.88236510233617
1570809731.298931,56.239735456203334,53.1103680119841,155.6,155.6,2090.8500000000004,0.98,1.0,0.964285714991421,1.0783943788121122,0::P0,0.8576649765751019,1579114496,0.024971855741307496,2.3999 GHz,236.88236510233617
1570809742.769495,53.716127643120416,50.76021445454885,174.11,174.11,2103.32,0.98,1.0,0.9642857141894285,1.0786463711221148,0::P0,0.8576212159708106,1579114496,0.024971855741307496,2.2988 GHz,232.55525204867146
1570809753.377609,51.8300167075078,49.685128712681816,173.5,173.5,2114.89,0.98,1.0,0.9813084117958757,1.0484372205338852,0::P0,0.8574649645455047,1579114496,0.024971855741307496,2.3948 GHz,232.55525204867146
1570809764.915186,45.915489393687565,45.7928060406175,168.48,168.48,2127.44,0.98,1.0,1.028846152888069,1.0685468587518523,0::P0,0.8577149941629602,1579114496,0.024971855741307496,2.3999 GHz,232.55525204867146
1570809776.466248,52.941702599273555,51.93162668461447,174.23,174.23,2139.98,0.98,1.0,1.0092592583192375,1.0886368570985625,0::P0,0.8575613872695147,1579114496,0.024971855741307496,1.3821 GHz,232.55525204867146
1570809787.238557,50.75743369208537,50.213231665917505,166.81,166.81,2151.73,0.98,1.0,1.0188679258172977,1.078309864083404,0::P0,0.8578489985907674,1579114496,0.024971855741307496,2.4000 GHz,232.55525204867146
1570809798.746104,59.709184783476516,59.10722512275491,165.86,165.86,2164.27,0.98,1.0,1.0186915893879018,1.0883702207167143,0::P0,0.8578078994483113,1579114496,0.024971855741307496,1.4332 GHz,232.55525204867146
1570809810.301549,57.85862406432672,56.32591675071967,162.83,162.83,2176.93,0.98,1.0,1.0000000011854437,1.0984037256621724,0::P0,0.8578829530268453,1579114496,0.024971855741307496,2.3999 GHz,232.55525204867146
1570809820.912551,55.800866123013236,53.450232766264456,162.92,162.92,2188.54,0.98,1.0,0.9814814822600355,1.0585923705032816,0::P0,0.8577828845070306,1579114496,0.024971855741307496,2.7874 GHz,232.55525204867146
1570809832.420381,51.44023916907609,51.33815380028867,155.98,155.98,2200.97,0.98,1.0,1.0285714296663009,1.0783908769065491,0::P0,0.8576560454768394,1579114496,0.024971855741307496,2.4000 GHz,232.55525204867146
1570809843.025932,52.94037966626313,50.018631292575584,167.72,167.72,2212.5,0.98,1.0,0.9639639644815348,1.0686304646156732,0::P0,0.8572837842057601,1579114496,0.024971855741307496,2.3999 GHz,232.55525204867146
1570809854.636063,53.11355162923465,50.95952239609717,160.74,160.74,2225.19,0.98,1.0,0.9816513762810866,1.068646948799424,0::P0,0.8574497888696405,1579114496,0.024971855741307496,2.9717 GHz,232.55525204867146
1570809866.202371,53.28569361327991,52.69922580445406,162.83,162.83,2237.73,0.98,1.0,1.019047620132255,1.0682740976521075,0::P0,0.8574256874296643,1579114496,0.024971855741307496,1.9957 GHz,232.55525204867146
1570809877.748987,56.69012095637417,55.222520683378214,162.07,162.07,2250.2599999999998,0.98,1.0,1.0000000001368414,1.088383157637412,0::P0,0.857627467212304,1579114496,0.024971855741307496,2.3999 GHz,232.55525204867146
1570809888.245209,57.41552332301279,56.82108094658679,172.74,172.74,2261.7100000000005,0.98,1.0,1.0185185175701281,1.0983630782442493,0::P0,0.8602800019218276,1579159552,0.024972848711382563,2.3999 GHz,232.55525204867146
1570809899.748053,47.15597038690491,44.55500009293698,162.35,162.35,2274.28,0.98,1.0,0.9639639636727407,1.0684203656507845,0::P0,0.8601775807906962,1579159552,0.024972848711382563,2.4004 GHz,232.55525204867146
1570809910.256589,57.106445990336425,55.21465102466891,165.96,165.96,2285.64,0.98,1.0,0.9909090920835605,1.088411603344986,0::P0,0.8599395907918241,1579159552,0.024972848711382563,2.0213 GHz,232.55525204867146
1570809920.949219,51.963237312206886,51.07093390919429,161.79,161.79,2297.3399999999997,0.98,1.0,1.0094339626543247,1.0684293774523035,0::P0,0.8601596146857208,1579159552,0.024972848711382563,2.3999 GHz,232.55525204867146
1570809932.453412,57.736417420664765,54.611652435723485,163.87,163.87,2309.9,0.98,1.0,0.964912280985507,1.098366653183995,0::P0,0.8600985355421334,1579159552,0.024972848711382563,1.4942 GHz,232.55525204867146
1570809944.064841,52.75002982705301,50.96188555516464,162.45,162.45,2322.57,0.98,1.0,0.9908256890554192,1.079438044547533,0::P0,0.8600302808812781,1579159552,0.024972848711382563,1.7984 GHz,232.55525204867146
1570809954.603427,57.92558864922594,56.433117128019845,161.5,161.5,2334.05,0.98,1.0,1.0000000001365807,1.0883658625963055,0::P0,0.8600060351227437,1579159552,0.024972848711382563,2.2567 GHz,232.55525204867146
1570809966.227743,48.127762821798925,46.881025894531874,163.4,163.4,2346.69,0.98,1.0,1.0000000007932814,1.078394781953733,0::P0,0.8600814708612708,1579159552,0.024972848711382563,1.3003 GHz,232.55525204867146
1570809977.784354,52.444993345908834,50.72151330859809,164.88,164.88,2359.2599999999998,0.98,1.0,0.9909909915231014,1.0986229430321834,0::P0,0.8601829707685399,1579159552,0.024972848711382563,1.4994 GHz,232.55525204867146
1570809989.542638,50.024968914223216,47.61196799423901,163.4,163.4,2371.99,0.98,1.0,0.9727272738801559,1.0686152909487285,0::P0,0.8601650044384105,1579159552,0.024972848711382563,1.8622 GHz,232.55525204867146
1570810001.054392,52.91275853340595,52.383691474411634,163.59,163.59,2384.56,0.98,1.0,1.0185185193185002,1.0983700893022976,0::P0,0.8601407510832028,1579159552,0.024972848711382563,2.7702 GHz,232.55525204867146
1570810011.657414,58.15171420943769,56.64988395451217,163.77,163.77,2396.1800000000003,0.98,1.0,0.9999999992822084,1.0883805099056956,0::P0,0.8603438028476494,1579159552,0.024972848711382563,2.3999 GHz,232.55525204867146
1570810022.145707,49.472618427174496,47.46233892474579,168.01,168.01,2407.56,0.98,1.0,0.9818181804880947,1.0784165801387324,0::P0,0.8600239948126097,1579159552,0.024972848711382563,2.4000 GHz,232.55525204867146
1570810032.731946,54.369884586549105,53.43482368721874,160.99,160.99,2419.0699999999997,0.98,1.0,1.009433960880642,1.0683983544431945,0::P0,0.8603321202802695,1579159552,0.024972848711382563,3.1799 GHz,232.55525204867146
1570810044.337018,52.36423767369938,51.81008704524358,174.11,174.11,2431.72,0.98,1.0,1.01851851844817,1.0983583716156262,0::P0,0.85993240823588,1579159552,0.024972848711382563,2.3999 GHz,228.20406470344255
1570810056.13223,59.98677494350048,58.483335745616415,162.54,162.54,2444.62,0.98,1.0,0.9999999992823128,1.0883772731322916,0::P0,0.8601042167039118,1579163648,0.024972909350776458,2.1215 GHz,228.20406470344255
1570810066.695333,54.84976788095456,53.83180468902577,162.92,162.92,2456.19,0.98,1.0,1.0094339626543247,1.0694842870147723,0::P0,0.8601652965060905,1579163648,0.024972909350776458,2.1997 GHz,228.20406470344255
1570810077.199261,49.5052853224896,50.238987982047796,162.92,162.92,2467.67,0.98,1.0,1.0485436900029423,1.0783956564314896,0::P0,0.8599008712265555,1579163648,0.024972871451155274,2.3998 GHz,228.20406470344255
1570810088.845937,54.93146085764068,52.325515147555414,162.16,162.16,2480.35,0.98,1.0,0.9729729743117261,1.0784050852370206,0::P0,0.8598088207201009,1579163648,0.024972909350776458,1.9645 GHz,228.20406470344255
1570810100.329944,58.835239282964864,55.62647834903932,165.67,165.67,2492.79,0.98,1.0,0.9646017700068326,1.0884078157613624,0::P0,0.8601060130448676,1579163648,0.024972909350776458,1.3161 GHz,228.20406470344255
1570810111.923318,56.45285760566425,54.587096606823366,163.02,163.02,2505.43,0.98,1.0,0.9909909915230501,1.0983566352394887,0::P0,0.8600521260799558,1579163648,0.024972909350776458,2.3999 GHz,228.20406470344255
1570810122.518424,59.865293186211076,59.269970783248084,167.66,167.66,2517.0600000000004,0.98,1.0,1.0185185175700755,1.098362945461156,0::P0,0.859721767013275,1579163648,0.024972909350776458,1.3654 GHz,228.20406470344255
1570810134.1674,56.056703662774545,55.505902863082504,161.12,161.12,2529.7200000000003,0.98,1.0,1.0186915885012378,1.0883828236336492,0::P0,0.8605634259002893,1579163648,0.024972909350776458,1.8144 GHz,228.20406470344255
1570810144.770361,60.53910621356306,56.39424299685933,163.36,163.36,2541.14,0.98,1.0,0.9469026541806341,1.068733994198091,0::P0,0.8605517373960686,1579163648,0.024972909350776458,2.4000 GHz,228.20406470344255
1570810156.472587,51.884321137842214,52.1608327892754,158.11,158.11,2553.8,0.98,1.0,1.0380952373585495,1.088408801623723,0::P0,0.860387232909052,1579163648,0.024972909350776458,1.6162 GHz,228.20406470344255
1570810167.168472,54.54445250022079,54.004104571650196,160.46,160.46,2565.46,0.98,1.0,1.018867924027145,1.0783945593233815,0::P0,0.8601805678121426,1579163648,0.024972909350776458,2.3999 GHz,228.20406470344255
1570810177.708933,51.15084081072811,50.62872504815432,164.72,164.72,2576.9300000000003,0.98,1.0,1.018867924027145,1.0785092081840717,0::P0,0.8602003314837501,1579163648,0.024972909350776458,2.4571 GHz,228.20406470344255
1570810188.337251,55.17882620524193,52.58259064877518,166.49,166.49,2588.5199999999995,0.98,1.0,0.9732142856171009,1.0883640043838068,0::P0,0.860273105557366,1579163648,0.024972909350776458,2.9212 GHz,228.20406470344255
1570810198.85554,59.8733647835147,52.32001709874423,157.19,157.19,2600.03,0.98,1.0,0.8770491805152826,1.0684120475054075,0::P0,0.8592481180260555,1579163648,0.024972750172367476,1.9974 GHz,228.20406470344255
1570810209.460253,59.83020514013234,58.32693994527389,155.88,155.88,2611.5800000000004,0.98,1.0,1.0000000005920215,1.068436982458219,0::P0,0.8599291094835642,1579163648,0.024972909350776458,2.4000 GHz,228.20406470344255
1570810219.988498,57.31852997756891,55.39070365916178,158.22,158.22,2623.12,0.98,1.0,0.9908256873620915,1.078393039019385,0::P0,0.859973104077614,1579163648,0.024972909350776458,2.3999 GHz,228.20406470344255
1570810231.59878,55.15930579438636,53.75047337711894,165.73,165.73,2635.7,0.98,1.0,0.9999999999309458,1.0784348569553466,0::P0,0.8605202699243698,1579163648,0.024972909350776458,2.8999 GHz,228.20406470344255
1570810243.060221,54.705857577092885,52.90477115468841,158.26,158.26,2648.1699999999996,0.98,1.0,0.9907407406723338,1.068406761794711,0::P0,0.8604681288947624,1579163648,0.024972909350776458,1.7907 GHz,228.20406470344255
1570810253.839512,55.44620489088182,54.007800868305736,166.43,166.43,2659.71,0.98,1.0,1.0000000001368414,1.08841399818053,0::P0,0.8603665619307072,1579163648,0.024972909350776458,2.3922 GHz,228.20406470344255
1570810265.385052,58.96883963682845,57.95580151028007,162.64,162.64,2672.14,0.98,1.0,1.0097087385210535,1.0384525425728097,0::P0,0.8598743469927214,1579163648,0.024972909350776458,1.9697 GHz,228.20406470344255
1570810275.883355,50.54339631503576,49.66218099580373,168.41,168.41,2683.48,0.98,1.0,1.009433963541434,1.0684026087732232,0::P0,0.8598644725317287,1579163648,0.024972909350776458,1.8000 GHz,228.20406470344255
1570810287.451724,50.471771164259025,48.813943982862675,169.71,169.71,2695.9900000000002,0.98,1.0,0.9908256882087815,1.078637857112281,0::P0,0.8602263849839789,1579163648,0.024972909350776458,2.3999 GHz,228.20406470344255
1570810299.015264,53.81861151905929,51.62371556839855,169.71,169.71,2708.5499999999997,0.98,1.0,0.9818181813195646,1.0784011339840582,0::P0,0.8602066201151742,1579163648,0.024972909350776458,1.8999 GHz,228.20406470344255
1570810309.522858,51.82988609427115,50.90423667807671,159.62,159.62,2720.0299999999997,0.98,1.0,1.0093457958681724,1.0783981394744588,0::P0,0.8599865727104435,1579163648,0.024972909350776458,1.7816 GHz,228.20406470344255
1570810320.187158,53.65295806645946,51.41834197093662,167.15,167.15,2731.62,0.98,1.0,0.9816513746036449,1.0684337313894947,0::P0,0.8595710352802192,1579163648,0.024972909350776458,2.3999 GHz,228.20406470344255
1570810330.663786,55.861722755225586,54.39044423079183,162.92,162.92,2743.0800000000004,0.98,1.0,1.0000000001368414,1.0881292101733377,0::P0,0.8597603556565063,1579163648,0.024972909350776458,2.4003 GHz,228.20406470344255
1570810341.323305,48.311970948673704,47.77575379655183,170.47,170.47,2754.69,0.98,1.0,1.0186915893877955,1.0884126722134329,0::P0,0.8598025379036197,1579163648,0.024972909350776458,2.9005 GHz,226.30969130182902
1570810353.071543,52.29922100628504,49.45696853360292,166.43,166.43,2767.54,0.98,1.0,0.964285715793312,1.0784000829956992,0::P0,0.8599668188600014,1579163648,0.024972909350776458,2.7397 GHz,226.30969130182902
1570810363.567357,56.41062267477969,55.427845531678734,165.54,165.54,2779.0099999999998,0.98,1.0,1.009345794111326,1.078421355880124,0::P0,0.8602317755603783,1579163648,0.024972909350776458,1.7862 GHz,226.30969130182902
1570810375.172168,55.487296174431464,54.466369657740586,160.74,160.74,2791.6200000000003,0.98,1.0,1.009259258319448,1.088442062872923,0::P0,0.8603692580889457,1579163648,0.024972909350776458,2.8033 GHz,226.30969130182902
1570810386.825165,51.60713218244263,51.10560175372538,163.02,163.02,2804.38,0.98,1.0,1.0186915893881143,1.0884101417518297,0::P0,0.8603360066516114,1579163648,0.024972909350776458,2.3999 GHz,226.30969130182902
1570810397.351026,49.381570149122645,48.13792940984824,155.88,155.88,2815.78,0.98,1.0,1.0000000003866425,1.0584280397848287,0::P0,0.8602048233539563,1579163648,0.024972909350776458,1.4952 GHz,226.30969130182902
1570810408.878418,49.45743559242792,48.58063423436592,166.3,166.3,2828.36,0.98,1.0,1.0093457949898554,1.078451461474835,0::P0,0.8601904495344243,1579163648,0.024972909350776458,2.3999 GHz,226.30969130182902
1570810419.408314,49.21209422549603,49.09619817937489,167.53,167.53,2839.8,0.98,1.0,1.028301887190118,1.0883780059087138,0::P0,0.860073680055636,1579163648,0.024972909350776458,2.0754 GHz,226.30969130182902
1570810430.910296,55.621560675671695,55.01845824239653,160.55,160.55,2852.24,0.98,1.0,1.0194174745482663,1.0484352120788325,0::P0,0.8600853555768811,1579163648,0.024972909350776458,2.3993 GHz,226.30969130182902
1570810441.358822,57.04478517740047,55.5720246842384,155.88,155.88,2863.58,0.98,1.0,0.9999999997216267,1.0683978020386393,0::P0,0.8594642989441039,1579163648,0.024972909350776458,2.9626 GHz,226.30969130182902
1570810452.829253,47.882039555185315,47.02484530739743,172.59,172.59,2876.06,0.98,1.0,1.009259260929988,1.0895665688940295,0::P0,0.860090744385909,1579163648,0.024972909350776458,2.3999 GHz,226.30969130182902
1570810463.392348,53.18155794348782,51.4137546765819,165.45,165.45,2887.58,0.98,1.0,0.9909090904056405,1.0883775949868442,0::P0,0.859680489973823,1579163648,0.024972909350776458,2.1965 GHz,226.30969130182902
1570810474.913535,55.39749426432124,53.567856485619195,159.08,159.08,2900.1200000000003,0.98,1.0,0.9909090904060539,1.0887250478871509,0::P0,0.8598761423736315,1579163648,0.024972909350776458,2.3999 GHz,226.30969130182902
1570810485.475327,52.49317887622372,50.782578277428286,161.6,161.6,2911.7099999999996,0.98,1.0,0.9909090912446005,1.0883657715073638,0::P0,0.8601985347488028,1579163648,0.024972909350776458,2.1972 GHz,226.30969130182902
1570810495.966638,59.73039922079893,58.689143400409456,165.95,165.95,2923.2099999999996,0.98,1.0,1.009345794111326,1.0783574635332156,0::P0,0.8601599067628279,1579163648,0.024972909350776458,2.3999 GHz,226.30969130182902
1570810507.523746,48.44526005664818,45.37788458476119,163.02,163.02,2935.8399999999997,0.98,1.0,0.9545454540601996,1.0484644075797158,0::P0,0.8580083571988903,1579040768,0.024971135648504963,2.4005 GHz,226.30969130182902
1570810518.230232,54.11705368546558,52.31630596517816,161.69,161.69,2947.57,0.98,1.0,0.9908256890552628,1.0784246894969274,0::P0,0.8574652342167977,1579040768,0.024971135648504963,2.3783 GHz,226.30969130182902
1570810529.753994,53.806213232560594,53.22909586169736,162.45,162.45,2960.1200000000003,0.98,1.0,1.0186915893881143,1.088368273424296,0::P0,0.8576456033914508,1579040768,0.024971135648504963,2.1539 GHz,226.30969130182902
1570810540.251899,59.792226229549115,60.59016239478277,163.11,163.11,2971.59,0.98,1.0,1.047619047805128,1.0983693006976802,0::P0,0.8574920169209002,1579040768,0.024971135648504963,2.3999 GHz,226.30969130182902
1570810550.783441,55.418329130969894,53.53165760714905,171.42,171.42,2983.0399999999995,0.98,1.0,0.9907407406881023,1.068426073307493,0::P0,0.8576991930117253,1579040768,0.024971135648504963,1.8609 GHz,226.30969130182902
1570810562.27063,49.26017918438764,47.97041999654327,160.78,160.78,2995.45,0.98,1.0,0.9999999992822084,1.089431539172059,0::P0,0.8570557787705381,1579040768,0.024971112908732253,2.3998 GHz,226.30969130182902
1570810573.760079,49.46585122974088,48.91920701527326,161.88,161.88,3007.9300000000003,0.98,1.0,1.0188679258172977,1.0785563437268524,0::P0,0.8575670173940659,1579040768,0.024971135648504963,2.0987 GHz,226.30969130182902
