timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570850530.366701,63.00416699732132,18.914732974269906,178.02,178.02,12372.649999999998,0.98,1.0,0.3115727001999472,1.0484716267546805,0::P0,0.25547517662223973,1630863360,0.02574890409455379,2.3978 GHz,386.0757196268467
1570850541.892518,67.11326191665415,20.984360498721855,176.83,176.83,12385.129999999997,0.985,1.0,0.32721712533343494,1.0683507086589261,0::P0,0.25548678202449193,1630863360,0.02574890409455379,2.3536 GHz,385.7054612841103
1570850552.502975,66.72232645309735,20.81578137772596,195.3,195.3,12396.77,0.9833333333333333,1.0,0.32640949562845023,1.0992449504077682,0::P0,0.25551222537031737,1630863360,0.02574890409455379,2.3975 GHz,385.7054612841103
1570850563.098692,67.04504823691855,20.879352451603097,177.93,177.93,12408.3,0.98,1.0,0.32530120478978025,1.078353923761434,0::P0,0.2554797110578841,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850573.629322,66.05323735333987,20.49843113047269,193.18,193.18,12419.82,0.9833333333333333,1.0,0.3243243244077519,1.0783031060442227,0::P0,0.2554841687955842,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850584.181802,67.31438391170845,21.108562841103875,179.92,179.92,12431.429999999998,0.9833333333333333,1.0,0.3282674771068452,1.078520755458695,0::P0,0.2554584236628351,1630863360,0.02574890409455379,2.6370 GHz,385.7054612841103
1570850594.695786,70.50297189981521,14.239995930195125,195.87,195.87,12443.01,0.985,1.0,0.1891418563937544,1.078302496422477,0::P0,0.25548678202449193,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850606.250769,71.43412798932422,14.777309684773252,193.5,193.5,12455.65,0.9833333333333333,1.0,0.19565217392903986,1.0784162331428593,0::P0,0.2548342933103679,1630863360,0.02574890409455379,2.2997 GHz,385.7054612841103
1570850616.774957,75.22128629991043,12.537035873291238,176.16,176.16,12467.22,0.9825,1.0,0.14733969989950765,1.0783354651864259,0::P0,0.2555215276770665,1630863360,0.02574890409455379,1.9907 GHz,385.7054612841103
1570850628.311025,72.64213275945012,15.818243699705844,169.02,169.02,12479.789999999999,0.98,1.0,0.20930232561302559,1.0783289715434452,0::P0,0.2545614407408373,1630863360,0.02574890409455379,1.8960 GHz,385.7054612841103
1570850639.868752,69.44547716192653,20.83907848672601,194.6,194.6,12492.42,0.9825,1.0,0.3110465117595876,1.0683741882676323,0::P0,0.25554336385121046,1630863360,0.02574890409455379,2.3872 GHz,385.7054612841103
1570850650.379818,67.92465786923222,21.140470933670343,172.66,172.66,12503.9,0.98,1.0,0.3253012046988011,1.0783669377991725,0::P0,0.2555376737843371,1630863360,0.02574890409455379,2.6285 GHz,385.7054612841103
1570850660.909204,63.82202828871414,20.029428376039387,176.64,176.64,12515.39,0.9833333333333333,1.0,0.32831325298248365,1.0883173851621413,0::P0,0.25552298843139126,1630863360,0.02574890409455379,1.9288 GHz,385.7054612841103
1570850672.496055,68.79403199714179,22.04199296889093,195.93,195.93,12528.099999999999,0.985,1.0,0.3364197530631158,1.0883247809808299,0::P0,0.2555127635018365,1630863360,0.02574890409455379,2.7601 GHz,385.7054612841103
1570850683.030424,67.1709231477294,20.800887780864297,179.63,179.63,12539.6,0.9825,1.0,0.32326284000976696,1.068376622319313,0::P0,0.25550461489583315,1630863360,0.02574890409455379,2.8372 GHz,385.7054612841103
1570850693.579082,66.69414002391012,21.18139153452584,195.68,195.68,12551.16,0.9840000000000001,1.0,0.33333333325804737,1.0983053063552597,0::P0,0.25551284037795285,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850704.107851,68.36491738752619,22.254292964732276,172.76,172.76,12562.669999999998,0.98,1.0,0.34493670884425204,1.0884259664410185,0::P0,0.2555187599778314,1630863360,0.02574890409455379,2.3998 GHz,385.7054612841103
1570850715.627682,63.83639953732488,20.471471471641788,181.65,181.65,12575.32,0.9825,1.0,0.3374613002630784,1.0883125680171948,0::P0,0.2555252949195931,1630863360,0.02574890409455379,1.8956 GHz,385.7054612841103
1570850726.184627,68.47186717676782,20.887561738053677,195.3,195.3,12586.85,0.9833333333333333,1.0,0.3175074183872802,1.0683800121322937,0::P0,0.2555154541934331,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850736.753171,67.0971837487306,20.94308293765471,181.05,181.05,12598.439999999999,0.9825,1.0,0.32628398777203216,1.078433087815405,0::P0,0.2554840919367197,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850748.267284,67.60136397384619,20.782493617906745,167.72,167.72,12610.91,0.985,1.0,0.32047477743769165,1.0783459398101298,0::P0,0.2553366081487341,1630863360,0.02574890409455379,1.8880 GHz,385.7054612841103
1570850759.820321,71.73276161878346,22.08788269464617,168.42,168.42,12623.65,0.9840000000000001,1.0,0.3209771791225949,1.1083006363963936,0::P0,0.2555105341145853,1630863360,0.02574890409455379,1.7854 GHz,385.7054612841103
1570850770.381271,68.68365279857943,21.324938648002558,193.94,193.94,12635.220000000001,0.985,1.0,0.3244047618722993,1.088390449086436,0::P0,0.2555072285430271,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850780.898669,62.59893230293106,19.386883546830287,163.25,163.25,12646.78,0.9840000000000001,1.0,0.323353293247251,1.0783669558493725,0::P0,0.2554706423475533,1630863360,0.02574890409455379,2.0536 GHz,385.7054612841103
1570850791.447164,65.77375790124708,14.62847687344616,195.64,195.64,12658.28,0.9825,1.0,0.2140000000001237,1.0683456540340655,0::P0,0.2554986190837214,1630863360,0.02574890409455379,2.6056 GHz,385.7054612841103
1570850802.987261,71.37196363623663,14.192265602278031,160.93,160.93,12670.89,0.9833333333333333,1.0,0.18544194105890843,1.0683481813405171,0::P0,0.2555038461862464,1630863360,0.02574890409455379,2.3999 GHz,385.7054612841103
1570850813.593663,69.86651052929372,15.744188531338338,187.82,187.82,12682.55,0.98,1.0,0.21825396817167633,1.0993950828780865,0::P0,0.2545099454805694,1630863360,0.02574890409455379,2.0946 GHz,385.7054612841103
1570850824.137548,70.81936431830485,22.901689279835335,159.38,159.38,12694.14,0.98,1.0,0.33956386293247665,1.0883246615629585,0::P0,0.25549685114156456,1630863360,0.02574890409455379,2.3963 GHz,385.7054612841103
1570850834.654627,70.1139269374491,13.763474933686792,164.87,164.87,12705.66,0.98,1.0,0.18228279392144214,1.0693836558498098,0::P0,0.25470643156078165,1630863360,0.025748873774856844,2.1982 GHz,385.7054612841103
1570850846.209463,71.23391671304256,13.64182788474919,196.05,196.05,12718.24,0.9833333333333333,1.0,0.17647058823191106,1.0783484306446018,0::P0,0.2549600693626139,1630863360,0.02574890409455379,2.3999 GHz,386.154520227837
1570850856.790381,67.73688811624982,18.803971342942788,178.12,178.12,12729.800000000001,0.98,1.0,0.2833787465279604,1.0386405028168944,0::P0,0.25446205452115706,1630863360,0.02574890409455379,2.6335 GHz,386.154520227837
1570850867.382572,66.80965429617127,20.425142482085242,193.46,193.46,12741.42,0.98,1.0,0.31845238083211397,1.0683274486333858,0::P0,0.25550092513200057,1630863360,0.02574890409455379,2.7049 GHz,386.154520227837
1570850877.898672,61.51349910817751,19.33696086404311,173.86,173.86,12753.029999999999,0.98,1.0,0.32934131728783,1.0993845263228115,0::P0,0.2555020781717504,1630863360,0.02574890409455379,2.0796 GHz,386.154520227837
1570850888.426423,66.6387618637079,20.43396987046036,180.33,180.33,12764.58,0.9833333333333333,1.0,0.3195266272292094,1.0782308825339928,0::P0,0.25551052085110326,1630863360,0.025748964733947693,2.3798 GHz,386.154520227837
1570850899.978919,70.72352181196584,22.862046229931842,193.18,193.18,12777.240000000002,0.982,1.0,0.34285714301974235,1.0785502908084343,0::P0,0.25545141798681426,1630863360,0.025748964733947693,2.5992 GHz,386.154520227837
1570850910.533405,69.31763083776706,21.93611158611499,180.39,180.39,12788.900000000001,0.9825,1.0,0.3313069906904576,1.0893542715259992,0::P0,0.25551298086079344,1630863360,0.025748964733947693,2.3999 GHz,386.154520227837
1570850921.04797,65.53926259344553,20.381531820984915,191.79,191.79,12800.460000000001,0.9833333333333333,1.0,0.3253012047899172,1.0783470909667816,0::P0,0.2555097521077893,1630863360,0.025748964733947693,1.7000 GHz,386.154520227837
1570850931.60979,68.73119903201703,20.954978248473076,175.5,175.5,12812.01,0.9833333333333333,1.0,0.3172205439352289,1.0484076892226035,0::P0,0.2555115970995141,1630863360,0.025748964733947693,2.7008 GHz,386.154520227837
1570850942.154744,67.61190279876782,21.357309560269115,189.05,189.05,12823.49,0.9840000000000001,1.0,0.3312883435809742,1.07848110335771,0::P0,0.2545183467129243,1630863360,0.025748843455159896,1.8861 GHz,386.154520227837
1570850953.726381,63.23956559751052,19.15209506227614,192.08,192.08,12836.13,0.9833333333333333,1.0,0.3147058824051128,1.0692953561333194,0::P0,0.255495096449431,1630863360,0.025748843455159896,2.2999 GHz,386.154520227837
1570850965.269919,65.30979548556576,20.73455947684565,196.78,196.78,12848.78,0.985,1.0,0.333333333258323,1.0983465316829863,0::P0,0.2554937128753382,1630863360,0.025748843455159896,2.7287 GHz,386.154520227837
1570850976.798101,63.88940777635955,20.006309562232616,166.35,166.35,12861.34,0.9833333333333333,1.0,0.32732732732045705,1.0883194375239271,0::P0,0.25550770303698767,1630863360,0.025748843455159896,2.2176 GHz,386.154520227837
1570850988.353243,65.28134289220125,20.89063325621947,178.96,178.96,12874.03,0.9833333333333333,1.0,0.33639143745063504,1.098393709084159,0::P0,0.25548717953346267,1630863360,0.025748843455159896,2.8007 GHz,386.154520227837
1570850999.916398,71.09417576555143,12.897573072006415,168.33,168.33,12886.740000000002,0.9833333333333333,1.0,0.16415662651440333,1.0883576018989722,0::P0,0.25460830149353253,1630855168,0.025748479618796512,2.1441 GHz,386.154520227837
1570851011.446329,71.16240455308976,14.547409454909747,193.02,193.02,12899.32,0.9825,1.0,0.19251336894064164,1.0785819164084887,0::P0,0.2546315855122254,1630855168,0.025748479618796512,2.3966 GHz,386.154520227837
1570851021.969181,71.48352539483561,23.25184044966432,168.12,168.12,12910.87,0.9833333333333333,1.0,0.3417721518827386,1.079323087633886,0::P0,0.2546234165354921,1630855168,0.025748479618796512,1.8994 GHz,386.154520227837
1570851033.541969,67.77034294137584,20.88219960441921,179.63,179.63,12923.570000000002,0.9825,1.0,0.3214285713966115,1.0783180761178779,0::P0,0.25459379884747685,1630855168,0.025748479618796512,1.5810 GHz,386.154520227837
1570851045.104913,67.5343889099518,20.79704319549346,164.63,164.63,12936.19,0.98,1.0,0.32142857148570486,1.0782983534091022,0::P0,0.25460937017491575,1630855168,0.025748479618796512,2.3967 GHz,386.154520227837
1570851056.628107,70.31389304155347,14.062704374516702,187.25,187.25,12948.82,0.98,1.0,0.18685121109432884,1.078437769428915,0::P0,0.254535881071707,1630855168,0.025748479618796512,1.9948 GHz,386.154520227837
1570851068.194848,71.82289739490717,13.903476893330916,190.06,190.06,12961.47,0.9833333333333333,1.0,0.1789819375797341,1.0883015899416044,0::P0,0.25458067156103015,1630855168,0.025748479618796512,2.3999 GHz,386.154520227837
1570851078.704057,69.78750922139022,22.522189632332832,180.48,180.48,12972.949999999999,0.98,1.0,0.33962264154123983,1.0783391873342667,0::P0,0.25460998085401987,1630855168,0.025748479618796512,2.3999 GHz,386.154520227837
1570851090.491798,67.30042112102326,20.730590474270254,186.49,186.49,12985.94,0.98,1.0,0.3215339233359462,1.0880839827598277,0::P0,0.2545566338191764,1630855168,0.025748479618796512,2.3887 GHz,386.154520227837
1570851101.013161,63.72311212129529,20.240568347512085,178.34,178.34,12997.48,0.9825,1.0,0.3333154049499705,1.1083064391998718,0::P0,0.25458761664276874,1630855168,0.025748479618796512,2.6982 GHz,386.154520227837
1570851112.558129,67.06136166067668,21.00338161348153,179.35,179.35,13010.210000000001,0.98,1.0,0.3283132529828946,1.0883397166324154,0::P0,0.2545723532256029,1630855168,0.025748479618796512,2.6976 GHz,386.154520227837
1570851123.080562,68.46042660959372,21.25442388169634,192.8,192.8,13021.73,0.9840000000000001,1.0,0.324324324317046,1.0783405971846898,0::P0,0.2545591518459323,1630855168,0.025748479618796512,2.6225 GHz,386.154520227837
1570851133.638973,64.47888202383703,19.634476350900307,175.59,175.59,13033.29,0.9825,1.0,0.3172205437564438,1.0484006191129676,0::P0,0.2545419081754197,1630855168,0.025748479618796512,2.7133 GHz,386.154520227837
1570851144.18471,64.54379996266991,19.979007691803904,191.41,191.41,13044.810000000001,0.98,1.0,0.3233532934277142,1.0786033288933305,0::P0,0.2545664772979344,1630855168,0.025748479618796512,2.6780 GHz,386.73263698002563
1570851155.818356,65.19106825438175,20.390215996299638,196.21,196.21,13057.650000000001,0.9825,1.0,0.3273273272285016,1.0884692300963172,0::P0,0.25458967734431115,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851166.360779,70.77385024477547,22.826195909416082,175.37,175.37,13069.19,0.98,1.0,0.33956386283381673,1.088287730032246,0::P0,0.25456273821246417,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851176.909789,64.62180639709452,20.416894349763613,190.81,190.81,13080.730000000001,0.986,1.0,0.33132530117546105,1.0982825542920567,0::P0,0.2545660957535684,1630855168,0.025748479618796512,2.2975 GHz,386.73263698002563
1570851187.431074,64.58912630323087,20.065309032811925,179.16,179.16,13092.28,0.985,1.0,0.32522796361426753,1.0684225217131742,0::P0,0.2545748715633568,1630855168,0.025748479618796512,2.2998 GHz,386.73263698002563
1570851197.97868,71.53067249977916,14.899027987447882,194.44,194.44,13103.83,0.9833333333333333,1.0,0.19748653496545504,1.0982649501221058,0::P0,0.25458120578463417,1630855168,0.025748479618796512,2.2974 GHz,386.73263698002563
1570851209.50244,70.58831184318923,15.260517097633517,195.39,195.39,13116.48,0.986,1.0,0.20715630890378373,1.0982661878498343,0::P0,0.25378473417582315,1630855168,0.025748479618796512,2.2973 GHz,386.73263698002563
1570851221.066148,72.28732337547375,15.920927811478876,188.39,188.39,13129.15,0.9833333333333333,1.0,0.2123552123289692,1.0982767454026328,0::P0,0.25460236551319093,1630855168,0.025748381079781432,2.3762 GHz,386.73263698002563
1570851231.610237,66.66582630453247,21.164857221343198,170.67,170.67,13140.740000000002,0.9825,1.0,0.33333333344633115,1.0982876769468626,0::P0,0.2545912801352412,1630855168,0.025748479618796512,2.0985 GHz,386.73263698002563
1570851242.141466,68.41490064258235,21.84610750798905,191.79,191.79,13152.23,0.985,1.0,0.33540372663820545,1.0784894604285042,0::P0,0.25458967734431115,1630855168,0.025748479618796512,1.5923 GHz,386.73263698002563
1570851253.694025,69.16314076383445,21.240331870374927,175.5,175.5,13164.75,0.9825,1.0,0.32035928145173964,1.0682749975864654,0::P0,0.2545993707213021,1630855168,0.025748479618796512,2.0939 GHz,386.73263698002563
1570851265.283003,68.66812935967013,14.224211158183973,172.43,172.43,13177.48,0.9833333333333333,1.0,0.19538188280721452,1.0985784353313877,0::P0,0.2545946384292968,1630855168,0.025748479618796512,2.2988 GHz,386.73263698002563
1570851275.781706,71.28376739222239,14.362473624534077,194.22,194.22,13188.960000000001,0.98,1.0,0.18890814559525027,1.088348027661422,0::P0,0.25456945338324205,1630855168,0.025748479618796512,2.3976 GHz,386.73263698002563
1570851287.307912,71.29144702832062,14.363738974128681,192.99,192.99,13201.56,0.985,1.0,0.18923611111855865,1.0883247789576906,0::P0,0.2534268905642112,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851298.95361,70.30402466179135,22.59601148331064,178.12,178.12,13214.3,0.9825,1.0,0.33742331290612415,1.0982695354423713,0::P0,0.2545713611668343,1630855168,0.025748479618796512,2.0999 GHz,386.73263698002563
1570851309.481869,63.24905444744366,19.321207246388944,191.04,191.04,13225.78,0.9833333333333333,1.0,0.31831831831145296,1.0584001008618718,0::P0,0.2545557944879945,1630855168,0.025748479618796512,2.4000 GHz,386.73263698002563
1570851320.008152,67.16461849521772,21.80442122375158,157.68,157.68,13237.4,0.98,1.0,0.34244355321021186,1.1182644233310093,0::P0,0.2545423659417944,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851330.567922,67.23569517175078,20.763795263114236,156.63,156.63,13248.99,0.9825,1.0,0.3224852070225749,1.0882688857374634,0::P0,0.25450979234516097,1630855168,0.025748479618796512,2.7216 GHz,386.73263698002563
1570851341.112622,66.57254973462379,20.413404212876344,194.92,194.92,13260.59,0.985,1.0,0.31976744182247935,1.0982086957278918,0::P0,0.25453725431073626,1630855168,0.025748479618796512,2.2979 GHz,386.73263698002563
1570851352.665881,63.987497972151715,19.46507905998544,178.12,178.12,13273.36,0.9840000000000001,1.0,0.316860465164493,1.0883486915781673,0::P0,0.2545161233282664,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851363.225299,63.48180360199282,20.054941625908622,191.42,191.42,13284.9,0.985,1.0,0.3312499998842952,1.0586097112412731,0::P0,0.25458845618381465,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851374.802834,66.4888505876865,20.122565201450232,194.88,194.88,13297.560000000001,0.98,1.0,0.3147408963244697,1.0683219105566455,0::P0,0.2545897536672312,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851386.330522,65.5957263149071,20.98540835913943,194.16,194.16,13310.089999999998,0.9866666666666667,1.0,0.3364197530629754,1.089395029349131,0::P0,0.25457349791840533,1630855168,0.025748479618796512,2.0991 GHz,386.73263698002563
1570851397.904459,70.03128615943457,14.250754093873894,180.29,180.29,13322.749999999998,0.9825,1.0,0.19122807016921517,1.0882902153988125,0::P0,0.2545903642522386,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851408.436637,71.33474775719213,14.868921246451551,192.84,192.84,13334.31,0.98,1.0,0.1978221415689323,1.089436508202309,0::P0,0.2538254673487291,1630855168,0.025748479618796512,2.3999 GHz,386.73263698002563
1570851418.978536,69.97435376296619,13.506895495838563,164.59,164.59,13345.88,0.9825,1.0,0.1779242174268858,1.0794055729819212,0::P0,0.254583266382395,1630855168,0.025748479618796512,2.7077 GHz,386.73263698002563
1570851429.482396,67.70285649004776,20.751099296076,153.22,153.22,13357.349999999999,0.98,1.0,0.31952662731725145,1.0783287088308724,0::P0,0.25457426105265935,1630855168,0.025748479618796512,2.7320 GHz,386.73263698002563
1570851441.014493,67.12948863860325,20.507607426040273,190.75,190.75,13369.869999999999,0.985,1.0,0.31845238083238464,1.0683408398640735,0::P0,0.2545759399641233,1630855168,0.025748479618796512,2.3475 GHz,387.05765626722524
1570851452.744578,67.47441831195471,20.832967841755416,197.47,197.47,13382.71,0.9825,1.0,0.3224852071114322,1.0883429329409515,0::P0,0.25458784560795944,1630855168,0.025748479618796512,2.3999 GHz,387.05765626722524
1570851464.310153,66.96081740016375,21.467191990635005,181.14,181.14,13395.41,0.9833333333333333,1.0,0.3374233128100075,1.0982791678080355,0::P0,0.25453305834912365,1630855168,0.025748479618796512,1.9978 GHz,387.05765626722524
1570851475.866888,67.68259380214315,20.791789910560137,165.35,165.35,13408.060000000001,0.9833333333333333,1.0,0.32047477743769165,1.0785652817895524,0::P0,0.25453443155769545,1630855168,0.025748479618796512,2.3994 GHz,387.05765626722524
1570851486.454148,69.9032000662709,14.269059665122558,190.62,190.62,13419.62,0.9833333333333333,1.0,0.19210053858939197,1.0683974205220794,0::P0,0.2545675456282438,1630855168,0.025748479618796512,2.3999 GHz,387.05765626722524
1570851498.018911,71.051744743961,14.617068186288803,160.8,160.8,13432.21,0.98,1.0,0.19419237747054688,1.0683517974776418,0::P0,0.25458433485362564,1630855168,0.025748479618796512,2.1995 GHz,387.05765626722524
1570851508.554357,71.18633794516795,15.836759477279045,164.69,164.69,13443.78,0.9825,1.0,0.2154150197803199,1.0893092342079054,0::P0,0.2526028963142578,1630855168,0.025748479618796512,1.7977 GHz,387.05765626722524
1570851520.078512,70.69579301590343,23.076580078529496,193.4,193.4,13456.32,0.98,1.0,0.34384858044991135,1.08830397619694,0::P0,0.2545762452231323,1630855168,0.025748479618796512,2.2871 GHz,387.05765626722524
1570851531.637798,61.61725745537704,19.076835800099435,195.68,195.68,13468.98,0.9840000000000001,1.0,0.3234421364879682,1.088289324875739,0::P0,0.2545357284905073,1630855168,0.025748479618796512,2.3982 GHz,387.05765626722524
1570851543.170099,67.26407153656918,20.928358461023823,195.58,195.58,13481.609999999999,0.9866666666666667,1.0,0.32537313427399234,1.0883505537858131,0::P0,0.2545570916385177,1630855168,0.025748479618796512,2.6028 GHz,387.05765626722524
1570851553.697519,68.59413820970605,21.243093840711147,165.37,165.37,13493.14,0.98,1.0,0.3234421365769488,1.08830414620908,0::P0,0.2545363388164037,1630855168,0.025748479618796512,2.4000 GHz,387.05765626722524
1570851564.229373,60.91583428075769,19.238486422010883,191.89,191.89,13504.65,0.985,1.0,0.33130699078382825,1.0893589153859662,0::P0,0.254530693413538,1630855168,0.025748479618796512,2.3878 GHz,387.05765626722524
1570851574.797169,68.53702907957192,21.870703992979927,168.97,168.97,13516.23,0.985,1.0,0.3374613003602396,1.0883267301423547,0::P0,0.25446662801272285,1630855168,0.025748479618796512,1.5964 GHz,387.05765626722524
1570851586.363231,67.15767473980763,21.05129808219296,179.67,179.67,13528.92,0.98,1.0,0.3283582090828611,1.0993274859602853,0::P0,0.25454862224726715,1630855168,0.025748479618796512,2.4000 GHz,387.05765626722524
1570851597.925818,69.87870655857216,13.94949636016646,195.93,195.93,13541.58,0.98,1.0,0.18652849737787497,1.0791727749779245,0::P0,0.25457601627880694,1630855168,0.025748479618796512,2.3766 GHz,387.05765626722524
1570851609.434384,70.65676889266271,13.627873265370457,194.25,194.25,13554.18,0.9825,1.0,0.17810457515994715,1.0884460005063927,0::P0,0.25459150910702144,1630855168,0.025748479618796512,2.7067 GHz,387.05765626722524
1570851621.015845,70.9016103767526,14.183768374447311,171.62,171.62,13566.86,0.98,1.0,0.18706293707125524,1.0683937464507092,0::P0,0.254593875172868,1630855168,0.025748479618796512,2.7262 GHz,387.05765626722524
1570851632.563468,67.44060618099385,20.876104180362205,181.34,181.34,13579.49,0.9833333333333333,1.0,0.3233532934277142,1.0784352581220247,0::P0,0.2545773136354289,1630855168,0.025748479618796512,2.6998 GHz,387.05765626722524
1570851643.096625,66.56628596616376,20.875957309994853,192.36,192.36,13591.029999999999,0.98,1.0,0.3283132529827576,1.0884068379988792,0::P0,0.25458540333382496,1630855168,0.025748479618796512,2.4000 GHz,387.05765626722524
1570851653.664315,62.63292411905999,19.672221233230786,180.48,180.48,13602.619999999999,0.98,1.0,0.3293051359921992,1.089385217827648,0::P0,0.25455526037103327,1630855168,0.025748479618796512,2.7728 GHz,387.05765626722524
1570851665.226229,63.04829421838636,19.42613410984673,171.34,171.34,13615.31,0.9833333333333333,1.0,0.321637426819978,1.099005447511198,0::P0,0.2545335923729187,1630855168,0.025748479618796512,2.3999 GHz,387.05765626722524
1570851676.789853,64.98445859427457,20.30281609250612,190.34,190.34,13627.990000000002,0.9825,1.0,0.32727272710700384,1.0783045779678317,0::P0,0.253841301240515,1630855168,0.025748631217281256,2.2941 GHz,387.05765626722524
1570851688.343681,62.36378800053903,19.24013740979212,196.68,196.68,13640.65,0.9825,1.0,0.32218844993514895,1.0584689203170778,0::P0,0.25479084197849555,1630855168,0.025748631217281256,2.6075 GHz,387.05765626722524
1570851698.889225,67.77784032610302,21.035104751266644,181.46,181.46,13652.210000000001,0.9833333333333333,1.0,0.32440476205240654,1.088362743313568,0::P0,0.2547838094066609,1630855168,0.025748631217281256,2.0937 GHz,387.05765626722524
1570851710.430028,70.58526655703096,14.068283853985745,169.63,169.63,13664.929999999998,0.98,1.0,0.18620689652755656,1.0793874300250526,0::P0,0.2547704333034834,1630855168,0.025748631217281256,2.6723 GHz,387.05765626722524
1570851721.966347,72.42277923309133,15.215719178551913,179.86,179.86,13677.569999999998,0.985,1.0,0.19999999999302442,1.0883149563433212,0::P0,0.25392949792846753,1630855168,0.025748631217281256,2.7071 GHz,387.05765626722524
1570851732.508989,71.46943365191288,17.50123816116656,172.53,172.53,13689.15,0.98,1.0,0.24256382436946083,1.0893017799296985,0::P0,0.25478747852613853,1630855168,0.025748631217281256,1.8996 GHz,387.05765626722524
1570851744.063809,65.87970249304435,20.747275263276187,179.73,179.73,13701.82,0.9833333333333333,1.0,0.33030303041493575,1.0883638626905263,0::P0,0.2547767772230326,1630855168,0.025748631217281256,2.6981 GHz,387.26213305797313
1570851754.625124,67.37108926267,21.17251439824717,189.68,189.68,13713.390000000001,0.98,1.0,0.32930513599274874,1.088355322689441,0::P0,0.2547932117368882,1630855168,0.025748631217281256,1.8996 GHz,387.26213305797313
1570851766.216049,70.39873420563994,22.03904861380234,191.04,191.04,13726.15,0.9833333333333333,1.0,0.32822085901146847,1.068353394941799,0::P0,0.25478587327336394,1630855168,0.025748631217281256,2.3999 GHz,387.26213305797313
1570851777.756421,67.67706387654198,20.68214997729032,157.58,157.58,13738.82,0.98,1.0,0.31845238092105904,1.0682973692633597,0::P0,0.2547881664978055,1630855168,0.025748631217281256,2.3999 GHz,387.26213305797313
1570851788.296299,66.0963755676431,13.491667819324023,161.74,161.74,13750.4,0.9833333333333333,1.0,0.19133574003865841,1.0583810446559414,0::P0,0.25479604021590097,1630855168,0.025748631217281256,2.3195 GHz,387.26213305797313
1570851798.842349,71.7489182414038,14.259280128549511,195.93,195.93,13761.98,0.98,1.0,0.18576388886585327,1.0683403173202994,0::P0,0.25478358009020236,1630855168,0.025748631217281256,2.3999 GHz,387.26213305797313
1570851810.360415,71.6748981831411,16.00950466207753,178.49,178.49,13774.54,0.9825,1.0,0.21626984118834422,1.0893919406688835,0::P0,0.25363834786392664,1630855168,0.025748631217281256,1.7607 GHz,387.26213305797313
1570851821.908343,70.82964339033659,23.82090385742195,177.83,177.83,13787.230000000001,0.985,1.0,0.355769230650622,1.1083232136879304,0::P0,0.25479015399238003,1630855168,0.025748631217281256,2.3999 GHz,387.26213305797313
1570851832.460212,67.7731564281494,21.87640499976206,194.73,194.73,13798.87,0.9825,1.0,0.34055727569102334,1.0983019136049783,0::P0,0.2547780766190304,1630855168,0.025748631217281256,2.3732 GHz,387.26213305797313
1570851843.020228,61.81414763553978,19.08843850154616,179.35,179.35,13810.380000000001,0.9825,1.0,0.3222891565981726,1.0683997593041752,0::P0,0.25478442091923525,1630855168,0.025748631217281256,2.1991 GHz,387.26213305797313
1570851853.586191,67.97578267240553,20.865437643804388,191.0,191.0,13821.91,0.9833333333333333,1.0,0.32024169197263536,1.058520097291292,0::P0,0.25477242052140825,1630855168,0.025748631217281256,1.8296 GHz,387.26213305797313
1570851864.174198,66.91777833564326,20.72279265967413,182.18,182.18,13833.5,0.98,1.0,0.32335329342730573,1.078340176033198,0::P0,0.25477341414199595,1630855168,0.025748631217281256,2.3000 GHz,387.26213305797313
1570851875.732795,67.64777755412831,21.206797810150505,172.56,172.56,13846.22,0.982,1.0,0.32831325307499265,1.0883243073553226,0::P0,0.25477448420360416,1630855168,0.025748631217281256,2.7273 GHz,387.26213305797313
1570851887.292039,62.46320424951159,19.662546239626504,186.59,186.59,13858.910000000002,0.9825,1.0,0.3303030302287758,1.0884759801043233,0::P0,0.2547717326347722,1630855168,0.025748631217281256,2.3999 GHz,387.26213305797313
1570851897.83187,64.00235818929384,20.324573432295878,157.68,157.68,13870.460000000001,0.9825,1.0,0.33333333328415016,1.0882765662623075,0::P0,0.2545796560986138,1630855168,0.025748608477508546,2.2979 GHz,387.26213305797313
