timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570671665.106368,74.80770098724975,23.807214599100526,164.35,164.35,1497.64,0.98,1.0,0.3395638627352454,1.088303808206836,0::P0,0.23776437243112117,1631916032,0.025764981113860767,2.4000 GHz,332.73433007475563
1570671676.57723,65.87999912176834,18.691269808870423,164.6,164.6,1510.0699999999997,0.98,1.0,0.2967032967306057,1.0784665961434339,0::P0,0.23539339988681532,1631916032,0.025764981113860767,2.3999 GHz,332.73433007475563
1570671687.033314,69.03896117512608,19.779435350599215,159.31,159.31,1521.4,0.98,1.0,0.30056179778743586,1.0684985935530862,0::P0,0.2353579986772179,1631916032,0.025764981113860767,2.3999 GHz,332.73433007475563
1570671698.527488,61.18821449799304,18.94600783365285,161.01,161.01,1533.83,0.98,1.0,0.32919254651528096,1.0584484796568447,0::P0,0.2353654300922487,1631916032,0.025764981113860767,2.3996 GHz,332.73433007475563
1570671709.010949,66.6466535324906,18.556519620795598,157.68,157.68,1545.27,0.98,1.0,0.2899728997699337,1.068392945670762,0::P0,0.23532586646875644,1631916032,0.025764981113860767,1.8998 GHz,332.73433007475563
1570671719.495465,71.605457977282,18.484749237800226,158.23,158.23,1556.7300000000002,0.98,1.0,0.26419753081563485,1.0686089894217745,0::P0,0.23530286441503032,1631916032,0.025764981113860767,2.2909 GHz,332.73433007475563
1570671729.938833,74.08135323196122,21.565723298274982,163.84,163.84,1567.98,0.98,1.0,0.30635838158868417,1.058425850759375,0::P0,0.23529550210146333,1631916032,0.025764981113860767,2.3999 GHz,332.73433007475563
1570671740.409857,70.36813725025436,21.653997947535007,165.54,165.54,1579.3100000000002,0.98,1.0,0.3291139240351738,1.0384818310051849,0::P0,0.23528833569006444,1631916032,0.025764981113860767,2.3999 GHz,332.9282676292934
1570671751.957944,59.6823096946251,27.517063308851107,159.84,159.84,1591.8899999999999,0.98,1.0,0.4843049328405441,1.0783791378664702,0::P0,0.3725979892405346,1632268288,0.025774531818399567,1.8997 GHz,332.9282676292934
1570671762.485931,67.66793651712851,19.737136073292632,166.68,166.68,1603.3,0.98,1.0,0.27182044889293633,1.0884792275869402,0::P0,0.37180304738061465,1632268288,0.025774001223702967,2.3999 GHz,332.9282676292934
1570671772.96788,69.48210330417818,17.92803729866457,163.05,163.05,1614.7199999999998,0.98,1.0,0.23076923069206423,1.0783516755686589,0::P0,0.3630003249632868,1632268288,0.025774023963475678,2.2420 GHz,332.9282676292934
1570671784.471159,72.44398370275292,24.77985154938168,164.04,164.04,1627.19,0.98,1.0,0.3395638631293183,1.08834453806577,0::P0,0.35115128758866904,1632186368,0.025769271350978992,2.8453 GHz,332.9282676292934
1570671794.921254,75.09261942325358,24.133860714510412,169.52,169.52,1638.5300000000002,0.98,1.0,0.3215339231589599,1.088399700177942,0::P0,0.32084443026721354,1632186368,0.025769271350978992,2.3999 GHz,332.9282676292934
1570671805.389874,60.74353163059968,19.937342216284147,160.9,160.9,1649.96,0.98,1.0,0.3343653250311004,1.0783840937840083,0::P0,0.30539983037934654,1632063488,0.025766588057799043,2.9025 GHz,332.9282676292934
1570671816.868984,73.89550457896067,23.87805859280318,166.21,166.21,1662.48,0.98,1.0,0.3292307692307496,1.068441801468508,0::P0,0.30013971649841353,1632063488,0.025766588057799043,2.8347 GHz,332.9282676292934
1570671827.418976,73.10124485142322,21.554588994267874,154.44,154.44,1673.9599999999998,0.98,1.0,0.2936288088369802,1.058444367208462,0::P0,0.29924055161417995,1632063488,0.025766588057799043,2.3999 GHz,332.9282676292934
1570671838.886815,65.42887050169426,19.092435739904126,172.43,172.43,1686.46,0.98,1.0,0.2898936170385332,1.0883690952537575,0::P0,0.29911790959250883,1632047104,0.02576633034037498,2.3999 GHz,332.9282676292934
1570671850.390739,73.0693814888866,21.70056071578979,161.66,161.66,1698.97,0.98,1.0,0.29639889193927654,1.068440567400458,0::P0,0.2991351153854141,1632063488,0.025766588057799043,2.3999 GHz,332.9282676292934
1570671861.88501,70.30738464364731,24.729031283125895,159.2,159.2,1711.54,0.98,1.0,0.3657718119113268,1.088369356377019,0::P0,0.29874088921667125,1632063488,0.025766588057799043,2.3955 GHz,332.9282676292934
1570671873.375031,66.43101129881418,18.961125849436314,167.16,167.16,1724.0600000000002,0.98,1.0,0.2819148937036541,1.0587121603971563,0::P0,0.29871831238899077,1632063488,0.025766588057799043,2.3999 GHz,332.9282676292934
1570671883.833406,73.39968993936681,21.92048251102673,170.37,170.37,1735.4199999999998,0.98,1.0,0.2986301368796024,1.0883105500903565,0::P0,0.29870130326602073,1632063488,0.025766588057799043,2.8718 GHz,332.9282676292934
1570671895.313379,70.94675237819547,21.483624693699927,156.43,156.43,1747.8999999999999,0.98,1.0,0.30386740322731876,1.0984008103551555,0::P0,0.29875118118208205,1632063488,0.025766588057799043,3.0804 GHz,332.9282676292934
1570671906.797153,71.66022466975741,22.12319496103628,160.66,160.66,1760.4099999999999,0.98,1.0,0.311428571428548,1.088539590985403,0::P0,0.29842720958669255,1632014336,0.025765845225223804,2.1999 GHz,332.9282676292934
1570671917.441111,59.15575063524314,18.69247459172824,156.72,156.72,1771.97,0.98,1.0,0.3206997085697425,1.0983972760518117,0::P0,0.2982027941329734,1632014336,0.025765845225223804,2.0999 GHz,332.9282676292934
1570671928.94774,73.15816170702055,21.061955751043403,159.2,159.2,1784.48,0.98,1.0,0.284960422230792,1.0794299219514814,0::P0,0.298271768819465,1632014336,0.025765845225223804,2.1988 GHz,332.9282676292934
1570671939.430164,69.78419986738533,21.144482581504054,162.43,162.43,1795.8799999999999,0.98,1.0,0.3042253522084297,1.0784580629062805,0::P0,0.298291975337893,1632014336,0.025765845225223804,1.6979 GHz,332.9282676292934
1570671950.915938,72.66025243708785,21.86715081333339,156.73,156.73,1808.44,0.98,1.0,0.3016759778043398,1.0783708306397695,0::P0,0.2983031790951833,1632014336,0.025765845225223804,2.3999 GHz,332.9282676292934
1570671961.440711,65.94762694663656,21.943824824507242,167.72,167.72,1819.9699999999998,0.98,1.0,0.34161490686000606,1.0983542492635783,0::P0,0.2982658016148647,1632014336,0.025765845225223804,2.3999 GHz,332.9282676292934
1570671971.914157,69.76146190511841,19.071810872618514,164.7,164.7,1831.3500000000001,0.98,1.0,0.26683291765863526,1.068586354233083,0::P0,0.298296791803315,1632014336,0.025765845225223804,1.5992 GHz,332.9282676292934
1570671982.360116,69.25402599762569,20.876176482285103,165.45,165.45,1842.7400000000002,0.98,1.0,0.30225988708203533,1.0684752217575237,0::P0,0.2982891483545413,1632014336,0.025765845225223804,2.8940 GHz,332.9282676292934
1570671993.803749,74.44804488289661,21.63453353674779,159.18,159.18,1855.0700000000002,0.98,1.0,0.2884615384143531,1.048445634678575,0::P0,0.2983151167346045,1632014336,0.025765845225223804,2.3999 GHz,332.9282676292934
1570672004.286108,59.89130339268739,18.725092949436032,165.93,165.93,1866.42,0.98,1.0,0.31671554250813283,1.0783754455270236,0::P0,0.2982595206047982,1632014336,0.025765845225223804,2.0726 GHz,332.9282676292934
1570672014.763934,73.51184205269573,21.21762735648979,154.73,154.73,1877.8300000000002,0.98,1.0,0.2859035912121007,1.0883347368352991,0::P0,0.2983041215056643,1632014336,0.025765845225223804,1.8926 GHz,332.9282676292934
1570672026.292164,70.99362513370399,20.881328199562752,162.04,162.04,1890.46,0.98,1.0,0.2930107525619915,1.0884116175156349,0::P0,0.29834192754740513,1632014336,0.025765845225223804,2.8802 GHz,332.9282676292934
1570672037.801998,71.65963172352113,21.647964012951466,172.08,172.08,1902.9899999999998,0.98,1.0,0.3031161472863558,1.0684482441062932,0::P0,0.2982727110314911,1632014336,0.025765845225223804,1.7976 GHz,332.9282676292934
1570672048.889832,65.42567068035726,20.83038346248921,161.91,161.91,1915.15,0.98,1.0,0.323640884866693,1.1083433804381626,0::P0,0.29820959598440816,1632014336,0.025765845225223804,2.7690 GHz,334.38867347301766
1570672060.449125,72.32522586897053,20.64313678652333,160.33,160.33,1927.75,0.98,1.0,0.2819843342667196,1.0784133388364576,0::P0,0.2982682094055312,1632014336,0.025765845225223804,2.6815 GHz,334.38867347301766
1570672071.922926,69.4953274852663,20.596584443328574,161.79,161.79,1940.1699999999998,0.98,1.0,0.2958904110796973,1.078638455075173,0::P0,0.2982706172350725,1632014336,0.025765845225223804,2.1996 GHz,334.38867347301766
1570672082.422615,71.6288366920974,21.897524164242384,166.87,166.87,1951.6299999999999,0.98,1.0,0.30769230771189704,1.079153559272157,0::P0,0.2982283350581834,1632022528,0.02576593618431465,2.3999 GHz,334.38867347301766
1570672094.243479,56.23314911502349,17.84002345446821,163.18,163.18,1964.5099999999998,0.98,1.0,0.3223880596476782,1.0786028312916836,0::P0,0.29820206795345877,1632022528,0.02576593618431465,2.3999 GHz,334.38867347301766
1570672104.701971,69.19348696494363,19.716841832312284,162.76,162.76,1975.91,0.98,1.0,0.2816537468296662,1.0884233367217049,0::P0,0.29827795169546045,1632022528,0.02576593618431465,1.7941 GHz,334.38867347301766
1570672115.231597,78.18909068217556,23.381238252156756,162.8,162.8,1987.3600000000001,0.98,1.0,0.29916897511862767,1.0786199947832231,0::P0,0.2985520891335545,1632071680,0.02576667901688989,1.9942 GHz,334.38867347301766
1570672125.729229,73.82680465480334,22.87211738234803,171.98,171.98,1998.7399999999998,0.98,1.0,0.31291501062097343,1.0785182384256013,0::P0,0.2985401329080818,1632071680,0.02576667901688989,2.2863 GHz,334.38867347301766
1570672137.203532,62.939680804874754,18.61737864369158,156.81,156.81,2011.2600000000002,0.98,1.0,0.2950819673513161,1.0785730262225761,0::P0,0.29849839850482623,1632071680,0.02576667901688989,2.3984 GHz,334.38867347301766
1570672148.674914,71.08111902210828,20.171503720591282,161.25,161.25,2023.7099999999998,0.98,1.0,0.27979274608966825,1.0786411659820585,0::P0,0.29850531847819484,1632071680,0.02576667901688989,2.3999 GHz,334.38867347301766
1570672159.162008,73.92428479006435,20.999524661790005,157.1,157.1,2035.16,0.98,1.0,0.28010471208830534,1.06865328457047,0::P0,0.2985031166336844,1632071680,0.02576667901688989,2.9179 GHz,334.38867347301766
1570672169.609146,70.07712240326761,21.1626081286839,159.08,159.08,2046.4899999999998,0.98,1.0,0.3028571426959352,1.0584712099263918,0::P0,0.2985149650370284,1632071680,0.02576667901688989,1.5861 GHz,334.38867347301766
1570672180.107598,62.86833974424577,18.57091627747533,165.45,165.45,2057.96,0.98,1.0,0.29459459465387877,1.088494325401402,0::P0,0.2984512254181509,1632071680,0.02576667901688989,1.8982 GHz,334.38867347301766
1570672191.594568,74.5908228712847,20.13270910921936,163.56,163.56,2070.4700000000003,0.98,1.0,0.26201923075986655,1.0883546506674606,0::P0,0.29848393050631067,1632071680,0.02576667901688989,2.8565 GHz,334.38867347301766
1570672202.074815,65.49620340600448,18.8309568461312,171.79,171.79,2081.84,0.98,1.0,0.2845744681020063,1.0684234437550906,0::P0,0.29840764096375133,1632088064,0.02576686093507158,2.3993 GHz,334.38867347301766
1570672212.530474,73.78344493418021,22.0313208005717,161.57,161.57,2093.13,0.98,1.0,0.2986301370319975,1.0884178465387575,0::P0,0.29846643477869966,1632088064,0.02576686093507158,2.8805 GHz,334.38867347301766
1570672223.00705,67.97914849793806,21.18390179655862,160.11,160.11,2104.52,0.98,1.0,0.3150289018223173,1.088423065450419,0::P0,0.2984363537653474,1632088064,0.02576686093507158,2.0998 GHz,334.38867347301766
1570672233.48876,70.44435145650061,19.399596730027305,162.89,162.89,2115.8599999999997,0.98,1.0,0.2694300518550517,1.0384604246376148,0::P0,0.29846056483651096,1632088064,0.02576686093507158,2.3999 GHz,334.38867347301766
1570672243.960414,69.06702533456006,20.500829062140856,160.87,160.87,2127.25,0.98,1.0,0.2963988918628103,1.0684489436203586,0::P0,0.2984705229105476,1632088064,0.02576686093507158,2.4000 GHz,334.38867347301766
1570672255.451069,69.93850061211421,20.79020827753695,164.51,164.51,2139.7000000000003,0.98,1.0,0.2969187675596912,1.0596226875686072,0::P0,0.298581364431028,1632088064,0.02576686093507158,2.3999 GHz,334.38867347301766
1570672265.909538,60.73969452923643,19.45844751724879,164.5,164.5,2151.05,0.98,1.0,0.32628398786404356,1.0786335469838977,0::P0,0.29849002169555483,1632088064,0.02576686093507158,2.8752 GHz,334.38867347301766
1570672276.342239,72.4057744682232,19.942128709908786,165.74,165.74,2162.36,0.98,1.0,0.2692307692050406,1.048491094844964,0::P0,0.29845626734666714,1632088064,0.02576686093507158,2.3999 GHz,334.38867347301766
1570672286.828497,70.65611749177224,20.854331041650806,158.12,158.12,2173.8799999999997,0.98,1.0,0.29427792916126777,1.0784654808372536,0::P0,0.29850931332309777,1632088064,0.02576686093507158,2.3996 GHz,334.38867347301766
1570672298.349958,71.1010471724149,21.556593361473244,172.08,172.08,2186.42,0.98,1.0,0.3044692736575144,1.0884111215452983,0::P0,0.2985271393258261,1632088064,0.02576686093507158,3.0340 GHz,334.38867347301766
1570672308.813449,57.848955755074016,16.82090684412081,158.18,158.18,2197.85,0.98,1.0,0.2887139108627422,1.0983281737528772,0::P0,0.29854203091303366,1632088064,0.02576686093507158,2.4000 GHz,334.38867347301766
1570672320.311227,73.27772706674921,21.13779895231174,166.17,166.17,2210.41,0.98,1.0,0.2857142856242063,1.0783920803079579,0::P0,0.2984750304677814,1632088064,0.02576686093507158,2.3999 GHz,334.38867347301766
1570672330.78036,74.970698990875,22.620711769273232,158.42,158.42,2221.86,0.98,1.0,0.30337078647237364,1.0784165400234293,0::P0,0.2943745451484639,1632088064,0.02576686093507158,2.2883 GHz,334.38867347301766
1570672341.264936,76.04340686517952,20.330561468038947,161.62,161.62,2233.27,0.98,1.0,0.26097560977979445,1.0684309632271531,0::P0,0.2920910809417425,1632088064,0.02576686093507158,3.0754 GHz,336.2530586191
1570672351.806085,76.36053691476141,24.02973953110545,160.56,160.56,2244.71,0.98,1.0,0.3205882353467826,1.088385127250081,0::P0,0.2920100869083571,1632088064,0.02576686093507158,2.3999 GHz,336.2530586191
1570672362.294034,76.89114387368625,20.374390235164768,162.52,162.52,2256.06,0.98,1.0,0.25837320576003076,1.0783914204423493,0::P0,0.29202403435128144,1632088064,0.02576686093507158,2.0995 GHz,336.2530586191
1570672372.751789,79.32206475224213,22.226891865564497,166.77,166.77,2267.4500000000003,0.98,1.0,0.2773536895227874,1.0883482685334542,0::P0,0.2917375265445622,1632088064,0.02576686093507158,2.3999 GHz,336.2530586191
1570672383.22956,78.30721022087094,24.105530500726317,160.43,160.43,2278.87,0.98,1.0,0.3119448777292221,1.0688048273480948,0::P0,0.2915573691191172,1632088064,0.02576686093507158,1.4896 GHz,336.2530586191
1570672393.72312,70.45782369202396,21.624464367595408,162.01,162.01,2290.21,0.98,1.0,0.3108504397842003,1.0584423887561687,0::P0,0.2915457666053047,1632088064,0.02576686093507158,2.4000 GHz,336.2530586191
1570672405.228343,72.1483542292336,19.961539443965382,160.41,160.41,2302.71,0.98,1.0,0.27272727272982,1.0784063568647642,0::P0,0.2915856791270535,1632088064,0.02576686093507158,2.0253 GHz,336.2530586191
1570672415.70387,72.36581341775994,21.092666540366082,160.49,160.49,2314.14,0.98,1.0,0.2914438503951343,1.0884271487066035,0::P0,0.2915812772101159,1632088064,0.02576686093507158,2.3999 GHz,336.2530586191
1570672426.130443,72.60657236304415,21.51005859987919,161.63,161.63,2325.49,0.98,1.0,0.2975206610898946,1.0784303498735601,0::P0,0.2915690725900939,1632088064,0.02576686093507158,2.9720 GHz,336.2530586191
1570672436.614771,71.43103189210586,22.40838636681307,171.23,171.23,2336.88,0.98,1.0,0.31987577642339443,1.0286867294814472,0::P0,0.2913354811682778,1632088064,0.02576686093507158,2.8909 GHz,336.2530586191
1570672447.096972,67.19616421044435,18.202879134712422,160.75,160.75,2348.3399999999997,0.98,1.0,0.2655086849076858,1.068629645588458,0::P0,0.29144808206263617,1632088064,0.02576686093507158,2.2706 GHz,336.2530586191
1570672458.565617,70.57736996248481,20.951876724524702,167.35,167.35,2360.7999999999997,0.98,1.0,0.2983425414272962,1.0784060118805119,0::P0,0.2914650746686357,1632088064,0.02576686093507158,2.3999 GHz,336.2530586191
1570672469.185447,72.18538081819455,20.67491950484758,161.63,161.63,2372.3799999999997,0.98,1.0,0.284960422230792,1.0784326505464494,0::P0,0.2914717722988996,1632088064,0.02576686093507158,1.4994 GHz,336.2530586191
1570672479.853792,78.20351337495552,24.369365233346713,158.69,158.69,2383.9300000000003,0.98,1.0,0.3168604652501455,1.0894632342457544,0::P0,0.29142219713611445,1632088064,0.02576686093507158,2.2994 GHz,336.2530586191
1570672491.340321,76.24379150686327,20.40441590839672,166.78,166.78,2396.4100000000003,0.98,1.0,0.26161369188154043,1.0684148513380642,0::P0,0.2914652745934404,1632088064,0.02576686093507158,2.3997 GHz,336.2530586191
1570672501.821562,74.66939607530034,21.405585578833396,154.54,154.54,2407.9,0.98,1.0,0.285340314113843,1.0883856252211714,0::P0,0.2914938666646544,1632088064,0.02576686093507158,2.0798 GHz,336.2530586191
1570672513.296803,75.47006074241393,21.8355417156552,170.28,170.28,2420.41,0.98,1.0,0.2887700534586583,1.0783986068015416,0::P0,0.2914807696001361,1632088064,0.02576686093507158,2.7105 GHz,336.2530586191
1570672523.890202,73.58763563156324,22.51727336611194,170.94,170.94,2432.04,0.98,1.0,0.30985915494577776,1.0983764547671868,0::P0,0.29153256486799306,1632088064,0.02576686093507158,2.3753 GHz,336.2530586191
1570672535.365442,59.193337724945344,27.753928784839918,160.96,160.96,2444.5600000000004,0.98,1.0,0.49779982586135185,1.098476973234348,0::P0,0.3616766186828451,1632292864,0.025774804695672105,2.8057 GHz,336.2530586191
1570672546.905274,72.19997395035398,20.83473651042023,160.43,160.43,2457.0800000000004,0.98,1.0,0.27135678401612473,1.0785965691813164,0::P0,0.360927103814789,1632292864,0.025774312000596693,2.1000 GHz,336.2530586191
1570672558.382565,68.78445250488143,20.975898311993138,164.26,164.26,2469.51,0.98,1.0,0.29362880883701176,1.0583899043972844,0::P0,0.34565987635668266,1632194560,0.02576946084908492,2.0986 GHz,336.2530586191
1570672568.849089,74.00677945288155,24.964052789459956,172.46,172.46,2480.84,0.98,1.0,0.33750000017678305,1.0785764651075833,0::P0,0.33667839731647525,1632194560,0.02576946084908492,2.9100 GHz,336.2530586191
1570672580.313393,73.49028654298942,24.55406618181235,157.48,157.48,2493.4,0.98,1.0,0.3364197532566606,1.0884902983320193,0::P0,0.3257316484745403,1632194560,0.02576946084908492,2.8868 GHz,336.2530586191
1570672590.764745,70.82933942284083,23.305830421380712,163.85,163.85,2504.8399999999997,0.98,1.0,0.33230769230766993,1.078432215283215,0::P0,0.31752684833799205,1632194560,0.02576946084908492,2.8519 GHz,336.2530586191
1570672602.271319,74.26216304160133,24.163607770505777,155.81,155.81,2517.39,0.98,1.0,0.33024691355744457,1.06839523872926,0::P0,0.3077112941853708,1632194560,0.02576946084908492,1.3188 GHz,336.2530586191
1570672612.742794,69.87065770011557,23.09042221050622,166.02,166.02,2528.8399999999997,0.98,1.0,0.3385093168954822,1.0882912314067539,0::P0,0.30017381602731047,1632194560,0.02576946084908492,2.3985 GHz,336.2530586191
1570672623.214601,73.84547179990606,24.670670713040533,160.02,160.02,2540.25,0.98,1.0,0.34394904452067443,1.0784376029441205,0::P0,0.2976313624774086,1632194560,0.02576946084908492,2.1643 GHz,336.2530586191
1570672634.697571,74.3199569424337,24.95982628478751,163.47,163.47,2552.7100000000005,0.98,1.0,0.34615384603809635,1.0794498830180013,0::P0,0.29752988077097164,1632194560,0.02576946084908492,2.0478 GHz,336.2530586191
1570672645.176749,72.74856066774227,23.643501352263044,171.51,171.51,2564.08,0.98,1.0,0.33230769240289626,1.078629319158206,0::P0,0.29751082160161807,1632194560,0.02576946084908492,2.2848 GHz,337.0318021201413
1570672656.727055,71.6769265778743,23.360847277553606,171.41,171.41,2576.72,0.98,1.0,0.3333333333788776,1.0883859835177259,0::P0,0.29741743573377455,1632194560,0.02576946084908492,2.3999 GHz,337.0318021201413
1570672668.193366,69.65071702520007,23.134418247640866,159.26,159.26,2589.1000000000004,0.98,1.0,0.34415584414757505,1.0584444931999315,0::P0,0.28244434689097614,1632194560,0.02576946084908492,2.2908 GHz,337.0318021201413
1570672678.685756,71.51904901212922,22.475678762899662,167.25,167.25,2600.4900000000002,0.98,1.0,0.3282674772929023,1.0784314350198139,0::P0,0.26210773991630837,1631944704,0.02576538284984534,2.0598 GHz,337.0318021201413
1570672689.156479,74.64196310639483,24.052319105446408,155.77,155.77,2611.8399999999997,0.98,1.0,0.3406250001784173,1.0884681671901846,0::P0,0.25857816586923793,1631944704,0.02576538284984534,2.8728 GHz,337.0318021201413
1570672699.612828,73.68691420421598,23.2455905745068,165.16,165.16,2623.2000000000003,0.98,1.0,0.3313072786719163,1.0784974458927648,0::P0,0.25530642680766263,1631944704,0.02576538284984534,2.3999 GHz,337.0318021201413
1570672710.111259,74.34288922402551,23.672882222659638,161.67,161.67,2634.6,0.98,1.0,0.33644859803714405,1.0783883818627955,0::P0,0.2512909191504034,1631944704,0.02576538284984534,2.4000 GHz,337.0318021201413
1570672721.58434,76.03497158801727,23.91598963069716,156.19,156.19,2647.08,0.98,1.0,0.3323170732386792,1.0883894835005423,0::P0,0.2478656417469099,1631944704,0.02576538284984534,2.0230 GHz,337.0318021201413
1570672732.049122,72.60141948694601,22.776093979499244,165.54,165.54,2658.46,0.98,1.0,0.33230769221244355,1.079451149072487,0::P0,0.2440640461504041,1631944704,0.02576538284984534,2.3999 GHz,337.0318021201413
1570672742.575833,68.3159539632908,20.97587269185725,159.07,159.07,2669.97,0.98,1.0,0.3233532934277142,1.078397918848868,0::P0,0.24330356375954987,1631944704,0.02576538284984534,2.2998 GHz,337.0318021201413
1570672753.045821,56.822229964843736,17.696311701352247,164.12,164.12,2681.2999999999997,0.98,1.0,0.33011363647405795,1.0884827844834286,0::P0,0.24329896626814956,1631944704,0.02576538284984534,1.7732 GHz,337.0318021201413
1570672764.573324,64.03752856986017,19.078859997428342,155.05,155.05,2693.77,0.98,1.0,0.3125000001419732,1.0484467734742366,0::P0,0.24326497808643477,1631944704,0.02576538284984534,2.3999 GHz,337.0318021201413
1570672775.044726,66.77618700546638,19.568007236302922,164.79,164.79,2705.08,0.98,1.0,0.3061224490061767,1.048604473824562,0::P0,0.2432738921005788,1631944704,0.02576538284984534,1.4992 GHz,337.0318021201413
1570672785.543544,67.67956025530344,20.76336734224866,161.09,161.09,2716.5200000000004,0.98,1.0,0.323170731681642,1.0584207857197172,0::P0,0.2432196520757052,1631944704,0.02576538284984534,1.9494 GHz,337.0318021201413
1570672795.976725,55.622225672510915,16.66447070576765,154.64,154.64,2727.8,0.98,1.0,0.3157894737770635,1.078383474041127,0::P0,0.24319779579793574,1631944704,0.02576538284984534,2.3884 GHz,337.0318021201413
1570672807.508989,64.95566721832401,20.115352853924577,167.15,167.15,2740.28,0.98,1.0,0.32732732741145654,1.088545596712762,0::P0,0.24299332267103455,1631887360,0.02576451115855807,1.6834 GHz,337.0318021201413
1570672818.993904,64.05585184319868,19.651666077062664,165.26,165.26,2752.7899999999995,0.98,1.0,0.3234421363089949,1.0884314405109545,0::P0,0.24299047381571806,1631887360,0.02576451115855807,2.3962 GHz,337.0318021201413
1570672830.458886,60.78566309209731,17.359026981917285,161.11,161.11,2765.2,0.98,1.0,0.2969187674822645,1.0594214700732456,0::P0,0.24299394803845986,1631887360,0.02576451115855807,2.4000 GHz,337.0318021201413
1570672840.970661,68.47963005842652,20.38845775590684,165.17,165.17,2776.61,0.98,1.0,0.3115727002863898,1.0493858248610364,0::P0,0.24297532736532815,1631887360,0.02576451115855807,3.1763 GHz,337.0318021201413
1570672851.452959,62.75170727518881,18.833212795775488,166.4,166.4,2787.96,0.98,1.0,0.3154761906196492,1.0584446723437808,0::P0,0.24297004739531627,1631887360,0.02576451115855807,2.9124 GHz,337.0318021201413
1570672861.937104,64.86654561530143,19.889195271527434,158.05,158.05,2799.31,0.98,1.0,0.32317073177336836,1.0584017090856417,0::P0,0.24298415098526274,1631887360,0.02576451115855807,2.3996 GHz,337.0318021201413
1570672872.457893,63.957661962495735,18.861175140449085,161.77,161.77,2810.8199999999997,0.98,1.0,0.30857142857134284,1.078431306647046,0::P0,0.24297977383385586,1631887360,0.02576451115855807,2.3999 GHz,337.0318021201413
1570672883.935621,60.33278803995401,18.055336435492887,165.13,165.13,2823.2599999999998,0.98,1.0,0.3145400593367338,1.05946534457461,0::P0,0.24298213608645503,1631887360,0.02576451115855807,2.9558 GHz,337.0318021201413
1570672894.429493,61.521836085214716,18.270137764041607,172.74,172.74,2834.6600000000003,0.98,1.0,0.3114285713457768,1.089485111757449,0::P0,0.2429979782613047,1631887360,0.02576451115855807,2.3999 GHz,337.0318021201413
1570672904.894758,62.858131240763555,19.486337485028564,160.8,160.8,2846.04,0.98,1.0,0.32822085891819003,1.0684699513201803,0::P0,0.24299033484887478,1631887360,0.02576451115855807,2.3999 GHz,337.0318021201413
1570672916.368805,64.82344413048037,19.729576973120068,164.37,164.37,2858.49,0.98,1.0,0.32058823517115254,1.0884572770795526,0::P0,0.24295886295361357,1631887360,0.02576451115855807,2.1807 GHz,337.0318021201413
1570672926.857095,66.13422444042587,20.083969697462017,167.15,167.15,2869.89,0.98,1.0,0.3194029851101942,1.0683998010309022,0::P0,0.24291295501075694,1631887360,0.02576451115855807,2.2984 GHz,337.0318021201413
1570672938.353221,65.0077804795758,20.26826869599954,164.22,164.22,2882.42,0.98,1.0,0.33024691355747965,1.0695813703839656,0::P0,0.24292114910511317,1631887360,0.02576451115855807,2.3999 GHz,337.0318021201413
1570672949.792082,57.66221068606896,18.10130748254707,162.29,162.29,2894.7599999999998,0.98,1.0,0.3333333333521893,1.0983494038028454,0::P0,0.24291760752192518,1631887360,0.02576451115855807,2.8809 GHz,337.63857117719516
1570672961.369747,65.79706947236426,19.618816740030837,161.34,161.34,2907.44,0.98,1.0,0.31268436564088153,1.0583909456874923,0::P0,0.2429408032962311,1631887360,0.02576451115855807,2.3474 GHz,337.63857117719516
1570672971.898071,58.14502781663728,17.43506846627102,166.4,166.4,2918.98,0.98,1.0,0.31502890165270925,1.0884008257044229,0::P0,0.24294934656873537,1631887360,0.02576451115855807,2.3999 GHz,337.63857117719516
1570672983.407905,55.46258053247499,15.74016043399565,163.65,163.65,2931.56,0.98,1.0,0.29510600906834855,1.068390619111741,0::P0,0.24295962707524313,1631887360,0.02576451115855807,1.7000 GHz,337.63857117719516
1570672994.924831,58.25167490768166,18.306026820063924,159.22,159.22,2944.1300000000006,0.98,1.0,0.33333333344633115,1.098471151811061,0::P0,0.24295629276158728,1631887360,0.02576451115855807,2.4000 GHz,337.63857117719516
1570673005.440397,66.10259447796682,19.11291555336729,171.13,171.13,2955.5800000000004,0.98,1.0,0.3017241380538888,1.0484248676835448,0::P0,0.24297018633895565,1631887360,0.02576451115855807,2.8911 GHz,337.63857117719516
1570673015.898164,72.6594811337947,22.100217611741602,160.9,160.9,2966.9900000000002,0.98,1.0,0.32069970848264867,1.0983765344390781,0::P0,0.24297963487925098,1631887360,0.02576451115855807,2.0236 GHz,337.63857117719516
1570673026.374926,71.75503283864525,19.5568577742362,159.6,159.6,2978.44,0.98,1.0,0.28051948054654585,1.0784008431564678,0::P0,0.24297692529622195,1631887360,0.02576451115855807,2.3946 GHz,337.63857117719516
