timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570697342.751826,59.76804558200954,33.067744524106246,156.26,156.26,1514.9999999999998,0.99,1.0,0.4844444444444586,1.0884504665690842,0::P0,0.8720690250566238,1653137408,0.02603288595609829,1.2986 GHz,297.29321795129806
1570697353.44661,67.05103915306304,37.873454610258456,156.55,156.55,1526.6200000000001,0.985,1.0,0.50234741786673,1.0686284230138179,0::P0,0.8764250754068911,1653141504,0.026033113353825403,1.6997 GHz,297.29321795129806
1570697364.757983,56.95662552828746,24.88112224055302,159.05,159.05,1539.04,0.99,1.0,0.34754098352166035,1.0583871151671262,0::P0,0.8762131067574767,1653141504,0.026033113353825403,2.6658 GHz,297.29321795129806
1570697375.329575,61.038381486964425,26.4894437067317,156.65,156.65,1550.59,0.985,1.0,0.36177843802559545,1.0984424376431983,0::P0,0.7597519322912749,1653141504,0.026033166413295068,1.4205 GHz,297.29321795129806
1570697386.822191,70.64142599579898,14.566179294472212,155.59,155.59,1563.17,0.99,1.0,0.1455026455105278,1.098412596298063,0::P0,0.4631489549157068,1648807936,0.02597995534515033,1.5306 GHz,297.29321795129806
1570697398.340512,70.13590623204703,15.444680299374028,155.5,155.5,1575.83,0.99,1.0,0.15882352943785683,1.076969355568264,0::P0,0.4619775660725261,1648807936,0.025979940185301857,1.2430 GHz,297.29321795129806
1570697408.93415,61.36751506718598,12.631889151972835,156.73,156.73,1587.42,0.99,1.0,0.14693877549906165,1.0784871133747032,0::P0,0.46137437096369494,1648807936,0.02597995534515033,1.2000 GHz,297.29321795129806
1570697419.553127,61.48582080945921,12.68192200436214,153.22,153.22,1599.0000000000002,0.99,1.0,0.14343163538945528,1.0694464373610517,0::P0,0.4614004569487605,1648807936,0.02597995534515033,1.2999 GHz,297.29321795129806
1570697430.498633,69.99571219754742,20.804805891076914,156.35,156.35,1610.9999999999998,0.9866666666666667,1.0,0.25653206645383053,1.0787760523121044,0::P0,0.4612750227981606,1648807936,0.02597995534515033,1.2014 GHz,297.29321795129806
1570697442.092309,57.76299209572758,11.944814238443348,156.44,156.44,1623.73,0.98,1.0,0.14709851547963068,1.0884360582875436,0::P0,0.46126211067914547,1648807936,0.02597995534515033,1.2549 GHz,297.29321795129806
1570697453.47206,59.84325504588621,12.411933148320323,143.18,143.18,1636.1599999999999,0.99,1.0,0.14650537631766655,1.0883840503385493,0::P0,0.4612067457495932,1648807936,0.02597995534515033,1.2972 GHz,297.29321795129806
1570697464.192945,65.40276619914778,13.367991551736052,155.97,155.97,1647.85,0.9866666666666667,1.0,0.14266304347173267,1.048601990739231,0::P0,0.4612842107076507,1648807936,0.02597995534515033,1.5556 GHz,297.29321795129806
1570697476.407834,59.12725271983231,12.285658440033307,158.15,158.15,1661.14,0.99,1.0,0.1491108071028934,1.088415210784791,0::P0,0.4614566139347021,1648807936,0.02597995534515033,1.3900 GHz,297.29321795129806
1570697487.931903,70.55207344064637,14.201400234566611,161.37,161.37,1673.73,0.99,1.0,0.14117647056417879,1.078410544833601,0::P0,0.4614362368110839,1648807936,0.02597995534515033,1.2854 GHz,297.29321795129806
1570697498.543698,69.56414674491944,15.938456273266475,160.33,160.33,1685.3,0.985,1.0,0.1664122137451952,1.088386562460793,0::P0,0.4614265458837822,1648807936,0.02597995534515033,1.2053 GHz,297.29321795129806
1570697509.262394,57.744900955243864,11.7801961355615,156.94,156.94,1697.0900000000001,0.99,1.0,0.1434210526386132,1.0883813216325187,0::P0,0.4614988649246919,1648807936,0.02597995534515033,1.2321 GHz,297.29321795129806
1570697521.441518,64.56512086914081,13.193535678009116,162.99,162.99,1710.38,0.99,1.0,0.144370860948527,1.0884124171425626,0::P0,0.4612042633286883,1648807936,0.02597995534515033,1.2000 GHz,297.29321795129806
1570697531.993752,69.91848062114568,18.808352177264936,164.31,164.31,1721.98,0.9866666666666667,1.0,0.22314049583168635,1.0783779304827665,0::P0,0.4613777747387056,1648902144,0.025981350051209967,1.2134 GHz,297.29321795129806
1570697542.860538,71.12713872978054,15.200530809061092,144.32,144.32,1733.87,0.985,1.0,0.14886724354765513,1.0883970112869241,0::P0,0.46145943503725423,1648910336,0.025981471329997764,1.2903 GHz,297.2047343238479
1570697554.524226,72.53806262055085,15.157850570188351,159.66,159.66,1746.6499999999999,0.985,1.0,0.1459459459753325,1.078425852858033,0::P0,0.4614939792646942,1648910336,0.025981471329997764,1.2146 GHz,297.2047343238479
1570697566.206354,54.31679073036512,11.403633858815756,153.5,153.5,1759.4100000000003,0.985,1.0,0.14420485177156853,1.068376185183468,0::P0,0.4615024297191026,1648910336,0.025981471329997764,1.2000 GHz,297.2047343238479
1570697577.784307,61.878614932620415,13.423111989048444,160.61,160.61,1772.12,0.985,1.0,0.15571428573499932,1.0884107834756946,0::P0,0.4615518959388129,1648910336,0.025981471329997764,1.1999 GHz,297.2047343238479
1570697589.286351,65.8543893367048,13.38280387691669,156.73,156.73,1784.7000000000003,0.985,1.0,0.14119170986637336,1.0884253955546819,0::P0,0.46153051727648076,1648910336,0.025981471329997764,1.2958 GHz,297.2047343238479
1570697601.068134,69.86261575985309,13.876957450029654,156.44,156.44,1797.59,0.9840000000000001,1.0,0.13466334165339652,1.0784135895554208,0::P0,0.46150317536229074,1648910336,0.025981471329997764,1.2912 GHz,297.2047343238479
1570697612.771399,67.68467852905813,12.84839546621625,144.7,144.7,1810.34,0.99,1.0,0.1260306242743394,1.0694574992972978,0::P0,0.46126229296414517,1648914432,0.02598153196939166,1.2000 GHz,297.2047343238479
1570697624.31863,73.8424800691605,14.317718636516233,154.65,154.65,1822.99,0.99,1.0,0.1222857142727043,1.069347716329969,0::P0,0.46134250398530885,1648914432,0.02598153196939166,1.2872 GHz,297.2047343238479
1570697634.887955,59.73430250464095,12.149207917272577,155.12,155.12,1834.5900000000001,0.99,1.0,0.14137483785651705,1.0884228285942155,0::P0,0.4614714463888745,1648914432,0.02598153196939166,1.2067 GHz,297.2047343238479
1570697646.370162,69.7743289737798,13.134537722113471,156.82,156.82,1847.1000000000001,0.99,1.0,0.11873164726404965,1.0784757608121187,0::P0,0.4614075872893654,1648914432,0.02598153196939166,1.2935 GHz,297.2047343238479
1570697657.055173,65.21290948016718,13.47909992876291,148.11,148.11,1858.7499999999998,0.9833333333333333,1.0,0.14814814810954383,1.078457459125806,0::P0,0.46148113861410134,1648914432,0.02598153196939166,1.2967 GHz,297.2047343238479
1570697668.714307,68.80776758052609,18.916696831703476,157.96,157.96,1871.47,0.99,1.0,0.2314410480312072,1.0583527106227157,0::P0,0.46150226410541983,1648914432,0.02598153196939166,1.3830 GHz,297.2047343238479
1570697679.569667,72.81061049638677,15.69234534079169,158.43,158.43,1883.3,0.985,1.0,0.14993122419907953,1.0883653180867972,0::P0,0.46157858052019474,1648914432,0.02598153196939166,1.2375 GHz,297.2047343238479
1570697690.105306,71.65325798154441,19.900666026128444,156.82,156.82,1894.8500000000001,0.985,1.0,0.23427331890231642,1.0784949389339304,0::P0,0.4615390519299213,1648914432,0.02598153196939166,1.2988 GHz,297.2047343238479
1570697702.051872,66.1463243316694,13.400258830623248,156.38,156.38,1907.95,0.9833333333333333,1.0,0.13956466069874812,1.0883708057156676,0::P0,0.4614880973858571,1648914432,0.02598153196939166,1.3986 GHz,297.2047343238479
1570697713.699283,63.814728703060496,12.529283093208084,159.29,159.29,1920.7200000000003,0.99,1.0,0.13106796116148436,1.0783837006784087,0::P0,0.46155048717824426,1648914432,0.02598153196939166,1.3522 GHz,297.2047343238479
1570697725.393827,58.739319155606395,13.42555277141463,161.98,161.98,1933.48,0.99,1.0,0.17512274960790797,1.0683889775506343,0::P0,0.4615507357768922,1648914432,0.02598153196939166,2.4000 GHz,297.2047343238479
1570697736.950008,67.8056729971147,13.986732815854372,163.46,163.46,1945.99,0.9866666666666667,1.0,0.1437994723117583,1.0883473212389574,0::P0,0.4616678555150533,1648914432,0.02598153196939166,1.2906 GHz,297.2047343238479
1570697747.523774,68.972510107092,14.278279352971584,155.5,155.5,1957.55,0.985,1.0,0.14421768706385815,1.0584075160575375,0::P0,0.46178080427486573,1648914432,0.02598153196939166,1.2806 GHz,297.2047343238479
1570697760.033374,68.80763808541802,14.400133732859608,152.37,152.37,1971.1499999999999,0.9833333333333333,1.0,0.14855570839977122,1.0783732393612235,0::P0,0.4615997149339694,1648914432,0.02598153196939166,1.2000 GHz,297.2047343238479
1570697770.639948,63.30726573945813,12.866660910009514,163.69,163.69,1982.84,0.99,1.0,0.1422976501450704,1.0883817588722318,0::P0,0.46167307879837316,1648914432,0.02598153196939166,1.3961 GHz,297.2047343238479
1570697781.101678,69.08439864505328,13.94732308077377,143.18,143.18,1994.3,0.9866666666666667,1.0,0.13688212926723103,1.078512472129863,0::P0,0.46153830617253894,1648914432,0.02598153196939166,1.3979 GHz,297.2047343238479
1570697793.364999,67.76048924175214,13.94712634642838,154.07,154.07,2007.74,0.99,1.0,0.14285714289408416,1.088398957250634,0::P0,0.4615726135066611,1648914432,0.02598153196939166,1.2292 GHz,297.2047343238479
1570697803.900645,58.45782542615241,11.830358533657387,153.41,153.41,2019.31,0.9833333333333333,1.0,0.14323962513662625,1.0685827186186645,0::P0,0.4612677553683277,1648914432,0.02598153196939166,1.2000 GHz,297.2047343238479
1570697815.55587,60.155009273474676,12.392470901491379,156.67,156.67,2032.1000000000001,0.99,1.0,0.14630872484685106,1.088376605132649,0::P0,0.46225894759554437,1649008640,0.025982729597421126,1.2000 GHz,297.2047343238479
1570697827.530012,59.18151726864883,12.210090568474854,156.26,156.26,2045.1299999999997,0.99,1.0,0.14844804316323018,1.0983088135128936,0::P0,0.46231929836297647,1649008640,0.025982729597421126,1.2000 GHz,297.2047343238479
1570697839.17673,67.23280433051903,14.857973067960407,156.45,156.45,2057.92,0.985,1.0,0.16438356168297188,1.0794029506652325,0::P0,0.4622714154709246,1649008640,0.025982729597421126,1.4578 GHz,297.2047343238479
1570697850.749386,66.13287730230047,13.683049937346883,156.54,156.54,2070.61,0.99,1.0,0.14555256066662103,1.0796193175484472,0::P0,0.4623190489472159,1649008640,0.025982729597421126,1.2000 GHz,300.6506279316084
1570697862.447296,66.4025412794444,17.849390560701778,143.46,143.46,2083.39,0.99,1.0,0.22478991593297112,1.0683611677565596,0::P0,0.46237342794909436,1649008640,0.025982729597421126,1.2000 GHz,300.6506279316084
1570697872.928138,67.95964939155984,21.21974654732599,156.65,156.65,2094.86,0.985,1.0,0.2433035714043006,1.088353369376623,0::P0,0.6036387881058485,1649102848,0.02598889965575016,1.2552 GHz,300.6506279316084
1570697884.620386,59.830398927461935,18.511434678917468,159.66,159.66,2107.67,0.99,1.0,0.23946784923582398,1.079376471004326,0::P0,0.6025697491799383,1649012736,0.025987853626205433,2.3999 GHz,300.6506279316084
1570697896.108789,71.89802348553664,18.722493006520438,158.05,158.05,2120.1,0.98,1.0,0.18815331009721,1.078389880091026,0::P0,0.5948921421522155,1649111040,0.025989043674310666,1.2881 GHz,300.6506279316084
1570697906.610291,63.21170750354571,30.95216002664715,154.36,154.36,2131.6000000000004,0.99,1.0,0.49767441851838984,1.0684935593884317,0::P0,0.45865413746332073,1648746496,0.025979970504998808,1.3821 GHz,300.6506279316084
1570697917.347185,69.22178846918013,14.208825621549398,156.45,156.45,2143.37,0.985,1.0,0.14456233423463752,1.088512721936786,0::P0,0.4587593030720148,1648746496,0.02598001598454423,1.2066 GHz,300.6506279316084
1570697928.936648,72.86444329790939,18.614200756208945,159.95,159.95,2155.97,0.985,1.0,0.20833333333180698,1.048390441132407,0::P0,0.4587241827895971,1648746496,0.02598001598454423,1.2677 GHz,300.6506279316084
1570697941.074088,59.758450897513306,12.075496020758257,159.76,159.76,2169.21,0.985,1.0,0.14379947229409026,1.0884499341218246,0::P0,0.4579489787301815,1648746496,0.02598001598454423,1.2916 GHz,300.6506279316084
1570697951.576205,71.6188717513207,14.918544435922708,150.1,150.1,2180.73,0.985,1.0,0.1495198902598557,1.0884230796211394,0::P0,0.4578633328559856,1648746496,0.02598001598454423,1.2093 GHz,300.6506279316084
1570697963.234557,66.82480648086369,15.672061449474384,158.24,158.24,2193.4999999999995,0.9866666666666667,1.0,0.18480138172109872,1.068443172658826,0::P0,0.45778383322372274,1648746496,0.02598001598454423,1.2065 GHz,300.6506279316084
1570697974.81904,63.586096330364526,13.681956782086196,158.24,158.24,2206.19,0.985,1.0,0.1522633744848049,1.1083343179905387,0::P0,0.457923281603799,1648746496,0.02598001598454423,1.2999 GHz,300.6506279316084
1570697986.619444,63.40268810093605,13.525982355883386,154.93,154.93,2219.1,0.99,1.0,0.15606936412151062,1.0784008090597303,0::P0,0.4579795743079685,1648746496,0.02598001598454423,2.3978 GHz,300.6506279316084
1570697998.227466,71.6915762409073,14.774921889515626,155.43,155.43,2231.7000000000003,0.985,1.0,0.14502762432358005,1.048385574489321,0::P0,0.45696826223017667,1648746496,0.02597999324477152,2.1447 GHz,300.6506279316084
1570698008.727496,60.59006471871713,11.885136762662045,156.44,156.44,2243.16,0.985,1.0,0.13540372667986708,1.0882357989919034,0::P0,0.4570543581351037,1648656384,0.025978818356514763,1.2018 GHz,300.6506279316084
1570698021.277674,55.036261290156716,12.995446594626522,148.82,148.82,2256.83,0.99,1.0,0.1788079469636298,1.0783810111218795,0::P0,0.45707873985505004,1648656384,0.025978818356514763,1.2994 GHz,300.6506279316084
1570698031.849889,61.03667552929984,12.643465185391685,157.68,157.68,2268.4100000000003,0.99,1.0,0.14890710383802386,1.0882723849665228,0::P0,0.45712287738403334,1648656384,0.025978818356514763,1.2000 GHz,300.6506279316084
1570698044.080819,69.96324490503794,14.720709447586334,162.99,162.99,2281.7999999999997,0.9833333333333333,1.0,0.1488497970297449,1.0981550833663973,0::P0,0.45720166332812895,1648656384,0.025978818356514763,1.2158 GHz,300.6506279316084
1570698054.579811,58.749044816153,11.836430822362113,158.43,158.43,2293.36,0.99,1.0,0.14192708333881537,1.0885560390612061,0::P0,0.45720947022532044,1648656384,0.025978818356514763,1.2673 GHz,300.6506279316084
