timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570703706.798069,64.70202447341225,18.975832307511915,153.55,153.55,1491.37,0.985,1.0,0.28647214850431013,1.0784124322381277,0::P0,0.32055407236585637,1648197632,0.025978363561060532,2.4000 GHz,329.8595146871009
1570703717.325617,94.4059863424023,10.0884836268562,149.18,149.18,1502.7599999999998,0.99,1.0,0.06467358144607821,1.0584478083551025,0::P0,0.3205336861337898,1648197632,0.025978363561060532,2.6000 GHz,329.8595146871009
1570703728.916,96.79560322390941,10.787154975827823,165.01,165.01,1515.25,0.9875,1.0,0.07072042300117912,1.06885615841856,0::P0,0.319456318418793,1648197632,0.025978363561060532,2.6000 GHz,329.8595146871009
1570703739.708392,101.78942900137005,12.315654532613891,167.93,167.93,1526.8399999999997,0.99,1.0,0.08447304907684067,1.0485613911368228,0::P0,0.32024675544565223,1648197632,0.025978363561060532,1.2658 GHz,329.8595146871009
1570703750.276305,64.20103693047812,16.782217947557573,144.32,144.32,1538.38,0.99,1.0,0.2477064221051591,1.0783722185114217,0::P0,0.31861206450965157,1648197632,0.025978363561060532,1.2166 GHz,329.8595146871009
1570703761.26183,70.50025376746117,18.922732620782046,155.16,155.16,1550.3100000000002,0.99,1.0,0.25531914896539765,1.0783696593750773,0::P0,0.3203195476424132,1648197632,0.025978363561060532,1.2000 GHz,329.8595146871009
1570703771.822545,68.06569764249596,18.941340918616568,150.32,150.32,1561.7700000000002,0.99,1.0,0.2679900744243848,1.078613983285654,0::P0,0.32025297980026396,1648197632,0.025978363561060532,2.4000 GHz,329.8595146871009
1570703783.38821,96.59663697777202,11.12828987617284,158.71,158.71,1574.2800000000002,0.99,1.0,0.07604017216418835,1.0583606585644925,0::P0,0.32040555210483157,1648197632,0.025978363561060532,1.2479 GHz,329.8595146871009
1570703794.932219,96.3053811350359,10.69588995988538,143.23,143.23,1586.69,0.985,1.0,0.07030223390826171,1.068357505857267,0::P0,0.31946429876407323,1648197632,0.025978363561060532,2.6000 GHz,329.8595146871009
1570703806.436681,104.45639592776104,11.799009031940956,153.45,153.45,1599.1200000000001,0.99,1.0,0.0758865248196871,1.0685759106044577,0::P0,0.3203391880468581,1648197632,0.025978363561060532,1.2997 GHz,329.8595146871009
1570703818.017673,63.97670587871203,18.272610603254165,150.79,150.79,1611.71,0.986,1.0,0.2773536895884707,1.0883641258355274,0::P0,0.3203343974822329,1648197632,0.025978363561060532,1.2043 GHz,329.8595146871009
1570703829.955101,70.7638538341391,19.505869782865297,167.69,167.69,1624.7400000000002,0.99,1.0,0.2640586796561456,1.0783797194978264,0::P0,0.32051102448418173,1648197632,0.025978363561060532,1.2413 GHz,329.8595146871009
1570703842.095931,78.1357626617128,9.269111893337495,157.39,157.39,1637.9899999999998,0.98,1.0,0.07100199071300323,1.0685360163913138,0::P0,0.3205491554490735,1648197632,0.025978363561060532,2.6000 GHz,329.5704142616336
1570703852.995393,96.22946380709107,10.401950488658617,150.89,150.89,1649.72,0.985,1.0,0.0665009322528259,1.0686235585857813,0::P0,0.32056210765209137,1648197632,0.025978363561060532,1.3968 GHz,329.5704142616336
1570703863.492819,103.56826142000207,9.019111669661983,160.32,160.32,1660.9899999999998,0.9833333333333333,1.0,0.04576856649181779,1.058555365307103,0::P0,0.3195622393438196,1648197632,0.025978363561060532,2.6000 GHz,329.5704142616336
1570703873.965773,107.72124352797175,8.721496985397,149.09,149.09,1672.26,0.9840000000000001,1.0,0.040761904759012126,1.0685634874445546,0::P0,0.31924647132159356,1648197632,0.025978363561060532,2.6001 GHz,329.5704142616336
1570703885.539299,112.97730741350776,8.738060692647446,149.65,149.65,1684.6599999999999,0.99,1.0,0.03806104129442112,1.0585896727562596,0::P0,0.32049100336494796,1648197632,0.025978363561060532,2.6000 GHz,329.5704142616336
1570703896.323796,100.12258329514843,11.650485967163746,155.25,155.25,1696.29,0.9875,1.0,0.0783882783861344,1.0686238349047248,0::P0,0.3186514040428759,1648197632,0.025978363561060532,1.2957 GHz,329.5704142616336
1570703907.802726,60.82698056558709,19.266602265948897,151.08,151.08,1708.7,0.99,1.0,0.31578947369108545,1.078446452785477,0::P0,0.32040974570344954,1648197632,0.025978363561060532,1.2033 GHz,329.5704142616336
1570703918.658245,71.52956278034188,8.323110850151302,155.25,155.25,1720.3999999999999,0.99,1.0,0.0675505050511365,1.068541261641355,0::P0,0.3204364674955935,1648197632,0.025978363561060532,1.3976 GHz,329.5704142616336
1570703929.097059,91.96770854130895,9.736924087846687,147.68,147.68,1731.64,0.98,1.0,0.06235154394354528,1.0486606575010076,0::P0,0.320471943665533,1648197632,0.025978363561060532,1.2623 GHz,329.5704142616336
1570703939.561812,98.33614050291432,10.977565712408978,151.65,151.65,1742.9999999999998,0.99,1.0,0.0716633793514729,1.088327570125484,0::P0,0.31945083960659904,1648197632,0.025978363561060532,2.6049 GHz,329.5704142616336
1570703950.447833,99.9492704261466,10.586624001741889,159.51,159.51,1754.79,0.99,1.0,0.06583850932210224,1.0586800606795863,0::P0,0.3204156169259403,1648197632,0.025978363561060532,1.2958 GHz,329.5704142616336
1570703962.120133,60.492134173179934,17.46217183337007,152.12,152.12,1767.49,0.9875,1.0,0.2809278351270779,1.0883497340087767,0::P0,0.3204313145161713,1648197632,0.025978363561060532,1.2001 GHz,329.5704142616336
1570703973.699705,62.56757663990746,17.186596274518514,151.46,151.46,1780.1000000000001,0.99,1.0,0.2632850241759191,1.0883564501472278,0::P0,0.32045528326966477,1648197632,0.025978363561060532,1.3858 GHz,329.5704142616336
1570703984.259427,75.7281285826683,8.413375188593264,158.25,158.25,1791.67,0.99,1.0,0.0677215189881433,1.0684090847191363,0::P0,0.3204968775657918,1648197632,0.025978363561060532,2.4000 GHz,329.5704142616336
1570703995.056224,98.77205668760627,10.447344097730014,148.8,148.8,1803.27,0.9825,1.0,0.06596794081487026,1.0684145572428023,0::P0,0.32056090833006284,1648197632,0.025978363561060532,2.4000 GHz,329.5704142616336
1570704005.56849,96.06274354777767,11.03848795962275,159.0,159.0,1814.6000000000001,0.99,1.0,0.07475317348044155,1.0585546092017766,0::P0,0.3191373123498948,1648197632,0.025978363561060532,1.6958 GHz,329.5704142616336
1570704016.097072,78.97729514561748,22.84990332329525,154.02,154.02,1825.96,0.98,1.0,0.2812499999427569,1.0784079554297308,0::P0,0.3205196571157094,1648197632,0.025978363561060532,1.3330 GHz,329.5704142616336
1570704027.559816,66.1190017746251,18.05300293424198,156.68,156.68,1838.42,0.99,1.0,0.26076555019973424,1.088638991672394,0::P0,0.32046870733796373,1648197632,0.025978363561060532,1.2000 GHz,329.5704142616336
1570704038.039464,60.581194708485036,16.984387882384684,149.47,149.47,1849.79,0.98,1.0,0.27020202014102795,1.0684029585000092,0::P0,0.32048201265822307,1648197632,0.025978363561060532,1.2355 GHz,329.5704142616336
1570704049.520765,87.53113471397086,9.733236325058238,150.89,150.89,1862.3100000000002,0.99,1.0,0.0683706070311984,1.0685548291699036,0::P0,0.32052769067665043,1648197632,0.025978363561060532,1.2260 GHz,329.5704142616336
1570704061.06902,96.51303783991004,10.765680438234329,165.82,165.82,1874.7399999999998,0.986,1.0,0.07138092061710116,1.0696343959303833,0::P0,0.32059677193644154,1648197632,0.025978363561060532,2.1959 GHz,329.5704142616336
1570704071.50934,95.69317324651065,9.64945146770825,145.17,145.17,1885.9600000000003,0.99,1.0,0.05747126436922605,1.0484735787975679,0::P0,0.32069996953253016,1648197632,0.025978363561060532,2.6000 GHz,329.5704142616336
1570704081.985652,107.02859695711206,8.81985069215679,156.39,156.39,1897.21,0.9875,1.0,0.04161712247251145,1.0485620815867231,0::P0,0.3183962255386686,1648197632,0.025978363561060532,2.6005 GHz,329.5704142616336
1570704093.394266,93.36019221915859,10.177043122437311,156.58,156.58,1909.4800000000002,0.99,1.0,0.06637168141467599,1.0485742114163388,0::P0,0.32055119415236094,1648197632,0.025978363561060532,1.9992 GHz,329.5704142616336
1570704104.948636,96.52543201817753,9.767695438588598,148.57,148.57,1921.9099999999999,0.99,1.0,0.05950413223017963,1.0784115697675691,0::P0,0.3186806780104819,1648197632,0.025978363561060532,1.2000 GHz,329.5704142616336
1570704116.283378,74.06309049453668,23.57014553351187,149.18,149.18,1934.13,0.99,1.0,0.31764705887574707,1.0783809990880993,0::P0,0.3205657056720222,1648197632,0.025978363561060532,2.6000 GHz,329.5704142616336
1570704128.155496,96.51133074133696,10.695543173200946,151.55,151.55,1946.9099999999999,0.985,1.0,0.06988896147346531,1.0684229827338199,0::P0,0.32048297164290707,1648197632,0.025978363561060532,2.3999 GHz,329.5704142616336
1570704139.674843,97.34782597844074,9.971556207165559,152.22,152.22,1959.3,0.99,1.0,0.05994397759541145,1.0685165682722257,0::P0,0.32045528326966477,1648197632,0.025978363561060532,2.6000 GHz,330.71227980597394
1570704151.302478,94.3223740614689,9.787979235925253,150.04,150.04,1971.82,0.99,1.0,0.059989117335300955,1.0686646543030456,0::P0,0.32052169544379217,1648197632,0.025978363561060532,1.4388 GHz,330.71227980597394
1570704161.786262,60.05410994416579,16.62071518127795,158.33,158.33,1983.16,0.99,1.0,0.26649746196419893,1.048408541307556,0::P0,0.3205166596215066,1648197632,0.025978363561060532,1.2000 GHz,330.71227980597394
1570704172.344168,66.75864068551593,19.629462265117795,154.49,154.49,1994.6699999999998,0.99,1.0,0.2875989445175384,1.0883920361337016,0::P0,0.32046331360393465,1648197632,0.025978363561060532,1.3311 GHz,330.71227980597394
1570704182.806435,65.57247801288261,18.11843635478487,151.23,151.23,2006.1299999999999,0.99,1.0,0.2657004829937132,1.0983406751356282,0::P0,0.3204653512154509,1648197632,0.025978363561060532,2.4000 GHz,330.71227980597394
1570704193.291396,97.34774590583712,10.903525724195383,156.57,156.57,2017.4399999999998,0.99,1.0,0.07200538358748512,1.0683795809529104,0::P0,0.3204549237118723,1648197632,0.025978363561060532,2.4000 GHz,330.71227980597394
1570704204.809925,95.22974572278844,10.609725668974075,167.57,167.57,2029.8300000000002,0.99,1.0,0.0698125403977523,1.078336261355011,0::P0,0.3204459350292839,1648197632,0.025978363561060532,2.4000 GHz,330.71227980597394
1570704216.301028,98.08744626516705,10.529484096999559,149.05,149.05,2042.1699999999998,0.9875,1.0,0.06654111738981647,1.0585601480924822,0::P0,0.32039105508103494,1648197632,0.025978363561060532,1.2000 GHz,330.71227980597394
1570704227.806558,67.61880958641842,17.808567576844602,153.74,153.74,2054.6699999999996,0.99,1.0,0.2494117647605243,1.0583843003626054,0::P0,0.3204417404833097,1648197632,0.025978363561060532,1.2000 GHz,330.71227980597394
1570704238.349078,66.84356969264473,17.769257700280708,152.4,152.4,2066.16,0.99,1.0,0.25233644858276616,1.0784045657560006,0::P0,0.32017374228818907,1648197632,0.025978333241363585,1.3838 GHz,330.71227980597394
1570704249.962935,63.50737936770801,18.021289780602192,142.04,142.04,2078.83,0.986,1.0,0.2745591939082936,1.0883999572674625,0::P0,0.32047625887063985,1648197632,0.025978363561060532,2.4000 GHz,330.71227980597394
1570704260.900636,95.16503233549437,10.47834060129944,167.07,167.07,2090.58,0.99,1.0,0.06847545219440146,1.0586446228670128,0::P0,0.32033942757885064,1648197632,0.025978363561060532,2.3999 GHz,330.71227980597394
1570704271.398421,99.52061777718995,10.847991720634028,143.65,143.65,2101.8399999999997,0.99,1.0,0.06923579359660025,1.0586631627271987,0::P0,0.3194585814612816,1648197632,0.025978363561060532,1.6983 GHz,330.71227980597394
1570704283.042815,110.58245800496555,8.54556081413575,151.74,151.74,2114.29,0.9833333333333333,1.0,0.03756708407846,1.0485935760355083,0::P0,0.31858218544484335,1648275456,0.02597946265007492,2.6004 GHz,330.71227980597394
1570704294.55674,96.47423079265523,10.399911244581324,154.87,154.87,2126.65,0.99,1.0,0.06649937264571489,1.0586409500272476,0::P0,0.32093757034605486,1648275456,0.02597946265007492,1.2983 GHz,330.71227980597394
1570704305.503329,99.8866586560662,11.736723915017972,159.51,159.51,2138.49,0.99,1.0,0.07988165680737802,1.0788545255861874,0::P0,0.31897977965128704,1648189440,0.025978325661439348,2.4152 GHz,330.71227980597394
1570704316.098302,69.75137536036787,20.861867395197045,157.34,157.34,2149.9600000000005,0.9825,1.0,0.29347826089334356,1.0784926981764036,0::P0,0.32046164750148204,1648189440,0.025978325661439348,2.4000 GHz,330.71227980597394
1570704326.814307,94.43007946122702,9.960795407053666,135.97,135.97,2161.56,0.99,1.0,0.06305770374232272,1.0583262065356653,0::P0,0.3205243453258725,1648189440,0.025978325661439348,1.2527 GHz,330.71227980597394
1570704337.626416,97.10027936069974,10.702671978243707,164.9,164.9,2173.24,0.99,1.0,0.06904163508311319,1.08935468795981,0::P0,0.32055924135508224,1648189440,0.025978325661439348,1.3805 GHz,330.71227980597394
1570704348.237854,100.63709181022023,12.233692212269162,156.39,156.39,2184.67,0.99,1.0,0.08519108280533119,1.0685435772002418,0::P0,0.3182272481130625,1648189440,0.025978325661439348,1.2001 GHz,330.71227980597394
1570704359.769361,72.07888888112677,19.71958472224582,148.99,148.99,2197.2599999999998,0.99,1.0,0.2612826602770589,1.0984660580913213,0::P0,0.3204949713979203,1648189440,0.025978325661439348,1.2441 GHz,330.71227980597394
1570704370.312597,64.51043883576631,17.628338290360343,167.05,167.05,2208.76,0.9875,1.0,0.2617283950737521,1.0583866545616782,0::P0,0.32049868780149143,1648189440,0.025978325661439348,1.2885 GHz,330.71227980597394
1570704381.839011,55.38329832629949,15.752799999622733,147.73,147.73,2221.37,0.99,1.0,0.2759493670105116,1.088349978929676,0::P0,0.3204696781664396,1648189440,0.025978325661439348,1.2999 GHz,330.71227980597394
1570704392.412155,91.60392446509098,9.73171377658877,151.9,151.9,2232.8,0.99,1.0,0.06594071385256119,1.0883597758606962,0::P0,0.3204772297558868,1648189440,0.025978325661439348,2.4000 GHz,330.71227980597394
1570704402.860858,100.29517431707467,10.510368744871984,151.36,151.36,2244.11,0.99,1.0,0.06440071555806565,1.0784676913923954,0::P0,0.3205647582613901,1648189440,0.025978325661439348,2.3999 GHz,330.71227980597394
1570704414.350492,99.26555866061182,12.225456721184178,156.67,156.67,2256.48,0.99,1.0,0.08713355048675311,1.0696610331692804,0::P0,0.32059294541998584,1648189440,0.025978325661439348,1.2001 GHz,330.71227980597394
1570704425.309103,67.23079003748396,18.414656895399766,159.38,159.38,2268.4199999999996,0.9875,1.0,0.26252983290989085,1.098330428883418,0::P0,0.3205546840539652,1648189440,0.025978325661439348,1.2234 GHz,330.71227980597394
1570704435.835392,61.183548220320546,16.58657396086527,149.09,149.09,2279.92,0.99,1.0,0.259615384606095,1.0783857905595384,0::P0,0.3204797470314572,1648189440,0.025978325661439348,1.5935 GHz,330.71227980597394
1570704447.486126,68.62249930380258,17.561975563833567,150.22,150.22,2292.59,0.9866666666666667,1.0,0.24053452114613888,1.078395040686683,0::P0,0.32053153976167015,1648189440,0.025978325661439348,2.7637 GHz,331.4934069303894
1570704458.049279,89.34043809449656,10.035370788166489,157.76,157.76,2304.04,0.9825,1.0,0.06666666666589566,1.078534267048128,0::P0,0.32052964995263966,1648193536,0.025978386300833246,2.6000 GHz,331.4934069303894
1570704468.474678,97.42092173079227,10.091368819625474,144.39,144.39,2315.22,0.99,1.0,0.062060889926084474,1.0586600116534377,0::P0,0.3196131810448342,1648193536,0.025978386300833246,1.2019 GHz,331.4934069303894
1570704480.020507,101.10619089079175,22.433583179236173,154.02,154.02,2327.5800000000004,0.9840000000000001,1.0,0.20348837212390952,1.048619764661007,0::P0,0.3205685698186991,1648193536,0.025978333241363588,1.3870 GHz,331.4934069303894
1570704491.475225,94.85670904773517,10.050174932043355,156.96,156.96,2339.84,0.99,1.0,0.0651769087472006,1.0496259930497132,0::P0,0.32048421116415426,1648193536,0.025978386300833246,2.6000 GHz,331.4934069303894
1570704501.948849,94.49599058298469,9.567081895546131,148.45,148.45,2351.12,0.9840000000000001,1.0,0.05914870093718428,1.0685487986729216,0::P0,0.31898539313084384,1648193536,0.025978386300833246,2.4505 GHz,331.4934069303894
1570704512.43197,97.36449117668653,11.539009529841845,161.27,161.27,2362.43,0.99,1.0,0.08089887640677194,1.0786229644400458,0::P0,0.32055375332547925,1648193536,0.025978386300833246,1.2621 GHz,331.4934069303894
1570704524.006569,97.23467966539039,10.763792887493365,136.07,136.07,2374.87,0.9875,1.0,0.07028112450044237,1.0496004459590353,0::P0,0.32049907626266233,1648193536,0.025978386300833246,2.1967 GHz,331.4934069303894
1570704535.54551,101.00522882015854,11.62210560286536,150.7,150.7,2387.26,0.99,1.0,0.07709090908568356,1.0585816623004831,0::P0,0.31907864356789606,1648193536,0.025978386300833246,2.1957 GHz,331.4934069303894
1570704547.115624,72.41593401794293,19.610592555258282,149.46,149.46,2399.84,0.985,1.0,0.25837320581762463,1.0784700724634027,0::P0,0.319134025671797,1648193536,0.025978386300833246,1.2038 GHz,331.4934069303894
1570704558.673878,61.30647877930457,16.689004223583193,155.06,155.06,2412.4500000000003,0.99,1.0,0.26044226042323215,1.059433601517325,0::P0,0.3204623955327572,1648193536,0.025978386300833246,1.2000 GHz,331.4934069303894
1570704569.207975,65.68394287788092,18.159648657850582,141.0,141.0,2423.95,0.99,1.0,0.26585365850035964,1.0883541972561035,0::P0,0.32046395369364683,1648193536,0.025978386300833246,2.3999 GHz,331.4934069303894
1570704579.723985,92.745478400243,10.125701495173733,156.58,156.58,2435.3799999999997,0.99,1.0,0.06847545219440146,1.0595702616730394,0::P0,0.32049152366125766,1648193536,0.025978386300833246,2.6900 GHz,331.4934069303894
1570704591.197177,94.99237128825771,10.346796671024872,152.59,152.59,2447.73,0.9866666666666667,1.0,0.06737367435947338,1.0783701467330893,0::P0,0.3205121443026705,1648193536,0.025978386300833246,2.6005 GHz,331.4934069303894
1570704601.650547,97.51388007087272,11.21649790343987,151.27,151.27,2458.9999999999995,0.99,1.0,0.07529637563333731,1.0785144690680601,0::P0,0.32047018648873066,1648193536,0.025978386300833246,2.3387 GHz,331.4934069303894
1570704613.51473,62.11757716929566,16.61644407037686,154.02,154.02,2471.83,0.99,1.0,0.2548076923556245,1.0584723124068662,0::P0,0.3204758201851978,1648193536,0.025978386300833246,1.2000 GHz,331.4934069303894
1570704625.187527,70.75076057187417,19.711102452871547,165.13,165.13,2484.48,0.9875,1.0,0.267326732732438,1.0783413913553703,0::P0,0.32052629255650256,1648193536,0.025978386300833246,1.2955 GHz,331.4934069303894
1570704635.683085,63.09424142810667,17.468928386234335,139.0,139.0,2495.89,0.99,1.0,0.2668329176586211,1.0683284797865664,0::P0,0.3180192819827594,1648193536,0.025978386300833246,2.3999 GHz,331.4934069303894
1570704646.180546,97.47138850084039,10.628172984017578,156.96,156.96,2507.21,0.9840000000000001,1.0,0.0684364508636232,1.0786333860665156,0::P0,0.32051670038365543,1648193536,0.025978386300833246,2.6011 GHz,331.4934069303894
1570704656.710045,95.77912173076837,10.488051588323495,151.75,151.75,2518.57,0.985,1.0,0.06813757299974794,1.0486250333629876,0::P0,0.3205302494950655,1648193536,0.025978386300833246,2.6000 GHz,331.4934069303894
1570704668.137773,95.70913938965583,28.67680800983948,152.98,152.98,2530.8300000000004,0.9840000000000001,1.0,0.2958904110041833,1.0783825414196873,0::P0,0.31823118215471446,1648193536,0.025978386300833246,1.2002 GHz,331.4934069303894
1570704679.715672,73.245356862522,20.56144497716311,140.9,140.9,2543.3999999999996,0.99,1.0,0.26913580241960405,1.0883918519225468,0::P0,0.32052317503735256,1648193536,0.025978386300833246,1.2343 GHz,331.4934069303894
1570704691.243876,95.67192648533594,10.502239181511156,136.54,136.54,2555.7799999999997,0.9866666666666667,1.0,0.06967485069537514,1.0494890418012133,0::P0,0.3205661062099206,1648193536,0.025978386300833246,1.2630 GHz,331.4934069303894
1570704702.72391,99.32434124159549,8.088486727622705,150.61,150.61,2568.11,0.99,1.0,0.03789774758579359,1.058553260422777,0::P0,0.31923057434383434,1648193536,0.025978386300833246,2.6000 GHz,331.4934069303894
1570704714.223096,112.74538007168101,8.547538117250122,155.44,155.44,2580.37,0.9840000000000001,1.0,0.037455830387704545,1.0572146015712462,0::P0,0.3187363196590684,1648193536,0.025978386300833246,2.6018 GHz,331.4934069303894
1570704725.691088,112.96802691376263,9.324423730909036,155.82,155.82,2592.6299999999997,0.99,1.0,0.044801352495139224,1.0586071039897889,0::P0,0.3203217440620234,1648193536,0.025978386300833246,2.1176 GHz,331.4934069303894
1570704736.533394,94.08562695558588,11.080022315115981,153.93,153.93,2604.3599999999997,0.99,1.0,0.07798833819919138,1.068429301939333,0::P0,0.3193443198513928,1648193536,0.025978386300833246,2.6092 GHz,331.4934069303894
1570704747.301939,65.39659902411466,18.4722125203039,149.18,149.18,2616.02,0.9875,1.0,0.2725000000634259,1.089457883658358,0::P0,0.3205033921947165,1648193536,0.025978386300833246,1.2000 GHz,331.35792377643816
1570704757.906185,65.19056582682258,17.36999740100245,148.8,148.8,2627.56,0.99,1.0,0.2554744525918109,1.0484206578358197,0::P0,0.31109064562848937,1648193536,0.025978386300833246,1.2000 GHz,331.35792377643816
1570704769.448101,67.53919242275668,18.134691875297406,166.12,166.12,2640.0899999999997,0.99,1.0,0.25581395344402624,1.0983161445047163,0::P0,0.3204640735528044,1648193536,0.025978386300833246,2.4000 GHz,331.35792377643816
1570704781.094816,92.02626585314185,9.783234101639696,142.8,142.8,2652.72,0.9825,1.0,0.0676359039217933,1.06859718767599,0::P0,0.3204995558049282,1648193536,0.025978386300833246,2.4000 GHz,331.35792377643816
1570704791.545646,97.99213958758666,10.629110330217873,149.75,149.75,2663.9399999999996,0.99,1.0,0.06742281033744131,1.0685739189039622,0::P0,0.32057929966214066,1648193536,0.025978386300833246,2.6325 GHz,331.35792377643816
1570704803.230493,94.0312074046901,9.629027689835025,164.12,164.12,2676.49,0.9825,1.0,0.05875892366843082,1.0685547357502359,0::P0,0.318213572112992,1648193536,0.025978386300833246,2.3673 GHz,331.35792377643816
1570704813.884746,63.265640224129164,17.242296896497372,156.68,156.68,2688.0,0.9875,1.0,0.2607655502578612,1.0891492490271193,0::P0,0.320445616298748,1648193536,0.025978386300833246,1.2000 GHz,331.35792377643816
1570704824.400726,66.28536027344809,18.063861696684665,162.23,162.23,2699.4199999999996,0.99,1.0,0.2604422604231763,1.0583885776902646,0::P0,0.32044933154910216,1648193536,0.025978386300833246,1.3407 GHz,331.35792377643816
1570704835.06964,58.26013938694098,17.11335976531946,156.11,156.11,2711.0299999999997,0.9825,1.0,0.28723404264139274,1.0785604666527742,0::P0,0.32043674798487154,1648193536,0.025978386300833246,1.2687 GHz,331.35792377643816
1570704846.597529,94.69591934124826,10.031523907575746,157.5,157.5,2723.53,0.99,1.0,0.0641871625677832,1.0686010698790565,0::P0,0.3204336322073357,1648193536,0.025978386300833246,1.5989 GHz,331.35792377643816
1570704858.190237,81.98882891051792,9.178466570229148,155.15,155.15,2736.02,0.9875,1.0,0.06544342507794676,1.0696407015904477,0::P0,0.3204445376938135,1648193536,0.025978386300833246,1.2908 GHz,331.35792377643816
1570704868.708609,99.15488638949778,14.945969028663498,157.96,157.96,2747.36,0.99,1.0,0.11946902654818477,1.078504628261213,0::P0,0.3185879040755759,1648279552,0.025979523289468818,1.2989 GHz,331.35792377643816
1570704879.272921,57.46326169077763,16.171448529170597,153.73,153.73,2758.82,0.99,1.0,0.27204030222109254,1.0783474579748025,0::P0,0.3207708356184845,1648279552,0.025979523289468818,1.2007 GHz,331.35792377643816
1570704889.959889,76.30870354033523,9.055474001839084,142.71,142.71,2770.4800000000005,0.9840000000000001,1.0,0.07019867549842451,1.0586308355719392,0::P0,0.3208161134977801,1648279552,0.025979523289468818,2.4000 GHz,331.35792377643816
1570704900.444168,93.94956216306319,10.51640267415028,156.68,156.68,2781.79,0.985,1.0,0.07054212932054559,1.0784046018589204,0::P0,0.32080470274797457,1648279552,0.025979523289468818,2.6000 GHz,331.35792377643816
1570704912.024845,110.4408314136178,8.578944794751411,151.52,151.52,2794.1600000000003,0.982,1.0,0.03822574828900728,1.0586109853334527,0::P0,0.32080698483299824,1648279552,0.025979523289468818,2.6000 GHz,331.35792377643816
1570704922.559672,111.9153375611144,9.350706984493925,159.7,159.7,2805.45,0.985,1.0,0.045087196936113676,1.0592309633636567,0::P0,0.3195784123365749,1648279552,0.025979523289468818,2.6000 GHz,331.35792377643816
1570704934.030274,113.33001671209608,9.760660917271908,158.43,158.43,2817.69,0.9833333333333333,1.0,0.04844606946802351,1.0585871876904647,0::P0,0.3193421094804601,1648279552,0.025979523289468818,2.6000 GHz,331.35792377643816
1570704944.56768,110.10943556119847,9.77852093386526,156.49,156.49,2828.98,0.99,1.0,0.0505484024781194,1.0585453942542766,0::P0,0.31855367434957615,1648279552,0.025979523289468818,1.2486 GHz,331.35792377643816
1570704955.185902,73.37913543293251,21.675677653202175,166.11,166.11,2840.57,0.99,1.0,0.2884615384143219,1.048415646621081,0::P0,0.32079365311127755,1648279552,0.025979523289468818,1.3295 GHz,331.35792377643816
1570704966.772996,59.39979648941751,16.60986593020801,136.26,136.26,2853.14,0.986,1.0,0.2698019803199041,1.0894317460450387,0::P0,0.32074946217520417,1648279552,0.025979523289468818,1.2638 GHz,331.35792377643816
1570704977.305415,64.31584799372396,18.88365835506884,157.05,157.05,2864.62,0.99,1.0,0.2868632707430827,1.0683892000984105,0::P0,0.3208029011248373,1648279552,0.025979523289468818,2.3999 GHz,331.35792377643816
1570704987.803524,94.9171053183353,10.351372298531164,150.61,150.61,2876.0299999999997,0.99,1.0,0.06822488945409877,1.0791826130756328,0::P0,0.320821843437889,1648295936,0.02597970520765051,1.2951 GHz,331.35792377643816
1570704998.283544,96.60212816190722,10.54402042873754,165.58,165.58,2887.38,0.99,1.0,0.06795511221928845,1.0883056702617417,0::P0,0.3208226842862374,1648295936,0.02597970520765051,1.2161 GHz,331.35792377643816
1570705008.732549,98.97646583077264,11.475309467972263,136.44,136.44,2898.6200000000003,0.99,1.0,0.07730851824970045,1.0784213879728346,0::P0,0.31855708928464543,1648295936,0.02597970520765051,1.2889 GHz,331.35792377643816
1570705019.390044,68.9258231155849,20.231977826690255,151.08,151.08,2910.14,0.99,1.0,0.2864583332055639,1.0986124094762,0::P0,0.3207560307003178,1648295936,0.02597970520765051,1.5160 GHz,331.35792377643816
1570705029.877327,69.19128016962406,18.742998834070193,153.88,153.88,2921.66,0.9875,1.0,0.25837320575997635,1.0783537151871059,0::P0,0.32067920328231936,1648295936,0.02597970520765051,1.2158 GHz,331.35792377643816
1570705040.465103,68.38737425499,19.033545142909063,156.96,156.96,2933.2099999999996,0.99,1.0,0.26666666661759136,1.0784044875329029,0::P0,0.32069876677208675,1648295936,0.02597970520765051,1.7969 GHz,333.29929020068425
1570705052.080198,93.41186353095068,10.24963776543592,151.84,151.84,2945.79,0.986,1.0,0.06675143038983179,1.048481500143686,0::P0,0.32076827847118466,1648295936,0.02597970520765051,2.4000 GHz,333.29929020068425
1570705062.501391,96.59979032133256,10.551111272893003,160.5,160.5,2957.02,0.99,1.0,0.06783199374991965,1.0783827692396561,0::P0,0.3208059882656291,1648295936,0.02597970520765051,2.4000 GHz,333.29929020068425
1570705073.000677,96.93031458208318,9.87146618752367,146.88,146.88,2968.33,0.9875,1.0,0.05951712520882269,1.0586222750654115,0::P0,0.3196544477890784,1648295936,0.02597970520765051,1.3702 GHz,333.29929020068425
